Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62402.60260280906,5.799840812894453e-06,0.6560500271981774,6.028436626018794e-06,-0.6123026939039,2.6825361512411957e-07,0.2571324802249573
62402.802802452585,3.7235420633345897e-06,1.975741302993016,4.466788771649192e-06,-1.6711897903178088,4.541013086103707e-07,-1.8457682989926807
62403.00300284218,2.4955902352620514e-06,1.2741032476470477,3.401767777488213e-06,-1.1254649678567463,4.4587417878266323e-07,-1.0891956684705288
62403.20320323178,3.754238672071406e-06,1.8552195475632771,3.1849855059196443e-06,-1.3425424125437204,4.5748135638673517e-07,-1.9709940969808482
62403.403403621385,8.219825596291544e-06,-0.27590733417405916,8.044863987825793e-06,0.48270733790898457,6.622194840808438e-07,-2.712717812723106
62403.60360326491,3.5685974899168832e-06,0.7536659939894811,4.9370444018322835e-06,-0.7591637485999418,9.133288662711908e-07,1.798075905578265
62403.80380365451,5.5677011405299855e-06,-0.9853429482737304,6.007691650712555e-06,1.0460877181295154,9.914556299180019e-07,-1.8500785512617182
62404.00400404411,5.2206564256075865e-06,0.6477964286598893,5.8225384358215435e-06,-0.7573786944876268,4.852196814492146e-07,-2.0052455614173006
62404.204204433714,1.4102015382587276e-06,0.26048816536426495,1.8371373853601312e-06,0.39013386879119344,5.639398912487683e-07,2.152082533839102
62404.40440407724,3.200431176015878e-06,0.24662860692468416,3.819992873845941e-06,-0.48197061472225833,4.5185266238844696e-07,-2.2711319319368033
62404.60460446684,3.040023141719425e-06,2.7418327354707013,3.3026777443322583e-06,-1.9434958533598017,3.3923812777468383e-07,-1.3632043924533912
62404.80480485644,2.899376570534043e-06,-1.3072603919401153,4.440551848180739e-06,1.76183703826731,2.963218590636573e-07,1.6566689807464894
62405.00500524604,2.4044266999695886e-06,-1.3395961023297378,2.374141088800608e-06,1.2667960840023729,4.1022890502365174e-07,0.9429619617892917
62405.20520488957,9.260096163362322e-06,0.6203202453805353,1.0067394196958533e-05,-0.6589641644096779,5.961141211410076e-07,-2.3311777632882373
62405.40540527917,5.207933999700123e-06,-0.7798463015938173,6.057104222442821e-06,0.8978319258138495,2.82360573000795e-07,-0.5148344386835426
62405.60560566877,5.585467502925066e-06,-2.4273245673310475,6.042527488192018e-06,1.880360020177715,7.493374294891292e-07,-1.4648207799049737
62405.805806058364,4.949631149270197e-06,1.4950139075733286,6.210900509934954e-06,-1.536768015412433,3.8256243847718057e-07,0.1300453133317027
62406.0060057019,2.558586504042585e-06,-0.06426112170627042,1.6888338605433816e-06,-0.2982270836067161,2.42322564573457e-07,0.8693352088071753
62406.2062060915,6.935055736232343e-06,2.0686240865610137,7.723083985150242e-06,-1.8873256085589432,4.028330840748813e-07,-0.003279039181850535
62406.406406481095,2.26357030996036e-06,-0.162615614606196,2.8990459624561135e-06,0.06989907311843555,5.524927374212857e-07,1.6159659782979394
62406.60660687069,2.5353869381152458e-06,0.2832272149050317,2.766295956942395e-06,-0.5719492443331584,1.7371339343600453e-07,-0.02391970515892434
62406.80680651423,3.4575441841468333e-06,1.2922239282412085,5.35142122572434e-06,-1.205746322418558,3.5819276002643215e-07,0.5242975534118859
62407.00700690383,6.179457580684699e-06,1.0568505649979638,7.496057933335707e-06,-0.9918958557318753,5.882300382262617e-07,-2.110501280373641
62407.207207293424,3.5287307514930423e-06,2.661865711715577,4.15526749696784e-06,-2.7403847251038957,5.926503141105248e-07,-2.4125477475276074
62407.40740768302,1.960264371945905e-06,0.6908566283481068,2.60123380140038e-06,2.9270662403121586,4.185093789488534e-07,0.11487405708823448
62407.60760732656,2.460377929226779e-06,-1.7506671388040227,3.462709712885997e-06,1.4595963392724167,3.301684814270672e-07,0.5359538471947829
62407.807807716155,2.282923848978648e-06,0.37815058615542246,2.5090147926671065e-06,-0.985092703140395,3.9310005109693675e-07,1.6205026493222123
62408.00800810575,2.460219442698637e-06,-1.4496039539026642,2.342632963421879e-06,1.4433568198818172,4.4021417315132645e-07,-2.287360752888521
62408.20820849535,4.523302565584269e-06,0.38246400599486335,3.53789476842963e-06,-0.5810463948137614,3.039746505277682e-07,1.8807775097159005
62408.40840813888,2.559653905603952e-06,1.7839110786980428,1.3224568004762553e-06,-1.5547771911651411,4.3397070613358634e-07,-1.5404908286131638
62408.608608528484,3.473511903692261e-06,-0.2725075938848797,2.844170821674322e-06,0.17452937454248146,3.4408250004745276e-07,0.018370511813036224
62408.80880891808,6.285719321970463e-06,0.7993932079335506,6.244326154568788e-06,-0.7741178353530457,5.72748816875984e-07,0.7778067622439794
62409.00900930768,1.1239436782252688e-06,-0.2828125276741629,2.3409296842049506e-06,1.522474131608013,3.4946377106033413e-07,-0.5839843964518636
62409.20920895121,1.3749565336185712e-06,0.8338175029531554,1.6329676178390264e-06,1.6936943661941528,2.8134950215449104e-07,1.8222900466190015
62409.40940934081,4.735722492305276e-06,-1.2380590207623277,5.138377545170645e-06,1.0949809533781285,2.794558246482165e-07,-1.7881895482147216
62409.60960973041,1.4763758377000874e-06,-0.5910957189061651,2.476323683899274e-06,0.48430840696987787,3.169542785528483e-07,-1.7568137583382415
62409.80981012001,4.1168722393861514e-06,1.0005280761835729,5.146330821039192e-06,-1.3269678940162657,3.9408214362756167e-07,-0.3048971563884516
62410.01000976354,1.9931526414424475e-06,-2.084590110727919,2.6212339105955467e-06,1.9543707438806444,4.5483028847792123e-07,-0.5223466511364159
62410.21021015314,3.4719564817878397e-06,0.40443152703695046,5.816880899564799e-06,-0.3691205817765732,6.139807140824086e-07,1.7390242036796484
62410.41041054274,5.7777176211800996e-06,-1.934577780151751,5.476802504945765e-06,1.4355124220763904,2.873642696251369e-07,-0.7886799367755688
62410.61061093234,3.123421838652461e-06,-0.17588725217892862,2.7460490082430908e-06,0.32959848010513415,2.118137754503621e-07,0.2609756836797232
62410.810810575866,3.32093180485553e-06,2.0251733813642314,4.022555584594865e-06,-1.2357541962810745,3.8194762556492864e-07,-2.702276410342738
62411.01101096546,3.3690849336198557e-06,-0.314628780298345,2.220663490926459e-06,0.26133094267143325,3.140484514196363e-07,0.859552306724324
62411.21121135507,6.860234724377249e-06,-1.108612035582683,6.560236298656811e-06,0.9314585347329921,2.3076481730299336e-07,0.5127262132645916
62411.411411744666,3.4814683240480135e-06,0.014604043578378755,2.6669806294935233e-06,-0.03696666302493259,2.80357588605606e-07,0.03197902046522828
62411.611611388194,3.2134443300738025e-06,0.4330475129453138,3.2440236050266893e-06,-0.04079506310054601,4.33537339967352e-07,-2.091839231545401
62411.81181177779,2.4862026484107185e-06,0.41388175636199437,1.8934785845218083e-06,-0.5604321783245284,7.401483274457932e-07,2.747408095172058
62412.0120121674,4.287565582463896e-06,-0.5308705155541548,3.070515348780208e-06,0.9643308975690544,5.915799673277589e-07,1.88656063395001
62412.212212556995,3.829896937497042e-06,0.035473700243725544,2.8405179930602923e-06,0.05331213094653818,2.474820718891839e-07,1.2827691665098686
62412.41241220052,4.447506322865999e-06,0.8851951011040442,4.324237365632124e-06,-0.3314096341993486,2.697157341881263e-07,2.823597305227285
62412.61261259012,4.201490133779804e-06,-0.6100615284621854,4.954152079969579e-06,0.4839132527947347,4.839106311782715e-07,1.102584792960048
62412.812812979726,1.1709786541055727e-06,-0.34702671337544455,2.6895915057275696e-06,1.0523594743170277,4.649278251805373e-07,2.344192751504275
62413.013013369324,2.961113146473547e-06,1.8284175090779415,3.4613086412431714e-06,-1.6943548954224048,5.650435008456406e-07,2.436602518794187
62413.21321301285,3.2882861094625277e-06,0.05834229658104229,4.2541508036591155e-06,-0.0933840709211072,4.803809997103364e-07,-0.9644978670058886
62413.41341340245,2.6679694581867636e-06,0.8729109781977235,2.8166806473667825e-06,-1.0804247268084912,1.2409988627442363e-07,-2.013170442142028
62413.613613792055,1.4323021063011355e-06,-0.6096709288984384,2.7252756395803855e-06,0.6389388502972801,3.629975561401456e-07,-0.4167817951876064
62413.81381418165,5.957742824018914e-06,-1.5367947757944025,5.550891560118907e-06,1.5176725500619184,5.086464953235507e-07,2.0467906240204505
62414.01401382518,4.2856194727886635e-06,-2.2392876761590124,7.25084320989873e-06,-1.5302502078735116,4.3588612392149126e-07,-2.0866788220126025
62414.21421421478,4.762176779019173e-06,0.8897520468424863,4.180780942378657e-06,-0.961263173052532,4.389273746668293e-07,1.4043875205598153
62414.41441460438,5.150212254841412e-06,1.4500270930514414,5.416625256481405e-06,-1.0685597642934737,2.8320759533041947e-07,-0.5881012281194268
62414.61461424791,3.816175636064142e-06,0.7504332896866305,4.93116672195393e-06,-1.0896545821933399,4.0228187191041974e-07,0.23572363715683986
62414.81481463751,2.572711413535309e-06,2.479335940848915,3.634801031209936e-06,-1.951619858590128,5.281779612593681e-07,-0.14136705572460592
62415.01501502711,5.8661327111445625e-06,1.4926478452881409,7.514076273331295e-06,-1.5454811694022064,3.8720498276848376e-07,1.717845081954472
62415.215215416705,5.668793525795555e-06,-2.6535015182252795,6.614496544033674e-06,2.568809170551497,3.255896684451409e-07,-0.5003283220303185
62415.41541506024,3.6027520766843385e-06,1.3312646241231987,5.440106992103754e-06,-1.036352890235545,7.529030058800995e-07,-0.7603130286669414
62415.61561544984,4.639894969423265e-06,-1.4948738461436688,4.189120774084985e-06,1.4648417643831244,3.9536489851275674e-07,-2.5533742299551156
62415.815815839436,2.048758185699082e-06,2.3486975819425266,3.7471920849390232e-06,-0.2945879260777407,1.0000862632565984e-07,0.3622604899382179
62416.016016229034,3.3234060720225525e-06,-2.382226787929072,3.1516712527641628e-06,2.3658934348951908,5.369649539931564e-07,1.8235658237759527
62416.21621587257,3.924138645956531e-06,0.5690016218647244,5.376278696011282e-06,-0.7106252569101175,5.148950700179169e-07,1.6812351104518521
62416.41641626217,4.755282566098522e-06,-1.4943468176850643,4.28211503124387e-06,1.3943123578747973,6.346599520416528e-07,-0.021113420490473104
62416.616616651765,5.6065751030450366e-06,-1.8534770033351922,5.83829742214095e-06,2.0212160450954153,3.840695283656072e-07,1.1057857027565938
62416.81681704136,4.3052237893044724e-06,0.6859127028800263,5.048497136193665e-06,-0.7491410909638244,2.4173948826390094e-07,-0.11996933186637466
62417.0170166849,7.86451601246781e-06,0.579146934153337,8.242063271322577e-06,-0.38056259342020554,2.873215496677009e-07,1.2638065746923364
62417.217217074496,9.29729223118048e-06,-1.131145105838565,9.437651543790675e-06,1.1064558017418449,3.5449350658628275e-07,1.5119105945942568
62417.417417464094,4.102527830655568e-06,-1.5339680025953644,2.166290618927251e-06,1.5122581140726281,1.5682408518971894e-07,0.5261409462064268
62417.61761785369,8.101747086724035e-07,-1.361402722328553,1.7401500389472944e-06,1.899297643965992,3.7737683117620964e-07,0.42952988606598735
62417.81781749722,4.538136313695223e-06,1.0920644849054355,4.132726366532104e-06,-0.8944266010461954,6.51134254317885e-07,0.8539078585691408
62418.018017886825,2.9301586793047557e-06,0.47313795782401924,2.3127077500542404e-06,0.3253954911179317,3.300729452122635e-07,-0.34892531802256715
62418.21821827642,3.5740775980644267e-06,-1.652891102995814,4.9695678753499045e-06,2.2644415409042056,5.501992285682796e-07,0.5061787936744897
62418.41841866602,4.677010652348317e-06,-0.9266065773838966,5.732704734094202e-06,0.9411042439341294,3.026266399176032e-07,-0.1577370258573674
62418.61861830955,3.6025611561125492e-06,1.339611346481652,3.4682938550723567e-06,-1.3379065005263542,2.9525822195292563e-07,1.2177041140911722
62418.818818699154,5.582520351287318e-06,2.0620711240016787,4.557573596012087e-06,-1.7173863273510455,1.7105375471135711e-07,2.5323624755774974
62419.01901908875,2.6074940803286748e-06,-0.5225654094736218,2.0864950709977777e-06,0.5974264356661411,3.1865494180276e-07,1.1797597079156181
62419.21921947835,3.2028784821415955e-06,0.5643338917698126,4.3621041036121485e-06,-1.059434603366914,5.629774867202233e-07,-1.079845695421471
62419.41941912188,4.791387078316684e-06,-2.426245474824107,6.919559125113138e-06,2.5474553396558046,2.0289204512212592e-07,-2.119218666341539
62419.61961951148,2.0940995711175997e-06,0.7683677100011753,1.8432225506252393e-06,-0.4123667281616264,3.2214356148422295e-07,0.8987973868042022
62419.81981990108,4.626059779253692e-06,2.3135887823293597,6.344073850718706e-06,-2.5894845232570414,1.1165242182491862e-07,1.0324016355954537
62420.02002029068,5.0634262966232835e-06,1.700940431684279,5.3283053727646496e-06,-1.816332978678378,2.2292389084334694e-07,-1.9330354979311546
62420.22021993421,2.4684976426314134e-06,-1.8276847450953806,3.0953718806034764e-06,2.234559184808706,3.247153767262467e-07,-1.0084670560140363
62420.420420323804,8.525430785659032e-06,0.6571496850630916,8.147839289524108e-06,-0.5602038620343296,7.035798256923456e-07,0.22435662160290257
62420.62062071341,4.097913758775829e-06,2.4488005443125305,3.664825040872472e-06,-2.4486858349191922,3.2542478894148667e-07,-1.8828099741556128
62420.82082110301,4.381674369113882e-06,0.23072972109405848,3.6510028863119728e-06,-0.13170988727668664,8.596401056857309e-07,-1.301276708655095
62421.021020746535,3.185716376928673e-06,0.7515126933762073,4.000099753686419e-06,-0.6965189402090289,3.2301409588116717e-07,-0.678993273672254
62421.22122113613,3.219893953654718e-06,-0.5243535930313341,4.458605347947307e-06,0.4197598627395428,4.845408146233103e-07,-0.3954964190659275
62421.42142152574,4.1962187708021705e-06,1.742103952572739,4.4869797738082556e-06,-1.9288322804475617,3.471369135660542e-07,0.9442441417683332
62421.621621915336,9.79713353654565e-06,1.11603667157578,1.1397660965592725e-05,-1.0863854210884218,3.2872447605425006e-07,-1.8471969470264638
62421.821821558864,8.036477495072625e-06,0.13255095958086682,9.81542715249402e-06,-0.19987080294912377,2.8029813005142113e-07,-2.176588600166035
62422.02202194846,3.472594166874681e-06,0.3427594635194185,3.4129012098220578e-06,-0.14011525994926227,3.8311378919041833e-07,1.723532579650576
62422.22222233807,3.1214978411559542e-06,-0.634946626815285,2.898283362668266e-06,0.6623122461798402,6.426052753395631e-07,-2.4021007909177885
62422.422422727665,7.178232315460147e-06,1.7838488251697027,8.138261603691914e-06,-1.741991718734532,5.065556809309855e-07,-0.49359416466101697
62422.62262237119,6.64816212488069e-06,1.2566165318091451,8.30080318008563e-06,-1.161859805010992,4.231808418216247e-07,0.1943738288204553
62422.82282276079,2.60879688421032e-06,1.0729345765691354,2.85964444863847e-06,-0.8133701093762798,1.6838136861365614e-07,-1.8724737226779278
62423.023023150396,3.335943967261179e-06,2.865319296894106,3.942735845712187e-06,-2.6813030778350027,3.816744928571663e-07,-1.657587037551568
62423.22322353999,1.7851693318684626e-06,1.184680637072864,2.6119457803270136e-06,-1.048830269351215,1.4305355497567142e-07,-1.410279050105963
62423.42342318352,2.712000468791393e-06,-2.433852356482284,3.133542625885738e-06,0.4736326446651101,1.3256296588003076e-07,0.037753850753026424
62423.62362357312,2.7806842249829862e-06,-0.3682043128904716,4.295210182388105e-06,0.4063663867941227,3.449403359308312e-07,-2.0037907223967557
62423.823823962724,3.6457113612584866e-06,0.9917059414958775,2.56160204836348e-06,0.026475895860776963,4.069121405602691e-07,0.5108523106534825
62424.02402435232,5.4135380199259975e-06,-0.7387832341968421,6.330366338314293e-06,0.5855710935774567,3.6892579898004477e-07,2.0582635675265184
62424.22422399585,5.863823044151879e-06,-0.014836441698161468,7.685483600231219e-06,0.08420908464601277,9.332480025080298e-07,-0.9847865673926827
62424.42442438545,4.3211891308163504e-06,-0.09080788509910484,4.349602224431306e-06,0.30604401558055544,7.917627168526297e-07,-1.3999837115663702
62424.624624775046,1.016751347128912e-06,-0.7425117790423956,2.082387560207758e-06,-2.420108998018293,2.0886970653904196e-07,0.17187955787532688
62424.82482516465,3.5066722934074097e-06,0.6132660637394832,2.9988199104881057e-06,-0.43657763160000324,2.784248547340194e-07,0.16513145406082783
62425.02502480818,6.287188676518409e-06,0.11873841327964899,5.80255106700505e-06,-0.14080336367196578,7.643084276861956e-07,1.4200152697209762
62425.22522519778,3.1063004491041953e-06,0.3985863987811078,2.83893164151002e-06,-0.07750827713057629,3.17730207565499e-07,-1.0056399744986857
62425.425425587375,4.181894218485067e-06,-1.8405606505406085,4.916752348356382e-06,1.6831827110097686,3.9542367524807183e-07,-1.9786016943636815
62425.62562597698,1.7855392880857071e-06,0.10153642348013968,2.705172676892297e-06,0.0013189706646987626,1.9457680082171132e-07,-1.9408254053778078
62425.82582562051,7.459402019488961e-07,-0.6714279144785452,1.5429285712571995e-06,-0.3033385137011166,4.7501341129647493e-07,2.210929125537752
62426.026026010106,5.867355955022218e-07,-1.2491172121450826,1.3583132282779218e-06,-1.2402131107120866,4.810873286701827e-07,2.040709273217374
62426.2262263997,3.938811952082934e-06,0.04868878780553938,3.797084467410664e-06,0.0034903060210256594,3.9085539117370116e-07,1.9568903020032344
62426.42642678931,5.343279580294418e-06,-2.740656908973213,4.502209716951319e-06,2.6414736891345276,3.1677221857105876e-07,2.2664887969233134
62426.62662643284,3.337312062818568e-06,0.711952958795545,3.951808663522525e-06,-0.5348464770529565,2.2716763681371018e-07,-1.4947499178782317
62426.826826822435,4.36844730529238e-06,0.9836362030220189,4.425254845319209e-06,-0.9880417868305683,5.237745727933862e-07,-1.417391069806936
62427.02702721203,3.0730685115834135e-06,0.6545843866843634,1.751794607167008e-06,-0.6313296756340429,5.677008656139051e-07,-1.3790814762613115
62427.22722685556,3.4134142281487828e-06,0.12325873436880402,4.499583705027935e-06,-0.22620088820451956,4.343541579755745e-07,-1.5617272738082837
62427.427427245166,3.5933006884789064e-06,-2.0695567889355617,3.2046789923229512e-06,2.0828883754242855,3.48058010140947e-07,0.1871465318407599
62427.62762763476,3.477278877007172e-06,1.2633159008222303,4.446605885634525e-06,-1.4926758346610007,1.9964556791015318e-07,-2.169141619702931
62427.82782802436,3.7776480320536115e-06,0.794222231006738,5.299227490252686e-06,-0.8337347132786549,3.081040121606901e-07,-2.0454938157602505
62428.02802766789,3.6922170611858856e-06,1.7691996766481437,3.7172813596416823e-06,-1.8142113876440924,6.09213017872228e-07,-1.9976358938015901
62428.228228057495,4.056947115445397e-06,2.6072106657211265,4.675572786676897e-06,-2.6367132253343306,5.896742899573938e-07,2.5388389293546196
62428.42842844709,3.246234281225318e-06,1.410901174648571,4.435198584690577e-06,-1.1766723294295611,3.6053405862460857e-07,2.5523678936322622
62428.62862883669,3.9705710052613346e-06,-0.09349878022484166,4.117835926384792e-06,0.04680181947624454,8.774799137566891e-07,-2.7428194843057363
62428.82882848022,2.484425293919279e-06,2.1008712514474377,3.2559683609782047e-06,-2.20524771541437,6.256905210573982e-07,-2.2523389141477046
62429.02902886982,5.84771169045762e-06,-0.2775394132017711,5.84128778612623e-06,0.18356106781310189,3.2579426773701525e-07,-1.385647943961806
62429.22922925942,1.8616527460342161e-06,-0.7770903540226393,2.793000193421474e-06,-0.21702114321416058,2.2080454353564347e-07,0.9058564587310668
62429.42942964902,3.5337788973934904e-06,0.9425476843919485,4.939129424406959e-06,-1.0377558547014052,3.4886686175569725e-07,-0.7046806986504561
62429.62962929255,1.8961663865353377e-06,1.7026393374749687,3.496967933473593e-06,-1.8030448139508737,3.250652481305213e-07,-1.262008673083188
62429.829829682145,4.445903832264424e-06,1.0029197378961816,5.980902224825012e-06,-1.0507881036622055,1.058814907297342e-07,0.3443646333395133
62430.03003007175,5.321576936355339e-06,0.738346886052711,6.34976395373136e-06,-0.5250526087347981,4.736814361669777e-07,1.6521306530427053
62430.23023046135,2.12521203667115e-06,-2.020131485766449,2.072333836099922e-06,1.685232175413774,6.377346813387327e-07,-2.268231793115969
62430.430430104876,2.3139621859557705e-06,-0.3336746500853393,2.8223652654247103e-06,0.3172925790443529,5.886055849234711e-07,0.16207523337294105
62430.630630494474,3.926267293011768e-06,-0.6122836505916408,4.915912611698925e-06,0.6898765017027673,2.589420810538734e-07,0.7475324926436335
62430.83083088408,2.0057803758043005e-06,0.4848102639755732,2.7235987940256945e-06,0.5388993886958958,6.000730804995507e-07,0.48770074895216325
62431.03103127368,8.358052425219412e-06,-1.0558515022772061,1.0796687563169908e-05,1.0066347166368899,2.369172230439135e-07,-2.0622704393705766
62431.231230917205,8.132948385501961e-06,1.307572222507633,9.697949500383677e-06,-0.5440770031851753,3.043203522365633e-07,-1.857475015827097
62431.4314313068,2.577624344194192e-05,-3.0623029906359553,3.341197218885787e-05,3.042596374625405,1.894044041212125e-07,-1.9459259159539806
62431.63163169641,3.6846100795113518e-06,-1.204064939921582,4.494112093170976e-06,0.4234782300133738,1.253755451658633e-07,1.3406754040758158
62431.831832086005,3.970242121622548e-06,0.5364239289944804,4.660731824641664e-06,-0.4801698998133041,3.1248870609695746e-07,-1.7603612930547172
62432.03203172953,2.603944108717225e-06,2.019597262238005,3.5047915639883675e-06,-2.605034545291993,7.703844764991548e-07,1.2541155127554822
62432.23223211913,7.6918847663608e-06,-0.5154738722730685,9.211817484189349e-06,0.6229760845130453,9.036151994191848e-07,1.1607439526008283
62432.43243250874,2.924005773088529e-06,-0.2542381392464769,3.737361761247891e-06,0.1162758509490809,1.879375370368957e-07,0.6418100593652224
62432.632632898334,2.7445131449165447e-06,-0.8885586677835856,2.653888116937031e-06,1.0181877338188923,4.2181735030705926e-07,0.6805840318943387
62432.83283254186,4.620565906666506e-06,-0.775630309782801,5.46350975411992e-06,0.6981943230662335,4.489425067503224e-07,-1.824643793224601
62433.03303293146,9.45522649878048e-07,-1.1810047144962619,3.309921180956938e-06,-2.3460617082637345,2.52067098246356e-07,-1.7344904893038966
62433.233233321065,2.391468404386171e-06,-2.0744151523734526,2.4357162870765643e-06,1.599950574610866,5.683166269644323e-07,0.6729148087199652
62433.43343371066,7.82434158019269e-06,0.5796323815421344,9.94399723623699e-06,-0.5056119211314378,2.922550440290785e-07,-2.399461412211737
62433.63363335419,2.704823685507246e-06,1.5413704180317973,2.748334806254152e-06,-1.8871697226476374,4.92206720767631e-07,0.11087777529185523
62433.83383374379,1.1530177552541653e-06,0.9253746675911844,1.4905198992960766e-06,-1.0492091709096536,2.139519148702712e-07,0.45336206100694487
62434.03403413339,3.941919983242689e-06,1.021876009196392,4.692079559269614e-06,-0.9622499820713163,5.437546413960045e-07,-1.8460256234794932
62434.23423452299,5.9463833759364134e-06,1.091005949298549,7.298019250760745e-06,-1.0797639541513624,5.698602552574877e-07,-1.8783775109299363
62434.43443416652,3.571670007020469e-06,2.2167436352367864,4.244070949341272e-06,-2.159623400918481,2.64291773115872e-07,-1.8849390815987794
62434.63463455612,3.838145167507259e-06,-0.011096735547060503,2.64455536715611e-06,0.20842765739453173,1.8112791141337204e-07,-0.7420808608618047
62434.834834945716,3.496004084258678e-06,1.8941382345668243,5.055741297002275e-06,-1.9128675552830736,2.4142550435484106e-07,-0.8359161496739886
62435.03503533532,2.684472329753448e-06,-1.1316911357188193,2.9806911978175272e-06,1.2924159617339472,3.2225275651300064e-07,-0.2611779879305563
62435.23523497885,5.967790271853167e-06,0.47357233726204323,6.863547923250585e-06,-0.43210626852879036,2.769678831942959e-07,-0.3968886950925093
62435.43543536845,4.715831087679781e-06,0.6616002103079899,6.327999909411162e-06,-0.7968313290090866,4.269130903249488e-07,-2.3500284792299677
62435.635635758044,7.252450989035784e-06,0.42850916659394234,7.282246251052055e-06,-0.41119411439886433,5.034105299066292e-07,0.09200437699493744
62435.83583614765,3.6954467041150773e-06,-0.30828093149122476,4.640067246366237e-06,-0.5719574868428763,2.2026642504005537e-07,-1.0981038443032112
62436.03603579118,4.924972485386935e-06,1.0715679421354232,6.664370933636117e-06,-1.1423521507289014,2.863432257364675e-07,1.4763244786601244
62436.236236180775,2.5374785143398885e-06,-1.6739231943762936,3.9412167076216335e-06,1.6304098360821015,5.047450621309263e-07,-0.5077056105969994
62436.43643657037,2.8262923083003947e-06,-0.81986426021736,2.6319652538471723e-06,0.8928702072726521,8.45521353508129e-07,1.6403029683214578
62436.63663695997,1.4946482874705473e-06,1.1548648590933988,1.5018894864668513e-06,0.5016645454019466,6.974905890848476e-07,2.819832346508761
62436.83683660351,6.886995376173599e-06,1.6018672227615238,5.670416188972342e-06,-1.6991818300835482,1.7534367992521481e-07,2.1670096379536656
62437.037036993104,1.5931511613844283e-06,-2.452253099454722,1.087815083070768e-06,2.6304209468634254,8.382271553196501e-07,-1.0023308980164645
62437.2372373827,3.6643591379693343e-06,1.0082977902010015,4.265234118474788e-06,-0.5649283779083525,3.610258090618145e-07,-1.6204739317507733
62437.4374377723,3.5815354371992895e-06,1.4961041897786154,2.936885633527036e-06,-1.2555867181509432,1.880679425682248e-07,-1.1820174433797066
62437.637637415835,2.9610342800563382e-06,1.4160554902716374,3.0447906607761118e-06,1.14953001145235,3.045352454983659e-07,0.7909727792340339
62437.83783780543,4.760180378680145e-06,-0.9336549092238102,4.5320538544802625e-06,1.2322803441289436,1.2004774811605013e-07,0.3582964125600809
62438.03803819503,5.743929984129158e-06,0.8402952234924431,6.481931403757052e-06,-0.7739402718132681,5.472163300969903e-07,2.413344077691534
62438.23823858463,5.642848688649352e-06,1.007343226369996,6.566230355839915e-06,-1.0408566905024446,2.2084938128363965e-07,2.874474054257894
62438.438438228164,5.8644298634990444e-06,-0.9399715612864153,5.782750307397685e-06,1.1656078001707286,3.410527848305605e-07,1.2182118126057089
62438.63863861776,5.240910175970456e-06,1.9642045871616196,5.891646688400045e-06,-1.4757650581357862,1.7656580332672689e-07,1.176779475655556
62438.83883900736,6.999878500074853e-06,1.636393328462863,8.039805174731588e-06,-1.5055543052033082,2.7616451669903906e-07,1.343819579966648
62439.03903939696,3.6746794653962773e-06,0.2652405722352287,4.0254173794533e-06,-0.5946404280070499,5.943699360924491e-07,-1.1234597742587562
62439.239239040486,7.221202159336907e-06,-2.8458612909441867,6.570214401498576e-06,1.0085140379953574,6.562096690820533e-07,1.1963060222784947
62439.43943943009,4.233839497567602e-06,-1.0718091380726333,5.691825294480562e-06,0.8862813801960754,6.779185440071759e-07,-2.607960950881873
