Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
56293.95477406263,5.144435947124275e-07,2.7870450970315446,6.366683475574526e-07,-0.6213748567281194,2.584308542644952e-07,-0.09184204955369393
56294.00502485282,4.789377841091742e-07,0.3343102077692848,3.3734774767885304e-07,-0.3661842407459722,2.0565517386751615e-07,0.6146314770963103
56294.05527638909,4.906923306942131e-07,2.944255939806345,4.2852158301418346e-07,-0.21165478675841837,3.1054819331351675e-07,-0.31058353120934196
56294.105527925356,4.532562622423059e-07,2.8373325741371564,4.31142036339432e-07,-0.4154944440667725,3.7161498880254653e-07,-1.1376713342341345
56294.15577871555,5.93337624826947e-07,2.095435113436105,3.7382044591960056e-07,-0.28438636999130074,2.619262551441951e-07,-1.157134892262022
56294.206030251815,4.747948226687114e-07,2.9831750188894803,5.348185485649141e-07,-0.3807196371321928,2.831039853185185e-07,-2.19179262049294
56294.25628104201,4.7589905686095937e-07,2.7985016908509666,4.4305967264396784e-07,-0.18204691987748214,3.126805005855736e-07,-1.1894205926674721
56294.30653257827,4.7590125059709825e-07,2.9972313950535243,2.908604383546258e-07,0.0713959225195394,1.9656933104412496e-07,-0.13649277477418653
56294.35678411454,3.640411089649892e-07,2.81944364311155,4.2931228324954495e-07,-0.2820090282715049,2.6901452120277036e-07,1.1545365434097838
56294.40703490474,4.3237026450530127e-07,2.7684742345058146,3.739701793988759e-07,-0.46787132682560195,9.149756402275526e-08,-1.529913907063215
56294.457286441,5.515031028508627e-07,2.8627209477775803,3.720895677575567e-07,-0.2605974948110449,1.378238578833044e-07,0.15391024863571784
56294.50753797727,4.790812070437481e-07,2.936576882043298,3.4036682748309884e-07,-0.07696826725899675,1.4826388284950195e-07,-0.1613625464596335
56294.557788767466,3.475970303988293e-07,-2.9669487569562407,4.0561333598524037e-07,-0.3330095068508279,1.38480194452679e-07,1.2053936617968402
56294.60804030373,3.1644902752431956e-07,0.9982113715989169,5.135511902140816e-07,-0.14791276993645244,1.2478262999467046e-07,-0.4448273905313071
56294.658291093925,4.6439108015918427e-07,2.72686184424767,3.811055132812742e-07,-0.4701919899782589,5.529450868591254e-07,-0.9090470823908197
56294.70854263019,5.246376214073e-07,-2.9738084545018313,3.309201785200501e-07,-0.12242979732965388,3.875644880101054e-07,-1.1068462604974558
56294.75879416645,4.327726150379244e-07,3.0020779260365114,3.917052515975967e-07,-0.2746398828784354,3.2607741178565784e-07,-1.0283910530131226
56294.80904495665,4.538706494215329e-07,2.970829941552082,4.33846899696536e-07,-0.16249924938032723,3.141885630188821e-07,0.6125239684086502
56294.85929649292,3.615853758362758e-07,2.8660292767107927,4.3325792901886994e-07,-0.33621088601952687,3.0606440137605823e-07,-1.5648750384194492
56294.90954802918,3.624355035687304e-07,2.997332737402383,3.2685167622401076e-07,-0.4754148015631848,3.2893400902049974e-07,-2.399928054858286
56294.95979881938,4.863159387937653e-07,3.0183034930419255,3.672791311515517e-07,-0.2704532574357607,1.613919579026516e-07,-1.5210725757851382
56295.010050355646,3.806697629130365e-07,2.8827387026711078,3.8052646025165556e-07,-0.36068683070080926,9.803357358092762e-08,-0.6134069174491898
56295.06030114584,4.783961412465122e-07,2.896329108979716,2.3692210346879026e-07,-0.013002423223612416,2.1402168366126462e-07,-0.19511720457048734
56295.110552682105,3.41035080539464e-07,2.9121732830262697,4.115745032872797e-07,-0.4074999028167668,2.400079653862824e-07,1.8138806877933713
56295.16080421837,4.7544616112299975e-07,-2.986898736082935,3.1235749897563436e-07,-0.04022911135975974,1.1501802293694914e-07,-0.2834946907973082
56295.21105500856,4.759314083356812e-07,2.8362293214435694,3.356161473556066e-07,-0.827224091204863,3.7206471961902574e-07,-1.2110949930070694
56295.26130654483,3.909782439995214e-07,0.4456831201470791,3.3084872070666677e-07,-0.7224404456018336,2.628524998553205e-07,-2.359184382028189
56295.3115580811,4.953545975875313e-07,2.5984513108702174,4.012192990274497e-07,-0.23193253086671783,2.2859571565848036e-07,-0.6058948670623743
56295.36180887129,4.6727241677331647e-07,2.6566627966868492,3.581660160902543e-07,-0.19918755892369608,2.972583567620192e-07,-2.6243644226386267
56295.41206040756,3.309527116186537e-07,-0.2366412283758134,2.9769049545820783e-07,-0.013674881646902148,1.9068715165498613e-07,0.6545435016216795
56295.462311197756,3.430583495231967e-07,2.677107674531294,3.685140041329867e-07,-0.30867409824050157,2.0205581824809687e-07,-0.6083486705419706
56295.51256273402,3.782929416734425e-07,2.9634432533493293,2.259230095476857e-07,-0.6228256159066949,2.111878932868152e-07,-0.014124185970776826
56295.562814270284,3.9280514328334607e-07,2.9281873156216087,3.2974871021109615e-07,-0.03230747344334954,2.4582798112906125e-07,-2.4657090073324945
56295.613065060475,3.1083171825027015e-07,2.6490191972849786,2.892882864365822e-07,-0.5194322272834934,3.031619942034278e-07,-0.10398487300065487
56295.66331659674,2.759050388212284e-07,0.3822515998349691,4.024474940000965e-07,-0.22982114343623242,1.938038406780827e-07,0.6189939420601623
56295.71356813301,2.3911624085327855e-07,2.9491772508862737,2.8712150544381504e-07,-0.24001635392216703,4.3498839379686806e-07,-2.5540575457176193
56295.76381892321,4.2016678302835195e-07,1.4483309408959204,2.651642845053161e-07,-0.4135111141073454,3.130716281552703e-07,-1.4154550453857475
56295.81407045947,2.780887927053793e-07,0.35561911473635666,2.574227543063331e-07,-0.11839838435460251,4.911815673043383e-07,-0.8049150930946931
56295.86432124967,3.8536306827600316e-07,2.6086348626555207,3.267033582784178e-07,-0.10026132113268768,7.559836413272339e-08,1.7866651547612835
56295.91457278593,3.336524373274749e-07,-3.0418159680260035,3.145186910496066e-07,-0.4439160471335746,1.636856999305718e-07,-0.1360980009688094
56295.9648243222,3.8615777152349063e-07,-1.8362474850209187,3.577568237661429e-07,-0.13366654640378178,2.3737135950881885e-07,0.21025438091302714
56296.015075112395,3.27998635199644e-07,2.6655629347733214,3.851493898111073e-07,-0.6015021462281428,1.5650691552281957e-07,-2.4604928866909805
56296.06532664866,3.776353265221074e-07,-3.0681970859569,3.132548188847791e-07,-0.24445100313996437,1.1909304253438235e-07,0.29018596948641223
56296.11557818492,2.8975945327664826e-07,2.714656501573107,3.84345157829891e-07,-0.45109025794497304,1.1605854993737704e-07,-1.6887018717110942
56296.16582897512,4.788410779882756e-07,-2.984152619860483,2.3146318246797237e-07,-0.3621338139259559,2.120122663650083e-07,-0.25008548809704073
56296.21608051138,2.864350154052567e-07,3.037457291346237,2.1483152700889547e-07,-0.21523882169604713,1.9719807570948657e-07,0.3022308621535933
56296.26633130158,4.3212832657149187e-07,2.929175230648259,3.281503124258822e-07,-0.25753298381742873,1.6843891883270211e-07,2.298112049931053
56296.31658283785,3.4080653480188945e-07,2.926189998009883,3.2525302046851216e-07,-0.3341106463965626,2.9915541556314533e-07,2.0571012984650823
56296.366834374116,3.389842585938943e-07,1.5457486491444417,2.4975701809691345e-07,-0.5116493810289277,3.026239161305798e-07,-2.5126550309761444
56296.41708516431,3.55699626607785e-07,-0.48898058028611724,3.1392534471047684e-07,0.04298261477990171,9.439215150530473e-08,-0.12051769687399967
56296.467336700574,3.5701383049591483e-07,2.807098492114779,2.540319206998924e-07,-0.5740922566981005,2.459482711171431e-07,-1.4802265846622007
56296.517588236835,4.418419340441092e-07,2.8061329889227893,3.9933640873060035e-07,-0.2114320062630611,3.0023622703453096e-07,-1.2547989189455229
56296.56783902703,3.083511994756432e-07,2.91518889811157,3.6782599490821377e-07,-0.2993942634791098,1.7044997365010748e-07,-2.1154610359404624
56296.6180905633,2.1746072369015045e-07,-2.7405057759361338,3.677606272748988e-07,-0.374581812092576,3.271986878648627e-07,-1.9276112349603274
56296.66834135349,2.718316415595932e-07,0.8518635666769768,2.3176669288029822e-07,-0.22480614466391532,2.0462221086481409e-07,2.2786269326579958
56296.71859288976,4.1186558658386603e-07,3.063834838054345,3.246209615218287e-07,0.021101041503178097,1.2026635650516835e-07,2.217088302480861
56296.76884442603,2.759964388883e-07,0.3265354439529866,3.526003342887467e-07,-0.6386047082805985,1.2002382192487385e-07,-0.26666768152756115
56296.81909521622,2.723715948238324e-07,-2.6491737661039423,2.1834907423588922e-07,-0.0524546782623324,3.4856007600901693e-07,-2.206313975944359
56296.869346752486,3.083626212221607e-07,2.7658727390519937,2.8199876780550667e-07,-0.4976871888793347,2.0449865243783746e-07,-1.1605375571462864
56296.919598288754,2.938307368032156e-07,2.7574490070448294,1.769186536643506e-07,-0.309304710334268,3.3526655842469006e-07,0.2933751971943378
56296.969849078945,2.530535667681199e-07,2.5583031830379954,2.621641976917037e-07,0.27435248889435115,1.5386785641587e-07,0.9353263005543399
56297.02010061521,3.9760425686764035e-07,2.763927548927301,2.3702895320727625e-07,-0.22924839155927063,3.369979620157502e-07,0.39988010969633403
56297.07035140541,2.690013399505137e-07,2.5280346834455703,2.4957245820620006e-07,-0.10765207191193178,4.122583231397422e-07,-0.16064741552146627
56297.12060294167,3.77758509032975e-07,-0.5815980784399247,3.367154203450403e-07,-0.15845799038809116,1.481324320614755e-07,0.1224326725363368
56297.17085447794,2.498675235710997e-07,2.6380426682136195,3.359264730359635e-07,-0.040031513752127074,2.6680950129870604e-07,-0.7969189109724641
56297.22110526814,3.185634398591885e-07,2.7605150316338567,2.2849916131358959e-07,-0.17157283317268526,1.0856210915175348e-07,-2.0646021767282123
56297.2713568044,2.005132278313155e-07,2.7267132147350788,1.902040381221155e-07,-0.63796607010587,2.227248605925824e-07,-0.3761915118342366
56297.321608340666,3.2724973066854653e-07,-1.0259540759600905,2.0754427221160419e-07,-0.04385122675694553,3.8172080799711556e-07,-0.02960349430577878
56297.371859130864,2.971812498670394e-07,2.766229899414441,2.2986018420801176e-07,-0.04988656788784578,3.5365186321224256e-07,-1.1686708494934175
56297.422110667125,9.172574336751106e-07,1.7376126209665763,1.9055710671510195e-07,-0.10354880072029893,3.3970531036446753e-07,-0.9064969155192405
56297.47236145732,8.902427794341368e-07,1.3810988198728256,2.088144759926843e-07,-0.04473920640375257,3.468659605589887e-07,2.5875497868312327
56297.52261299359,4.661606156080649e-07,-2.0012869980730206,2.032747929179271e-07,-0.01463073776554737,1.3649312294476842e-07,-2.040960718501356
56297.57286452985,2.641843360996177e-07,2.369479946567786,1.8572779312028855e-07,-0.3760790584080333,1.7433566490374787e-07,0.9298441179599671
56297.62311532005,4.2925425184597635e-07,-2.336662529315284,2.474855642727558e-07,-0.26596301502801956,2.244053161171068e-07,-1.172036230659186
56297.67336685632,3.498739163793486e-07,2.8759761698778075,2.0450197090293954e-07,-0.4599234899223611,1.305804176678829e-07,0.9646858712703803
56297.72361839258,2.916011309327691e-07,0.1663568628887347,2.8842394243581173e-07,-0.5324891606016556,2.2786639054214153e-07,0.22604870309110434
56297.773869182776,1.9127679980211398e-07,2.733554499933114,3.1849837736820955e-07,-0.6163963511108175,3.6183422315273256e-07,-0.751253221505208
56297.824120719044,1.218555801973245e-07,1.1586563481577756,1.1148337484526888e-07,0.49486170374216376,3.38254173796195e-07,-1.7599896842030947
56297.874371509235,2.6263090819106626e-07,2.786323886196604,3.1797729044721366e-07,-0.8824601802920254,2.511833807299113e-07,-0.15834377237718492
56297.9246230455,2.740680987708732e-07,2.83127112012255,2.420856901620535e-07,-0.1095197010205451,1.216125559780237e-07,0.807574243725897
56297.97487458177,2.5317888441998183e-07,2.825831916191025,1.8892448753051423e-07,-0.3078535220143861,2.267434903816553e-07,0.6130770388677944
56298.02512537196,1.6442980818976332e-07,2.7668999284319136,1.6189798375493405e-07,-0.517501136116631,2.388746233645888e-07,-0.7629172085446575
56298.07537690823,1.4995381594297577e-07,-1.7985532426134216,2.0115954312972632e-07,0.109488296219038,3.424421091988758e-07,0.11092648141142679
56298.1256284445,1.4182296718035864e-07,-2.9284028159090845,2.1429614600328787e-07,-0.2740676079847352,7.35878043497387e-08,0.3702553042332583
56298.17587923469,1.5041235580190438e-07,-3.0391760325832946,2.096926013395796e-07,-0.20662603679627722,1.9542960048528045e-07,0.15565942003194366
56298.226130770956,2.3731981506161072e-07,3.0167009173490436,2.4653960590136157e-07,-0.4241639202093742,1.0980127153224992e-07,1.6094681436826392
56298.276381561154,1.6067623701339147e-07,0.31575207715709974,1.6885404361057484e-07,-0.7313738123502819,3.4815820532302916e-07,-2.802269867643833
56298.326633097415,2.946234498372388e-07,2.9267458967572173,1.2640647531370837e-07,-1.6206214087747122,2.7667552725670243e-07,1.4588736151739183
56298.37688463368,2.4051278636237607e-07,2.775132950252439,3.244140189824482e-07,-0.32328011011001545,3.86613772682057e-07,-1.734683576353063
56298.42713542388,2.1834245399653285e-07,2.598033857208847,1.5498954628249677e-07,-0.3197581207068609,2.9564629287995063e-07,0.577529515577446
56298.47738696014,2.320004817685426e-07,2.679623081268136,1.6940393072084292e-07,-0.3695210072415162,2.334288606144198e-07,-1.8748521727454386
56298.52763849641,1.6977748645947825e-07,2.8783223875681374,2.1016505496130337e-07,-0.179893059097206,2.8667744241175363e-07,2.1024443671867656
56298.57788928661,2.418531837743472e-07,-1.7668876480274467,1.678666002993067e-07,0.1736728418128651,2.6104014328069635e-07,-0.9371111054857951
56298.62814082287,2.8879839670582593e-07,1.9995926373085007,2.935343987724244e-07,0.4657359879361429,4.407038123838081e-07,-0.7418481660617644
56298.678391613066,2.9845037907429715e-07,2.9415769854594975,2.4105388473615216e-07,-0.11598467852756844,1.4524863196275442e-07,0.12996836624616434
56298.728643149334,3.371690654118554e-07,2.7919865009422797,1.4765045901197694e-07,-0.25286986788194377,3.0620685834243326e-07,1.9795015539565157
56298.778894685594,2.0563987211720286e-07,-2.444620377795679,1.0611047752917663e-07,-1.014072491789749,3.52295678990981e-07,-1.7752837227774798
56298.82914547579,1.3256668855671135e-07,-2.77683978933334,4.0891075501277973e-07,-0.8421474962159242,1.520117806629993e-07,1.0172139074241724
56298.87939701206,1.6579617525063645e-07,1.7577455116834255,5.827730491637948e-08,-0.17655075650193822,2.553735427832316e-07,-0.004375823190072147
56298.92964854832,1.4534838766738127e-07,-2.5851730746043518,1.8817383067867363e-07,-0.25339837169534624,2.672917380511356e-07,-1.0994293165459164
56298.97989933852,1.76664498390407e-07,-2.665080277871627,1.0233892518486933e-07,-0.9373715841311417,1.460968745056923e-07,1.1358981655682368
56299.03015087479,7.397044132993199e-08,1.999984704311348,2.1614931493007263e-07,-0.47783609563032503,1.8028059084622458e-07,1.811985767517335
56299.08040166498,2.3701177419511172e-07,2.4844770085849373,3.058434356536618e-07,-0.47233525559774076,5.824825559661739e-08,1.5277902476507146
56299.130653201246,1.5995186244902276e-07,2.051362877793115,2.325885822702465e-07,-0.43304037008257024,4.508673593514909e-07,-1.6355175592766695
56299.18090473751,2.965790266312987e-07,2.673651263010351,1.4040591484750286e-07,-0.40679396087987624,1.8935094319661923e-07,-1.8869320863432806
56299.231155527705,1.3453057458469733e-07,2.498709735204589,1.7121973771114387e-07,-0.12922369381425255,3.993294763195654e-07,-1.575917049925799
56299.28140706397,9.879126082386226e-08,2.3990216087166574,1.6916498215984312e-07,0.046296963775339865,3.3046520937412503e-07,-2.114202073922763
56299.33165860024,9.650660493252788e-08,2.5970768909632156,1.9026549199635135e-07,-0.10271273013512995,8.25863636423644e-08,-1.07598080888685
56299.38190939043,4.595880179805775e-08,1.5757163760497168,1.1047455697704495e-07,-0.3041618896102853,1.4356932072289045e-07,2.2387457638657087
56299.4321609267,1.6749409694516307e-07,2.4601465082748084,1.298326909460761e-07,-0.2320092081860871,2.1876954766296357e-07,-1.3532563252586352
56299.4824117169,3.069180720809921e-07,2.0078825693642632,9.932624761207341e-08,-0.0709522377698763,1.8960111171873154e-08,-0.4403341908292197
56299.53266325316,2.430421070769331e-07,2.9358935271538753,1.024373594153357e-07,0.09385540856456016,1.2802011455592082e-07,1.7236581375950168
56299.582914789426,1.9827296496435974e-07,2.169445669165149,1.1799585063191162e-07,-0.46345816968128933,8.193536246477566e-08,-1.9964075146271016
56299.633165579624,2.253808783798067e-07,2.8067343380865197,1.5683331454541564e-07,-0.6878351963280027,2.625217187258563e-07,0.7879930930637079
56299.683417115884,1.4496725706941462e-07,2.1724236026986534,2.1714200913958852e-07,0.1240338227625808,2.290018127549977e-07,2.135008967916385
56299.73366865215,1.5181424863012301e-07,2.709386986137553,1.6333624966687383e-07,0.03807111049502441,2.5791008168514763e-07,1.640740321356223
56299.78391944235,2.7651811304413844e-07,2.866260481684126,7.237595224933669e-08,-0.8904512055709494,2.007021500495481e-07,-1.0242643873561488
56299.83417097861,2.411037663602752e-07,-3.0107855829098487,2.4706952420915977e-07,0.11718894539883766,1.9101175138530924e-07,-2.1365493413630836
56299.88442176881,1.4846404192738918e-07,1.2231273407372834,1.2194409473535133e-07,0.26732315774898635,2.454208441311467e-07,0.24793055593150243
56299.93467330508,4.0131545830164896e-07,2.501385191360635,2.2861562248220465e-07,-0.38859269570880234,1.9645102684550522e-07,-1.5721136657991852
56299.98492484134,2.537544616533623e-07,2.4730542692565747,1.0386888417338638e-07,-0.18598836037541494,2.8131025610455663e-07,-2.0037437709616475
56300.035175631536,4.154269727263252e-08,-2.4505883790458833,1.4824155213945109e-07,-0.5394921538527201,4.2211215499524934e-08,-0.6618882433233421
56300.0854271678,2.586841321637247e-07,2.94252058387375,6.6805678876363e-08,-0.14517811756171356,1.1339386751572655e-07,2.6917094456737307
56300.135678704064,1.5419869071071975e-07,-2.598154433924421,1.4442401408388932e-07,-0.1547427602415517,2.1143546757692337e-07,-0.5951957372111802
56300.18592949426,1.0632618260885882e-07,2.1973629967295536,1.6782071252765927e-07,-0.13661374508719942,2.919837310350089e-07,-0.5408990099815173
56300.23618103053,1.1984352618061988e-07,1.0338878708907728,1.6069611997038237e-07,-0.2820443413675269,2.9185499033556e-07,1.676929624652965
56300.28643182072,1.3933483945643582e-07,1.7409108081680393,1.0137271505324517e-07,-0.5657614232964119,3.485066548320381e-07,2.782459798075939
56300.33668335699,1.399604371475306e-07,2.3745261170467677,7.377437422681013e-08,0.0694369067005746,2.0014194539858814e-07,1.715429946874177
56300.38693489326,1.633048874047073e-07,-0.21193799603422808,1.3998075149594167e-07,-0.5258624640937034,2.8861256159952125e-07,-0.57689090079227
56300.43718568345,1.726210137449707e-07,-1.923342863311421,9.143783760025765e-08,-0.23454482862479886,2.7732971645295864e-07,-1.613997998273541
56300.487437219716,6.0220709930614e-08,1.663612198384406,1.2962280093306734e-07,-0.09004704369841768,1.5218169452735023e-07,-2.1495959673882368
56300.53768875598,1.4406020054020433e-07,-3.0143845973658,1.1470535701067611e-07,0.05314863163389705,2.662680898691826e-07,-1.8291830378270142
56300.587939546174,2.2124254542969463e-07,-0.6569947302260712,1.0479512770021842e-07,0.07939510058596631,4.881835910155103e-07,-0.2080240509500065
56300.63819108244,1.6331695562275652e-07,2.936982511895266,1.4959063353630383e-07,-0.05283043325130947,2.946174261980951e-07,-0.8901756070116417
56300.68844187264,9.426233859011321e-08,-0.369240476208617,2.3184750208869752e-07,-0.762936369313096,1.7824022059197395e-07,0.25802162886662144
56300.7386934089,2.0319810369321115e-07,2.6273025187617702,1.429385505409967e-07,0.07218163013814108,2.108659910035397e-07,0.1573526088134062
56300.78894494517,1.653613066224702e-07,2.8633869128926865,1.3169887757969002e-07,-0.5175010229252195,2.7962458052711194e-07,-1.629475123074696
56300.83919573537,1.5128563759969504e-07,-2.6688663035716127,1.549636558908495e-07,0.0627186508886809,4.5536861921654233e-07,1.1462144160151098
56300.88944727163,9.253231118457281e-08,-1.0438114963812881,1.5559767067716955e-07,-0.8726196294876266,1.2952116076333808e-07,-1.1601945621559446
56300.939698807895,1.0877571982980358e-07,-1.7056154593888098,1.0839860176023757e-07,-0.01808238975589609,1.4892063232995983e-07,1.7485344452994356
56300.98994959809,1.0231152647405047e-07,0.6219709117228631,1.1633026920774918e-07,1.0028408288249748,2.5447805902734507e-07,-0.9591739432777159
56301.040201134354,1.265199954285832e-07,2.8555006514829744,7.952082589001634e-08,0.021212842466444698,2.001545629592186e-07,0.4710876140521858
56301.09045192455,1.5074152757328248e-07,-2.8170073839642744,1.096370388130956e-07,-1.1886329174016588,3.982355197814006e-07,1.5275581840171104
56301.14070346082,2.339656358845425e-07,2.624576307890384,1.2723901324052148e-07,-0.4847387246632746,2.4975171922190004e-07,0.95622396434022
56301.19095499708,2.7557278298553893e-07,-2.885927748989422,9.833346137046017e-08,-0.5319897309176238,2.274111708923303e-07,-2.2702114347875346
56301.24120578728,1.2722192781642552e-07,-1.5981453375877839,1.0638503350218902e-07,0.6300885619747962,2.049803136372214e-07,-1.989213850106581
56301.29145732355,2.0906065497460168e-07,-1.4888173997681324,2.5999625585031797e-07,-0.026056670712754398,2.775531925832247e-07,-1.6872669045776736
56301.34170885981,2.0888266015741955e-07,-2.6203544537345094,9.889531674046251e-08,-0.14881689696929762,4.993301721710815e-07,-0.9825389527203496
56301.391959650005,1.4438866544267587e-07,0.19082388798533492,4.7825581588604204e-08,1.0841473168743494,1.6596802777215144e-07,-1.9891244381454456
56301.44221118627,1.8079086445633442e-07,2.946954429156633,2.634043000723722e-07,0.07683073465304101,9.854194671255748e-08,1.4305558076677805
56301.492461976464,1.3496494021122136e-07,2.8587407459677716,1.0421297105006811e-07,0.4079053727766261,2.3962589976385657e-07,-1.7855840299347387
56301.54271351273,1.8675775370145518e-07,2.391495017778357,9.140035893355233e-08,-3.014120893976981,2.6778452136070815e-07,-2.5617762364414944
56301.592965049,9.350135306554186e-08,1.6034289183919255,1.052641995410385e-07,-0.4595869848858589,1.5289966719960192e-07,1.235809170881199
56301.64321583919,1.8574932926015392e-07,2.4929729442341966,3.5476077828134194e-08,0.5770158107449831,1.7242276812706054e-07,-0.4336498114397989
56301.69346737546,2.1050990714569698e-07,2.6318013820236743,1.3176995029826182e-07,-0.6031017641210134,2.4502353208657704e-07,1.7067623631283164
56301.743718911726,2.1358635688613197e-07,2.595811677572745,1.5495807372380977e-07,-0.5896245016636162,2.2956083929344345e-07,1.019673696956619
56301.79396970192,1.0060255773514822e-07,2.804074603004959,1.6756448582000782e-07,-1.0790397878954356,4.882652921700596e-07,1.5405969937103823
56301.844221238185,2.385082806602513e-07,3.0509352308694235,1.3415891140001043e-07,0.30406299640707896,1.6020936082673545e-07,1.2536972393084143
56301.894472028376,2.543701940457581e-07,2.6215857159396445,1.348823509461968e-07,-0.9218325098680015,3.7590014420779266e-07,-2.5763202488551102
56301.944723564644,7.636612201204272e-08,-2.089756676844937,1.0831602396094131e-07,1.8761096274479443,3.119929742632762e-07,1.8974818086265832
56301.99497510091,9.109605439629664e-08,-0.29150696470506193,3.061487736509907e-08,-0.2586895340569012,1.4649514047416112e-07,0.38931990842866565
56302.04522589111,6.967343416207982e-08,-0.4275506934548896,2.1813765424090084e-07,-1.2237195890203851,4.565510354908161e-07,-0.7956101891647673
56302.09547742737,2.6186644356351505e-07,2.901307354550851,1.4024344941726196e-07,-0.05659975373289459,2.9228191607832724e-07,-2.438753137909896
56302.14572896364,8.305674886568132e-08,0.7399357245516793,1.5393857349267825e-07,-0.24090160725566395,1.9051164845233394e-07,-0.9214998420830028
56302.19597975383,3.1264249254885e-07,-1.8632107570532948,1.0929742831093262e-07,0.08304777588617861,1.775967214105928e-07,1.6148839810537512
56302.2462312901,1.20057822518902e-07,2.510760515942049,1.1087010770454151e-07,0.8378797407378277,1.58450285010836e-07,-0.9825839724731413
56302.296482080295,3.315201448448154e-07,1.3924582440645252,1.9562286751670516e-07,-0.4529062897868835,2.741866261337144e-07,-1.0986008206624724
56302.34673361656,8.861139845102767e-08,2.532008501893275,7.783277881214273e-08,0.7485776313000241,2.7890318681204345e-07,0.13401778131460274
56302.39698515282,9.076822081439294e-08,-1.8934760754226239,1.660821033865489e-07,0.2724117608714233,3.9677440925344386e-08,-1.2915643193244288
56302.44723594302,1.9862249910512357e-07,-2.648689633047048,1.5525938424618474e-07,0.08772432116875419,1.7072555220668195e-07,-2.508739750217927
56302.49748747928,9.00155229933415e-08,-0.02258878741218194,1.6112308747239928e-07,-0.9170028582853891,3.145585121109569e-07,0.9639144595330167
56302.54773901555,2.6766008385890775e-07,-2.8198863153859977,7.16895021351188e-08,-1.0991054348579983,3.770914061721995e-07,-1.1124532484865828
56302.59798980575,1.261002506664474e-07,2.50997502100082,8.470995292181437e-08,0.6998516181276543,2.5535180586129386e-07,-0.8027600897712459
56302.648241342016,2.5339735576148296e-07,2.8052238917133225,1.310065233308429e-07,0.07363614517461935,1.6322268276455218e-07,-2.8035957573614594
56302.69849213221,2.3092436930462531e-07,2.516280136763129,9.693728177620788e-08,-1.0450521540757514,1.301132971399253e-07,-2.458286221545827
56302.748743668475,9.231213174495924e-08,2.4599028187249963,2.472077079442895e-07,0.5419586848773855,2.7008780159387436e-07,0.7895215933250453
56302.798995204736,1.7846380071411404e-07,2.744563692714819,2.0388557992506155e-07,-0.42397935606541287,3.1084249350167124e-07,-2.493049785539754
