Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
179536.03603579893,5.125881126477454e-05,-0.4199698895271336,6.214063401035969e-05,0.23974494391310402,2.6137018185156826e-07,1.548297740414276
179537.03703700085,5.972324639586258e-05,-0.3582237711207787,7.629871358929366e-05,0.22341757908295465,6.413006964945122e-07,2.154124993624403
179538.0380382028,6.0552592375590806e-05,-0.4904466690822131,7.461036188291034e-05,0.3639894027296895,2.691214289399326e-07,1.4952557240411632
179539.0390394047,5.6554715745673526e-05,-0.34049760583912225,7.136601772291197e-05,0.16434676250607666,3.234362866921596e-07,1.1972586358828343
179540.04003986059,6.039120009007839e-05,-0.5426623472475164,7.327256904513661e-05,0.44532332020120224,3.012576530431353e-07,-0.1956585836419317
179541.0410410625,6.29014619672262e-05,-0.45738951536376954,7.881917677994735e-05,0.33346203485004056,5.374188303494255e-07,0.5295121899545991
179542.04204226442,6.0228411108319594e-05,-0.500127086606616,7.441157478506678e-05,0.365850228626444,8.110936443155945e-07,0.3830186455178054
179543.0430427203,5.935446952294514e-05,-0.6649908289386145,7.190821578866808e-05,0.5640910056727784,3.8640060131601124e-07,-1.0852094674212738
179544.04404392221,5.841560836198113e-05,-0.4655009982374033,6.976197529475212e-05,0.32755381183409227,6.243069160014422e-07,-0.8426340533510202
179545.04504512413,5.9611856675886393e-05,-0.398250373747974,7.464443373575083e-05,0.26950369665053525,8.441611757422814e-07,0.3957505166417897
179546.04604632608,5.918255130032876e-05,-0.5800277176429989,7.262347929318384e-05,0.45912169044331474,6.381254179049678e-07,-1.3883762362896603
179547.04704678193,5.346307118639764e-05,-0.46888128081346137,6.39312139439333e-05,0.29310566324495235,7.216588369702463e-07,-2.7871544722107515
179548.04804798384,5.264869215975081e-05,-0.4024025182701535,6.401269042091016e-05,0.2524551005687378,4.1622857493341276e-07,1.1791493658395462
179549.0490491858,5.639139424621387e-05,-0.4868109052418435,6.966721193183972e-05,0.37163809988311824,3.5221211633518137e-07,-2.782260216956968
179550.0500503877,6.0373579379550466e-05,-0.42137449050269554,7.548879517781057e-05,0.29718914664536256,3.702870998866861e-07,0.44050457807110943
179551.05105084355,5.825167328726115e-05,-0.4592742399524102,7.213826253873529e-05,0.3295643835641234,1.1269511935159415e-07,-0.5551829097142267
179552.0520520455,4.972237956611893e-05,-0.4368894376192,6.075370151548526e-05,0.2313740816347144,3.9372752902786305e-07,-1.3481656461886495
179553.05305324742,4.6707937466026484e-05,-0.3658852051211912,5.6903091059924385e-05,0.15676890326961856,3.014303655257522e-07,0.12056448958888491
179554.0540537033,5.6725138337633513e-05,-0.4982350520444273,6.919547375702508e-05,0.36431798994773423,4.2780687500377005e-07,-1.0576762251194385
179555.0550549052,5.3460391509480156e-05,-0.3578337529625168,6.612951624035388e-05,0.16416136333725423,9.87811458878848e-07,-0.1092408332926762
179556.05605610713,6.10462551260099e-05,-0.42191792865105165,7.494874321151643e-05,0.2755118172495044,3.211368272762325e-07,0.28607621818453294
179557.05705730908,5.13461968603555e-05,-0.4854027888122027,6.116416565238132e-05,0.32733647858833903,4.773616252671747e-07,-1.9732080388928033
179558.05805776492,5.307187466582841e-05,-0.5530245870019947,6.435971117999892e-05,0.4061774114406108,6.690349380300831e-07,1.4798202750238056
179559.05905896684,5.4667525616219545e-05,-0.5676170626873607,6.571821643136809e-05,0.4325922910495882,2.423693054537099e-07,2.2822943020499724
179560.0600601688,6.568805522658302e-05,-0.44501557492274835,8.340566032168313e-05,0.30857696783738636,3.1438133452862877e-07,1.8015020717878716
179561.0610613707,5.3159729968705427e-05,-0.5118026992740263,6.312980511274909e-05,0.37555291814170927,4.5892543435271797e-07,-2.054909815065601
179562.06206182655,4.819409063653436e-05,-0.5224615167489993,5.605779563341095e-05,0.3534665623137157,8.498863287366904e-07,-0.20181085159164405
179563.0630630285,5.944809428983803e-05,-0.4046536773250136,7.502085901639095e-05,0.2521014830078334,4.0906309543492706e-07,0.18389694348071375
179564.06406423042,5.8403785062588854e-05,-0.45764752898708505,7.031947780883957e-05,0.32702267876273045,5.282813955838995e-07,1.9470296160149996
179565.06506543234,5.70927011742771e-05,-0.5481406051573458,7.006464988008838e-05,0.4450125940234844,4.00520565386586e-07,0.42985893645054263
179566.0660658882,5.3700833936295844e-05,-0.5430790154811482,6.43223626345112e-05,0.40714349730373006,2.1848260851635062e-07,1.7216987270096689
179567.06706709013,6.0016754242786014e-05,-0.40588021458412266,7.434527290537325e-05,0.26108649565773995,6.647143509200247e-07,-0.0525796720843769
179568.06806829205,6.080637347302152e-05,-0.45477245549694556,7.301318793579017e-05,0.3055357581823886,3.541346566235581e-07,-0.5563167252960636
179569.06906874792,5.332299471174579e-05,-0.4230854528648084,6.376220443506273e-05,0.25521603202001325,3.712555760487208e-07,-1.8559598754960833
179570.07006994984,6.117281885371e-05,-0.42023422699911156,7.567642576346028e-05,0.3014771299431029,4.747006926909636e-07,1.320302045506902
179571.0710711518,5.3595932651257735e-05,-0.39418087830602505,6.550572056030639e-05,0.23384761775195576,4.3244748905543813e-07,-2.226765776054886
179572.0720723537,5.764658584353328e-05,-0.4330796282911256,7.114255648996112e-05,0.26868869591126276,1.4946201802375938e-07,-0.5314545645417161
179573.07307280955,5.832590459773149e-05,-0.4047206797637333,7.309850044953696e-05,0.2815396403794991,4.5266372889559684e-07,1.663290123945703
179574.0740740115,5.557311640092628e-05,-0.5054602838402921,6.740545129364919e-05,0.37644990748513707,2.926960134979484e-07,-2.5032157073541463
179575.07507521342,5.256237301531194e-05,-0.468175062503137,6.359462420272705e-05,0.3082105352195702,2.7652251156147415e-07,0.6454460219648601
179576.07607641534,5.757782768206135e-05,-0.44987146163052605,6.902343329957816e-05,0.3189645792182983,6.152910571424682e-07,-2.555855613066423
179577.0770768712,5.519070629034473e-05,-0.5243184945507912,6.607564025710869e-05,0.3768735003180865,4.799865606675829e-07,1.7381625561551628
179578.07807807313,6.000391342740702e-05,-0.5078834276514712,7.336414370521113e-05,0.3724996863151722,3.0037446391677364e-07,1.8334189927296376
179579.07907927505,5.1629916778768206e-05,-0.44622443896626796,6.0571528086395915e-05,0.3129344136411303,7.058489511163176e-07,-0.030601984150414062
179580.08007973092,4.916758981941241e-05,-0.4898312687483325,5.772078115282131e-05,0.31530990862620023,3.056670226681097e-07,1.3527689099815032
179581.08108093284,6.059273095565773e-05,-0.602087814542285,7.363398119179622e-05,0.5172226766237197,3.013122897007346e-07,-1.6363588143374264
179582.0820821348,5.431846974399556e-05,-0.5153797382175309,6.515716953251441e-05,0.4117678011509526,6.763707465867762e-07,1.64982987992618
179583.0830833367,5.519545003547781e-05,-0.4384497588153537,6.757345074565869e-05,0.2898979222651531,5.378483090752058e-07,-0.3228205237701477
179584.08408379255,4.93284757701329e-05,-0.482071901217978,5.862052985955325e-05,0.3272530624958547,3.73326790378788e-07,1.3425933030179547
179585.0850849945,5.9278997896523745e-05,-0.44119751204282487,7.421690877577923e-05,0.3094376909965233,2.773753426466583e-07,0.49858111721325293
179586.08608619642,6.011741243854484e-05,-0.36856012302127567,7.306790334927075e-05,0.21589088889037805,2.812358196169492e-07,1.9159217895562601
179587.08708739834,5.559111853423292e-05,-0.500571728123487,6.707830957095319e-05,0.37691871271748656,3.3139438504502036e-07,0.6155051623562279
179588.0880878542,5.294119504363675e-05,-0.4578920693844999,6.410411831950173e-05,0.31200530374653085,5.124130451086544e-07,2.3500010106504265
179589.08908905613,5.237428600434607e-05,-0.43215485220696515,6.49510206010894e-05,0.30576535434665153,4.638971122064233e-07,0.15899125640804965
179590.09009025805,5.756970301778097e-05,-0.46167647667702355,7.063072173552114e-05,0.3149262465806212,4.252840135018547e-07,-0.2311603968338222
179591.09109146,5.858514856389803e-05,-0.4590578645522852,7.495150206087781e-05,0.3201605622266087,4.5386534337272533e-07,0.7434872973506753
179592.09209191584,5.5344927634807514e-05,-0.34225009407815254,6.840865424153538e-05,0.18920760628281227,4.0744844331633724e-07,1.5996762443349266
179593.0930931178,5.645609666180312e-05,-0.46800166651575664,6.751448819402426e-05,0.33224811103783847,3.2706920606071554e-07,0.7374931306455726
179594.0940943197,5.952315444827471e-05,-0.3418979376273717,7.454180961766745e-05,0.1803969449507421,4.469061798246013e-07,-1.5868579073321212
179595.09509477555,5.6092127234798114e-05,-0.5998655358485065,6.602858829941131e-05,0.4820504454946395,3.396309225605047e-07,-0.5660078679211448
179596.0960959775,5.532106021549607e-05,-0.5237518590775193,6.699522029265604e-05,0.3683124909047804,3.0765192532358334e-07,-0.7375137416941621
179597.09709717942,5.7944453409553724e-05,-0.45467622348902653,7.324706391475677e-05,0.31856203403695893,4.875717608303288e-07,0.018047810903649583
179598.09809838134,6.322839411868674e-05,-0.2924177553738348,8.096787995453308e-05,0.1465245136739673,4.601072220477622e-07,1.939851288961736
179599.0990988372,5.1936876677656406e-05,-0.3720790294984377,6.287665849715181e-05,0.21155754231286952,2.0949747098362362e-07,1.1474727934417654
179600.10010003913,5.537894828283911e-05,-0.5445358947537664,6.859635622196468e-05,0.40779595299268634,4.3898645662131857e-07,-0.9298837945576768
179601.10110124105,5.4242876323776944e-05,-0.47533152460812644,6.575455254523021e-05,0.3609107604138041,3.979910731544867e-07,1.2318713965784531
179602.102102443,5.53775736885985e-05,-0.39297905905425906,6.819711593778544e-05,0.22324313829341105,7.279623604213385e-07,0.5371674937126479
179603.10310289884,5.540657549323414e-05,-0.5292476643926526,6.782740648553463e-05,0.37887042300964036,4.476443784846577e-07,1.4076694035910946
179604.10410410078,5.8069995701481446e-05,-0.5302592484418378,6.980061134221225e-05,0.3995003921163549,3.86431489439769e-07,1.1318942643815812
179605.1051053027,6.304001147127345e-05,-0.4958903437843812,7.833346087114349e-05,0.3648263293328471,4.0956452301194715e-07,0.1328125723807921
179606.10610575855,6.0833652076603764e-05,-0.5329905547522742,7.359845090467012e-05,0.3918822558418232,3.60043722427824e-07,1.6406698805845061
179607.1071069605,5.999049941152888e-05,-0.5773145207833917,7.217212696855565e-05,0.48260353527375693,4.024833399446171e-07,-2.441045251805416
179608.1081081624,6.588694372868464e-05,-0.3903891846560684,8.24105266174134e-05,0.2866541559642208,3.085189747255356e-07,-0.09619283107014306
179609.10910936433,4.955601699903001e-05,-0.46966244554352077,5.8910280762981925e-05,0.3086963193057447,3.649578960978589e-07,-1.2154481487998916
179610.1101098202,5.918626972701716e-05,-0.6075408101758367,6.898911391696566e-05,0.5091063558513845,1.1955480098349255e-07,1.0791842645229663
179611.11111102212,5.4357278767399757e-05,-0.5742003283027444,6.522771153710104e-05,0.4459082780423883,4.4846421187622976e-07,1.4687378275521055
179612.11211222404,5.517187951066246e-05,-0.5226856307565104,6.725582729604808e-05,0.3735888702032493,4.1270000910766336e-07,-0.077559898783642
179613.113113426,5.754670402065564e-05,-0.3966315856021252,7.150362459329105e-05,0.2485652849054031,2.570506791536595e-07,0.48880737361155085
179614.11411388183,4.9501634271385663e-05,-0.5692002822339325,5.745861558921975e-05,0.42588188180745495,1.7266565997382372e-07,-1.1208955832831504
179615.11511508375,6.144910360077846e-05,-0.41917223203987597,7.63950813956305e-05,0.2872872125888615,6.118366655783033e-07,-0.013672331417249071
179616.1161162857,6.168408255125957e-05,-0.36527920454157947,7.781248764622385e-05,0.22462832363218854,4.794859777552726e-07,1.9133129735888177
179617.11711748762,5.4373540285573255e-05,-0.3704378857962791,6.620519086833433e-05,0.21223733529917174,2.2983943924617705e-07,1.1744137805852826
179618.1181179435,5.0143079933477295e-05,-0.4680240899538889,5.982865632377659e-05,0.30450268047367407,3.889303899897404e-07,1.136775688352198
179619.1191191454,6.134282933883372e-05,-0.44790122240469493,7.679758276191459e-05,0.32262950579337357,4.288996455435647e-07,-0.7146471378800413
179620.12012034733,5.740938697836438e-05,-0.41960839478272716,6.983740381626359e-05,0.2544097503772743,8.039372518466751e-07,0.339130936142657
179621.1211208032,5.798980061957356e-05,-0.39458635842247985,7.303838274051098e-05,0.2283807904843351,8.153985038327439e-07,0.34638830964825507
179622.12212200512,6.118572141139044e-05,-0.47351198417317375,7.576919090304288e-05,0.3618922081410393,4.2105186358443644e-07,-0.16017696149783908
179623.12312320704,5.897014225126452e-05,-0.38121419168348114,7.408586283557045e-05,0.22737861758201994,4.364478905375771e-07,-0.7361583175984034
179624.124124409,6.08401409882347e-05,-0.4430349371628043,7.58090730959539e-05,0.30912291145660326,2.5577055222281097e-07,2.714998902957409
179625.12512486483,5.6766346636644456e-05,-0.5353313275496591,6.903085303496059e-05,0.3970632084586793,3.1672744952479617e-07,1.1949478970292322
179626.12612606675,5.904054833413171e-05,-0.4257587956060952,7.193417712438858e-05,0.26119395291344916,3.7432461996359697e-07,0.707484756404816
179627.1271272687,5.4792919901787367e-05,-0.5821611595690347,6.668045214035232e-05,0.4721367649358662,3.890419299037659e-07,-1.0800180298934476
179628.12812847062,6.250769364316597e-05,-0.4146532416527877,7.662359705398171e-05,0.26016620952194797,1.4405543207515057e-07,-0.5638232773608394
179629.1291289265,5.781631864440295e-05,-0.46169029236591347,6.937322680656154e-05,0.3198466856533323,6.536861617545782e-07,1.2367575048422217
179630.1301301284,5.6348577401416606e-05,-0.4486213391912147,6.991953726241696e-05,0.31442579684296124,2.071480348118368e-07,1.0353471657927014
179631.13113133033,6.007456725319055e-05,-0.5465706023560711,7.296622673649162e-05,0.4195237502890586,3.833707648417163e-07,-2.8149847338146814
179632.1321317862,5.8897748989937375e-05,-0.42911332233334204,7.27304142483608e-05,0.29330350909144315,2.756397774372256e-07,1.6514943968840976
179633.13313298812,6.46643066002467e-05,-0.49483144107059424,8.0211534340509e-05,0.39679827856415373,4.3250374141206555e-07,1.238027851154452
179634.13413419004,5.351654741206255e-05,-0.5651203957657711,6.313166945468955e-05,0.448558162360774,7.300277409917108e-07,-0.6023103194942104
179635.135135392,6.425020282767716e-05,-0.4394291801680253,8.109131117932825e-05,0.31115180991690333,1.889869143300852e-07,-0.40785349590694703
179636.13613584783,5.5360161844663626e-05,-0.42210739645995404,6.711744136763065e-05,0.26780470948663054,5.661653600918301e-07,1.5261424027069468
179637.13713704975,5.5432297475273906e-05,-0.56050100598235,6.624111741976535e-05,0.42570752962751796,5.297285769517223e-07,-1.0483704647604777
179638.1381382517,4.685920644425979e-05,-0.5075737265176645,5.417244173810977e-05,0.3161443248805966,3.0030534689017506e-07,-0.5430278590733438
179639.13913945362,6.427581835202033e-05,-0.39749770333320034,8.059594388685649e-05,0.27607783598204194,1.933592304394473e-07,-0.5286939840202192
179640.1401399095,5.64342024057975e-05,-0.5476462036495281,6.906016682009239e-05,0.4237132610353811,3.6642747274817014e-07,2.4285883617869226
179641.1411411114,5.436261891428267e-05,-0.44384229534123937,6.572588361808063e-05,0.29013104887302305,3.597839150624041e-07,0.144766797199967
179642.14214231333,5.574660442808124e-05,-0.4362971388654916,6.736168948307763e-05,0.29008276859811405,4.77485364379543e-07,0.9270883816038301
179643.14314351525,6.215473650480094e-05,-0.3966872339345331,7.634329216648023e-05,0.26268730829634374,4.919609037553011e-07,2.1921700339593277
179644.14414397112,5.396479620996984e-05,-0.4399756578908183,6.730204214264154e-05,0.2892434393863006,7.391990677040515e-07,1.397930423533534
179645.14514517304,5.6808274285067385e-05,-0.47730795045819074,6.873728678134265e-05,0.3515190883590301,3.6235505670478063e-07,-2.1579313888659604
179646.146146375,5.956817286280584e-05,-0.49025129602350276,7.13954842943118e-05,0.37103091144252914,2.2482720396563294e-07,0.6880128646970304
179647.14714683083,5.951187767214627e-05,-0.4527620747007688,7.329820870871778e-05,0.3424517710055501,6.562352679160961e-07,1.3139226878974688
179648.14814803275,5.244838171864279e-05,-0.41924407486223825,6.392162272039332e-05,0.2649648545310389,3.467212555716852e-07,0.11968034220208357
179649.1491492347,5.29760390162477e-05,-0.4945816082262056,6.454114913386652e-05,0.3538285812702511,2.0091514807738483e-07,-0.8264881436657046
179650.15015043662,5.593211389697279e-05,-0.512503485793739,6.971206967440669e-05,0.4087732042041163,3.307986320233584e-07,0.486556794985429
179651.1511508925,5.5084798918169145e-05,-0.49356825045120356,6.932530386493807e-05,0.3486026137412485,3.9073120557370477e-07,-0.2603748778795659
179652.1521520944,5.642581236623852e-05,-0.4645628933798109,6.891323385537931e-05,0.3265355642045149,3.452637532804041e-07,1.6309355501841505
179653.15315329633,5.731785310439849e-05,-0.5075898802336679,6.948243770184445e-05,0.3803191879327898,1.5364661192291079e-07,-1.0546932899421053
179654.15415449825,5.3078170419589535e-05,-0.4805915914412441,6.356154326702813e-05,0.3111570556247083,4.23236126373346e-07,0.49286878042745835
179655.15515495412,5.598265108643795e-05,-0.492753536061839,6.745336861008921e-05,0.3659876831763598,3.755180696628628e-07,1.450811994037981
179656.15615615604,6.03735013938163e-05,-0.45191995765546955,7.511139205032805e-05,0.3109161823208049,6.567528061378987e-07,-0.35205598191316395
179657.157157358,5.781621282207672e-05,-0.3773992943446483,7.072825831559686e-05,0.22275062601483672,6.590539562489032e-07,0.8652051668985377
179658.15815781383,5.9338266145910235e-05,-0.5267111196392412,7.295257246767522e-05,0.41953583835986596,1.0797144006425216e-07,-0.3378550965004684
179659.15915901575,6.0123471160921856e-05,-0.4711218578740063,7.40372709659422e-05,0.3164483937775351,2.5344209734658477e-07,-0.5344131544453585
179660.1601602177,5.566577574683209e-05,-0.456921902544242,6.83309608369495e-05,0.3071358952400962,2.460346376735754e-07,-1.2924732791678686
179661.16116141962,6.0569327323278246e-05,-0.3906816810900632,7.700839476212972e-05,0.24184742439423168,2.4940871677646897e-07,2.3529484348550858
179662.16216187546,5.495219743708256e-05,-0.4967410353967715,6.643502142274563e-05,0.3655115636212097,4.795326842638562e-07,-0.02598388443208397
179663.1631630774,5.587468440386525e-05,-0.5387374661530183,6.515917350694146e-05,0.4192766590722554,5.12832883629844e-07,-2.2255836542794305
179664.16416427933,6.112849359696529e-05,-0.4530152027997303,7.576314722168409e-05,0.30655082960361735,2.281117815219755e-07,-0.48552349563514546
179665.16516548124,6.428708496526805e-05,-0.4864709512245954,8.181767239276077e-05,0.3701494068535192,1.6816609855626942e-07,1.2359828679139702
179666.16616593712,5.744066934317763e-05,-0.5085372742190695,6.992512659201335e-05,0.3850820582477191,5.088205941138346e-07,0.925563936648038
179667.16716713904,5.3286937677375454e-05,-0.4752559200512798,6.39103184048586e-05,0.3317071250979684,3.907586420749343e-07,1.4062165067985848
179668.16816834096,5.360755331261341e-05,-0.4291423051360322,6.53038753958269e-05,0.28175066957685113,2.2301495507996707e-07,0.8366691779243851
179669.16916879683,6.397036209649848e-05,-0.46447430974251835,7.929205630831424e-05,0.32072353439850165,1.6116199255966823e-07,0.6849770865611269
179670.17016999875,5.9143423710946747e-05,-0.41885452345629615,7.370076603494551e-05,0.28534079288412456,2.7375838777689487e-07,2.311301822750273
179671.1711712007,5.9134967554551934e-05,-0.5459834770430511,7.341949350665443e-05,0.42639810029790937,2.962648939057143e-07,-0.10647558432291082
179672.1721724026,5.824177473581207e-05,-0.4204818398263809,7.114227874105668e-05,0.28778228942668327,2.902145435633533e-07,-0.3632489851500281
179673.17317285846,5.757129854505333e-05,-0.42620409255195146,7.068458907562204e-05,0.2582871543989594,2.9531955663207277e-07,-1.0540409868097396
179674.1741740604,5.489436541793459e-05,-0.41226092368229633,6.911478375576313e-05,0.26762255471215624,6.115336779904885e-07,-1.8246940332515686
179675.17517526232,5.2492365547632194e-05,-0.4930016536427388,6.248982747066292e-05,0.3477409030194428,2.1706412520269842e-07,1.036526157076217
179676.17617646424,5.2822999043557534e-05,-0.5034210880029815,6.143219257174888e-05,0.3639459966447871,2.833028383647858e-07,1.143288958981661
179677.17717692012,5.895540714725253e-05,-0.5318518604044478,7.094067480191237e-05,0.42309763876896933,2.385844481702782e-07,0.7431892053334117
179678.17817812203,6.0524215537246835e-05,-0.4930431341365468,7.4082629175334e-05,0.37765930730221126,3.640863555407901e-07,-0.9009721993823909
179679.17917932395,6.23134610211198e-05,-0.5961989314754939,7.691756980863559e-05,0.48350285922913866,4.395353428384484e-07,-0.7926741771124305
179680.1801805259,5.747178493302175e-05,-0.5158816931762236,6.922402754092466e-05,0.37854220868459604,5.374930319548825e-07,1.5669828620989468
179681.18118098174,5.569118775701589e-05,-0.4676720169609542,6.7804804192243e-05,0.341398108647586,6.885567829474326e-07,1.3042687669192734
179682.1821821837,6.448322693106025e-05,-0.46237355283524395,8.107748548629469e-05,0.33414313836829107,5.66971222405741e-07,0.17108596891060593
179683.1831833856,5.769466842969835e-05,-0.36270742460747524,7.22323263868443e-05,0.20817875732550364,6.330053325922835e-07,0.4179807024372293
179684.18418384145,5.829668735129786e-05,-0.5171415739361408,6.996381041396935e-05,0.39131644557151113,4.706753709727563e-07,-0.6504766468483615
179685.1851850434,6.153808936711993e-05,-0.36726049266942223,7.701496336155053e-05,0.23894822320086836,2.781625493648357e-07,-1.6437905406279931
179686.18618624532,5.623401499727201e-05,-0.5365011860451216,6.628762531843889e-05,0.41170325626753046,3.657278426927756e-07,-2.279334295167639
179687.18718744724,5.813397688076476e-05,-0.3621987776077294,7.148064613634705e-05,0.20327758103272947,4.25201310100637e-07,1.8015834741677297
179688.1881879031,6.0752216988292017e-05,-0.3136516290459603,7.722779081751309e-05,0.1310236931204107,3.1999282401183937e-07,0.9918226281465691
179689.18918910503,5.655169396358055e-05,-0.5523334952389771,6.876219433486855e-05,0.42686836756963853,2.728961411544795e-07,0.8970880892435116
179690.19019030695,5.34038563880002e-05,-0.4106685704428309,6.340356443714655e-05,0.2689580320790605,5.364646849491773e-07,-0.6761034374206072
179691.1911915089,6.112203299983429e-05,-0.4079988979056619,7.547801682185119e-05,0.2768387907488621,4.3412274981633366e-07,0.6904375153395951
179692.19219196474,5.402022445549736e-05,-0.5635837960935844,6.533729680881715e-05,0.4136716669764085,2.7544592556017426e-07,1.6903374543788134
179693.1931931667,5.689904718829933e-05,-0.3664614060267776,7.16560522909208e-05,0.19415867101440593,5.610947590361329e-07,-0.47325145738742713
179694.1941943686,5.294849317461056e-05,-0.3946159391578996,6.486259450310514e-05,0.23403633229464843,5.961309789802031e-07,0.5264847521473917
179695.19519482445,5.6875629344906674e-05,-0.44381842676947325,6.90596554691972e-05,0.30544629712483407,3.33833728043002e-07,1.423416079275771
179696.1961960264,5.2617229929520296e-05,-0.3921720043850353,6.430255080944571e-05,0.22946459938039263,5.350829688418722e-07,-0.11921442504222439
179697.19719722832,5.266312927107104e-05,-0.46684124263270954,6.2155422623236e-05,0.32108552422192727,3.2682731292498323e-07,1.740696255403849
