Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62480.30050084452,1.2932746826864693e-05,-0.030252392713111833,1.4903612536957249e-05,0.09208452724622003,5.19182231882797e-07,0.26114417496560544
62480.80133531176,3.4514779622115035e-06,-1.922989928687097,5.533737006456864e-06,2.3936349320810297,4.5710815413675333e-07,1.108644134136673
62481.30217052506,8.017148745296068e-06,0.09375867039058103,1.0550657170588276e-05,-0.16716426145364452,4.3001183006133185e-07,2.1609019027235714
62481.80300499229,1.4580743848447186e-05,-0.13083508614773423,2.063039486235351e-05,0.16906295911219113,5.751387444300599e-07,-0.8224496205574271
62482.30383945952,4.687660314194652e-06,-1.9154080463618441,5.224471766340118e-06,2.0681927809681206,4.568081661296278e-07,-1.1113283989616656
62482.80467467282,1.110401562953559e-05,-2.4008133799400095,1.1691435615647089e-05,2.4164849409698728,1.3014279960382302e-07,-1.2719925849042586
62483.30550914005,5.4138449203032565e-06,-2.1064731385005326,6.675390412958452e-06,2.016942136997138,4.230023642029032e-07,-1.6744891351322324
62483.806343607284,6.971950992847909e-06,1.0469778473451965,8.54041872634274e-06,-1.1899429410521853,5.86247494484059e-07,1.3039922133699542
62484.307178820585,6.634642210281144e-06,2.814453447285447,7.050903529930112e-06,-2.687660610705351,5.017730807022244e-07,-2.4546393395585313
62484.80801328782,7.026439340417238e-06,-0.4722174753593408,8.881973359356554e-06,0.5710542176580807,3.8735765475298885e-07,-1.450864165141214
62485.30884775505,7.0155016678876315e-06,-2.8951065259887048,7.305395694678369e-06,2.8261087129856524,1.1819099089782271e-06,0.7046951577796239
62485.80968296835,2.768635865793616e-06,-1.0315914581334058,3.815918473721787e-06,1.9750272133410691,2.964659045889756e-07,-0.5811713424029757
62486.31051743558,7.090377221363735e-06,0.08136464554642737,7.889776244501855e-06,-0.4486400891582965,4.6165554434979634e-07,1.5710837809434832
62486.81135190281,7.490477282127958e-06,0.201930928121997,1.163014860377627e-05,-0.019341523412020806,2.4805108385706246e-07,-0.33521835052619153
62487.31218711612,3.967342227197534e-06,0.831666923635654,4.469277704412653e-06,-1.1840954345925738,1.8489254541703368e-07,0.4124148560121348
62487.81302158335,7.927010839531482e-06,0.05841497759420247,7.573084790106002e-06,-0.1313115720238715,6.94349508536995e-07,-0.6897908347311748
