Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62016.67222407469,1.6030875661087034e-05,2.2223048638718956,1.9879067710234352e-05,-2.3918836036385334,1.8208777812683163e-06,2.7773059944011713
62017.33911303768,1.1691201402720165e-05,-2.946103854648211,2.1390127193469096e-05,2.929165947374466,2.614202576208505e-06,-2.445889819470922
62018.006002000664,1.6017313717349e-05,2.6746205152747944,1.2084598423482461e-05,-2.7697568791561915,1.2002661725110047e-06,-2.1411016753802787
62018.67289096365,8.938303408151149e-06,-0.25072290676326187,1.659619838503794e-05,-0.3548589080214499,1.1086950940221053e-06,0.2751636321927274
62019.33977992664,2.871609716887642e-05,-1.3101047596973077,4.3097249462645186e-05,1.1577041181960588,1.390955663115143e-06,0.712229523022882
62020.00666888963,1.0877556075733123e-05,0.04867665733401285,1.9604034125827348e-05,-0.5838125229207838,1.0299275466270317e-06,2.210600339188172
62020.67355785262,2.04796381972822e-05,-0.23243372608028356,2.8208788878871727e-05,0.125733803113552,3.1581433764642625e-07,-0.5108221751993306
62021.34044681561,8.127220396127616e-06,2.4150440573420395,1.0730521070744274e-05,-2.4092565239083563,1.0882950221198755e-06,2.689968377529769
62022.007335778595,3.488064719790636e-05,-2.9145698012268,3.7529355042069406e-05,2.920589405622561,1.2893391097279498e-06,2.501235189077997
62022.67422474158,1.287351299836565e-05,1.9621017662032174,1.8148872574632808e-05,-2.085795199400904,6.911220132063324e-07,2.5585202140657946
62023.34111370457,5.028802283482632e-06,2.2967083937518464,7.9881942085511e-06,-1.8732844593814824,1.1865719145437352e-06,-2.785699895356861
62024.00800266756,4.881534883155349e-06,-2.3699842500348107,7.441880461557018e-06,2.1116627888662025,1.4000249828964513e-06,-2.9619073779556797
62024.674891630544,7.181040851827666e-06,-0.7898742400379987,1.3094070749285237e-05,1.446313335678516,5.448077710627508e-07,1.8007184217380567
62025.34178059353,9.476423817531097e-06,-1.3894059780946535,1.8676831082024087e-05,1.9010779590832851,5.686848030671536e-07,-1.0879191855733494
62026.00866955652,1.7198853003935732e-05,-1.730737842567329,2.412309789662967e-05,1.8251625661190736,5.921566174244071e-07,-0.22711732208461521
62026.675558519506,1.3151022814438738e-05,-0.34101112314359266,1.811913024566288e-05,0.6653380842143037,4.823142153386437e-07,1.688719499477963
62027.34244748249,5.027230418017679e-06,-3.048252327703524,9.111736565415575e-06,-2.8954255166954512,1.2709363906284077e-06,1.3024788309025173
62028.00933644548,1.6801521785864208e-05,-2.534670722052016,2.246586350478425e-05,2.6426113277639196,1.870653028857667e-06,-2.577126108182479
62028.67622540847,3.940678515014506e-05,-0.3102483114350827,3.972163461394988e-05,0.3331398141984624,1.2902619982020192e-06,-1.954719223570918
62029.343114371455,8.737156031206116e-06,1.2955198063770084,1.6291936345863035e-05,-0.9688875733448052,1.3525815212531677e-06,1.4559561427037546
62030.01000333444,2.6636389557243336e-05,1.3696137582230257,2.3686868310541693e-05,-1.5383763408436326,2.2600555580293405e-06,2.67855616195619
62030.67689229743,1.7632525564840014e-05,-2.163351943816478,1.772057565861663e-05,2.2171165745030548,2.2885027110250544e-06,-2.9916402217609477
62031.34378126042,2.4805612961976593e-05,-1.7072010534211117,3.101174263579992e-05,1.784556748674273,5.092912056400895e-07,1.434721647755308
62032.010670223404,1.3444352507021276e-05,-2.8041140363022308,1.3869607277778435e-05,2.649835010293233,6.535362721067395e-07,-1.7861457647026275
62032.6775591864,1.5210336174791199e-05,0.37062218494507826,1.918878595182274e-05,-0.005904926200155316,9.320501021757747e-07,-0.4618292269326216
62033.344448149386,1.0411787791485577e-05,-1.4175879400352016,1.1838300039932889e-05,1.5188065626433025,1.8981476265987268e-06,2.658540432195039
62034.01133711237,1.4461288961332614e-05,1.1140914210421817,2.004420931085035e-05,-1.4361289822065906,5.790076368541014e-07,1.6481506701033777
62034.67822607536,1.9884824626858115e-06,3.047726529093454,4.327002641899959e-06,-1.922166735429958,5.228744483403767e-07,0.5628029899016831
62035.34511503835,7.20248732722183e-06,-0.18175808676935565,1.0206056535771289e-05,0.40958141568057804,1.2982030187542056e-06,-1.4037105933112237
62036.012004001335,1.4510395330024484e-05,-1.401535938272087,2.1129656985890516e-05,1.5330813340679872,9.650966480116147e-07,-0.6242930582245074
62036.67889296432,1.2206504616691279e-05,-1.2854894208625165,1.8226545943776533e-05,1.1672645951143608,8.756732596178991e-07,-2.3183068335471133
62037.34578192731,7.518290712334162e-06,-1.254648395287089,3.994994736956734e-06,1.5146095765052685,1.7397071624035682e-06,0.8925737236172719
62038.0126708903,8.235285274085914e-06,0.5277904023397433,8.188988825129849e-06,-0.9402552349603662,1.6510466722599428e-06,-0.2541176523789158
62038.679559853284,1.34790707885746e-05,1.7577865576799536,1.8215753773260288e-05,-1.2014941558601484,1.036329706556782e-06,0.24199055207199513
62039.34644881627,1.1190554840451755e-05,1.0856721671552252,9.359528821023827e-06,-0.7129765476206401,8.420152173549015e-07,2.09903804177007
62040.01333777926,2.2767355432713342e-05,-2.3662865529487878,3.15644308885453e-05,2.3468108642722343,5.73153531125037e-07,-2.525750665914558
62040.680226742246,1.2700532953243976e-05,2.4636132520559637,1.0289266791806989e-05,-1.7700884616657648,1.1244289023834535e-06,2.300039129887468
62041.34711570523,2.053367995955842e-05,2.141607256855298,2.365910328202095e-05,-2.1172824316401306,1.563932027161824e-06,-2.3090365326970272
62042.01400466822,2.2765998779108464e-05,2.613917277300556,2.08076294312524e-05,-2.5793194341815195,1.2950275321822758e-06,1.9461133127813
62042.68089363121,1.906171083780452e-05,2.7770762632057853,2.374702817861169e-05,-2.9442811855477466,1.3892337516614685e-06,-1.824639313695074
62043.347782594195,1.4014673808670648e-05,0.2679267134043236,1.3993790629086102e-05,-0.31677085520852033,1.8197343648192306e-06,2.7150400474088925
62044.01467155718,1.2716319939397163e-05,-1.1683956873590085,9.491304986791355e-06,1.1467057777018905,2.333602841769378e-06,2.9394500848770213
62044.68156052017,1.8638961337773004e-05,1.6865398998264554,2.349841719019493e-05,-1.7497485148184497,1.495658057263938e-06,-2.9198884286435125
62045.348449483165,1.2517674500587232e-05,2.22789710274331,1.274360092869955e-05,-2.7371359014795256,3.6809538309475027e-07,-2.9280017326875276
62046.01533844615,1.1066588574654982e-05,1.0743110739313495,1.0048305750867786e-05,-1.4488083205002682,1.561156632281471e-06,-0.9991956222088084
62046.68222740914,2.3327174506977142e-05,1.7049767646480196,1.9819549564336094e-05,-1.4921439340331002,4.234302634059563e-07,1.8936038119365706
62047.34911637213,2.2894730115349457e-05,1.0487146163893533,2.4170927022881758e-05,-0.9859324722349125,7.441642387150324e-07,2.098976398124724
62048.016005335114,1.1127412989661407e-05,-1.2939046719985297,1.3356401884275603e-05,1.1045803791019733,5.404552429460209e-07,1.2662184391317606
62048.6828942981,1.1862928886913984e-05,-1.4083180616125812,7.058440858879598e-06,1.3993252330799422,1.4000960300545554e-06,-2.462872521894814
62049.34978326109,4.951362577937061e-06,-1.1591396006288024,3.954470344791649e-06,2.9990754893926397,7.547625924239697e-07,-0.8054409953831019
62050.016672224076,1.6348264549392948e-05,0.24811929555919962,1.947831532383612e-05,-0.18452329278980442,7.134636310804597e-07,2.0843009657673894
62050.68356118706,2.1683903236236e-05,-2.069798191273148,2.610476031073421e-05,2.123542998517807,1.0090151155880868e-06,-1.5606836165340137
62051.35045015005,2.4890782713278178e-05,0.839799702719464,2.4956364811909674e-05,-0.9269023604104261,3.18133998764801e-07,-2.1823466474271647
62052.01733911304,1.2047311840293353e-05,2.2758072759920203,1.836054159330527e-05,-2.062330168450945,1.4092750552923348e-06,2.310441886592519
62052.684228076025,2.187541711289067e-05,2.458341112742472,2.1068329336250862e-05,-2.542071488606983,5.578049767329827e-07,-0.39605253900358856
62053.35111703901,2.2200734298033932e-05,2.615549545780709,2.3235782572112883e-05,-2.5109115123179366,2.2026618142196596e-06,-0.22945147607790428
62054.018006002,9.194825178253993e-06,2.9455709876848544,3.217783793646009e-06,1.2526347991006148,1.4444878615095515e-06,-1.98153957716449
62054.68489496499,1.4392761905482458e-05,-1.3394374606896355,1.424124711815653e-05,0.6819160411435078,1.2580055078810918e-06,-2.7612990840801617
62055.351783927974,8.551724383890231e-06,0.4362863496406558,1.5655262266761173e-05,-0.6403379233192117,1.0806651295057853e-06,-0.5165332525970757
62056.01867289096,2.2146376636182892e-05,-2.602562587586193,2.5226973927825234e-05,2.756759077973843,8.576406717835489e-07,2.182576960038512
62056.68556185395,1.2420377884366672e-05,0.7694466218473552,1.4988625823462862e-05,-0.6351984327734758,1.6922117974607747e-06,1.3617628898821792
62057.352450816936,2.6954662291985687e-06,-0.4577482765483884,1.353872267845747e-06,1.829333990900155,9.624751739498574e-07,1.1591390258656227
62058.01933977992,1.3791123572718312e-05,-2.1637055475395064,1.8199304073159033e-05,2.2187654066489673,1.6101949354222972e-06,-2.68382097453144
62058.68622874292,8.015550242736906e-06,-0.8357011767403445,1.3568803239098037e-05,1.4465790769987437,5.438927438712089e-07,3.051434018270494
62059.353117705905,6.817531741643855e-06,-1.228545971880944,9.904986965189826e-07,-0.34481037316164637,4.0783685916923927e-07,-0.08593187727973639
62060.02000666889,1.8127767379758463e-05,-1.6917794004102773,2.0995778694317606e-05,1.8375480507406856,1.2614407081646818e-06,-0.5016264482234816
62060.68689563188,5.97456153348392e-06,-0.22677933355541574,2.6651497403141977e-06,-0.192639555550295,5.335432864278617e-07,1.714666947328255
62061.35378459487,1.8863264973180444e-05,1.9879155934882244,2.7051305152627876e-05,-1.9346762306488954,1.5493373356446566e-06,0.303991751311546
62062.020673557854,1.4101951712198122e-05,2.4821639343247996,1.4454069260402913e-05,-2.485228962141282,8.34846344374921e-07,-1.4470145184321648
62062.68756252084,1.093773561412083e-05,-0.5101686757502132,1.702644809902559e-05,0.05855580898063902,9.306684853405748e-07,0.9992470772059324
62063.35445148383,1.7314476044288723e-05,-1.9991218795151762,2.3177535838147716e-05,1.7761614472737854,8.931266284137943e-07,2.1348010472783625
62064.021340446816,2.0571706515180388e-05,-0.7050853865189977,2.6039108201003695e-05,0.5050000601803879,1.4100597541361391e-06,2.7659565418028325
62064.6882294098,9.899407157939467e-06,-1.9359825536790978,1.0706296042403684e-05,1.8377657730934653,2.1559832912277327e-06,1.6952456434749508
62065.35511837279,1.4778968899576623e-05,1.6624224323783336,1.7129004598226413e-05,-1.493773523834506,1.4590727907688875e-06,-2.431748100194486
62066.02200733578,1.0322613450965072e-05,1.8218359770948438,1.6001066213806693e-05,-1.7381126866714642,4.574449203493197e-07,1.7789861970835725
62066.688896298765,1.529014368103192e-05,2.7960037923463235,1.3149424529758748e-05,-3.1024331732846946,1.756106211168925e-06,1.208885830399502
62067.35578526175,2.1062330493149097e-06,1.0170364419078526,2.5821115215746212e-06,-1.350291210848999,1.4666204756241408e-06,1.9034747270329828
62068.02267422474,1.1822613999431779e-05,-1.598544357640229,9.21335816542408e-06,1.9244149713118406,9.768844838158654e-07,-0.6741097748835477
62068.68956318773,2.884884314637155e-06,2.3265209375091187,7.478508160191825e-06,-2.675548101190327,1.4923095983863313e-06,-2.170830685220425
62069.356452150714,1.4223561650630539e-05,0.8858348153067713,1.35711282723953e-05,-0.7268675068895514,1.4025584208124792e-06,-1.47794125983657
62070.0233411137,5.559903125950271e-06,0.7951149494848124,9.686692267086554e-06,-0.6642320002332291,2.34090184287365e-06,-0.430568731930184
62070.69023007669,2.8847613096899394e-05,-0.17296594806662943,3.5591394922265034e-05,0.30674533459365827,1.0877245575508202e-06,-0.21100931229832806
62071.35711903968,1.2397248125512399e-05,-1.240286582976088,1.2560997034898253e-05,0.7957903247163007,1.178140996880512e-06,-0.5196256025754304
62072.02400800267,3.6183142886355325e-06,2.1393801697792525,4.291618639026472e-06,1.9972533146183364,1.4160971157035037e-06,-0.735529701074543
62072.69089696566,2.4431565194525517e-05,-2.1820879763351844,3.1530148884751985e-05,2.1106835906417225,3.1361658287021276e-07,-2.9181835571003405
62073.357785928645,4.228521651661071e-05,2.2113641916914597,4.923529497601515e-05,-2.1518211610015405,2.1811002593280698e-06,-2.680845253584535
62074.02467489163,1.5521588997896818e-05,2.7482805790825333,1.883666356591531e-05,-2.831850881430956,5.687089344484593e-07,-2.9726288991545715
62074.69156385462,8.921344154672376e-06,2.965817106806547,9.997343242317045e-06,-2.6973051265379318,4.932109702813007e-07,-1.8940029821670998
62075.35845281761,9.179873076817356e-06,2.3407082111929447,7.333062219360025e-06,-2.7561707466502026,1.9306101534932443e-06,-0.5935107178330136
62076.025341780594,3.0796392258240004e-05,0.2510382547559211,2.2187066645528556e-05,-0.14996505476257826,1.2474175259006824e-06,-1.0340941220889217
62076.69223074358,7.488251661569161e-06,0.15779313507928822,7.583835260056732e-06,0.9877848402278075,1.4053778418627176e-06,-0.845870586936983
62077.35911970657,1.4219420299442469e-05,2.7739893086000458,2.193578816891889e-05,-2.616818869471317,2.8107559370614823e-06,-0.022821370657756756
62078.026008669556,5.516284905844756e-06,1.386866224477932,2.954685486433105e-06,-2.6972939248105052,6.14730323792437e-07,-0.7047661249911124
62078.69289763254,3.3378010381725595e-05,2.8511890661836037,3.930201166627081e-05,-2.8180456779042133,1.0056236931232607e-06,0.5659567563426843
62079.35978659553,1.8794050468401475e-05,-0.5513526644744375,1.99822280707176e-05,0.354695463107857,8.773327679991666e-07,3.0946491676103354
62080.02667555852,2.6104115786854066e-05,1.1743534177341322,3.2841735190308256e-05,-1.2596829178103501,4.947390620454916e-07,0.9831828487365062
62080.693564521505,2.474809185742238e-05,0.7613887133553222,3.35387461830977e-05,-0.796455146921654,1.2432726407185498e-06,-2.5002088867841716
62081.36045348449,1.6675962835350286e-05,0.39066937096200555,1.889633084442338e-05,-0.2466133445680631,1.2012118813857842e-06,1.5337707613456353
62082.02734244748,8.12443573121906e-06,-2.4811841178175666,8.875774084277567e-06,0.8062560167138476,4.6418071234547573e-07,-0.2634386257432321
62082.69423141047,6.571101100061837e-06,2.967383510839781,5.673443519768104e-06,3.0403796853271836,9.73472938953757e-07,1.646799286530855
62083.361120373454,9.704776422746971e-06,1.6902447598776955,9.831310881525975e-06,-1.4754598323162798,1.5258047019716949e-06,-0.22516422377863635
62084.02800933645,1.0768019218607558e-05,-1.6185433417666593,1.1635633600887454e-05,1.8216536156275607,1.1148748366570465e-06,2.7330496683085452
62084.694898299436,2.557578130066584e-05,0.7208854300177804,2.9766098166656694e-05,-0.856522865497882,8.524709859303009e-07,1.1445854436519276
62085.36178726242,4.932997458365711e-06,2.3001839686204804,1.098463335886432e-05,-1.6784872323005602,1.2434586305220189e-06,-1.6153709276071848
62086.02867622541,1.2727541438151428e-05,-1.7819568226645515,1.1649694827469298e-05,1.4948816193840395,1.2626080519315887e-06,2.369812434748229
62086.6955651884,5.623556566483556e-06,2.060165119831719,9.668743159186878e-06,-2.6761140981822025,5.965525235831112e-07,2.330293484525046
62087.362454151385,1.3208443986995831e-05,1.5569582398370407,9.20382118360854e-06,-2.1808570253361608,2.06497961555433e-06,-0.08631179995309152
62088.02934311437,2.4595021619098914e-05,-0.017270871536307096,2.6161795313452186e-05,-0.10586179408835303,1.6110275974766718e-06,-0.9795060385861254
62088.69623207736,1.853669343169293e-05,2.593210083399225,2.227732584840021e-05,-2.838392504382829,1.5501467494496858e-06,-2.7826000191565448
62089.36312104035,4.58948042408209e-05,2.484423988043439,4.937316695388218e-05,-2.5937790401440557,1.4001705734204147e-06,-2.0709935710099847
62090.030010003335,2.037112294029719e-05,2.554893701498645,2.3347770837928154e-05,-2.866175962648811,7.741676976792106e-07,-0.7652826871388744
62090.69689896632,1.5123903231734071e-05,0.4356761715964445,1.3155466684865925e-05,-0.2850596654017827,1.818672693039164e-06,0.6866196686359488
62091.36378792931,1.8352140691210238e-05,-1.4889096901369117,2.0721980305329263e-05,1.6344548115751083,3.75041053572245e-07,1.4292051177861484
62092.0306768923,1.1432698388274214e-05,2.6836039085355607,1.747593263380178e-05,-2.840217387127429,7.023839270135143e-07,-2.9039321694801896
62092.697565855284,9.42995788269378e-06,-1.0602338700245264,1.0083410514987446e-05,1.1034425359660105,5.015175676015145e-07,-1.159470593933592
62093.36445481827,5.067120479295129e-06,2.350524004819482,6.892192613653267e-06,-1.9914447688933852,1.1408431098437877e-06,2.260438948905269
62094.03134378126,3.868508104891643e-06,3.033061013092466,1.1131829371640293e-05,-2.0543771954476457,1.2837789726358694e-06,-0.7873437184561302
62094.698232744246,1.3640758979129697e-05,1.9856059120791594,1.5581948344478222e-05,-1.7305019547587275,8.843170396920931e-07,-2.8720812337947295
62095.36512170723,2.167037658591218e-05,-0.8341917304041301,2.1789933616908586e-05,0.3783858560976193,1.6244721279715575e-06,-2.648831909453209
62096.03201067022,1.3760090468498018e-05,-0.7631757136058179,1.678461595503772e-05,0.767297832730978,1.4995919257869195e-06,2.7427179614893458
62096.69889963321,8.24785171520828e-06,2.8406370307168047,1.210421444959793e-05,-2.970291941205288,1.0597410622151342e-06,1.877277472680339
62097.3657885962,4.434315585293989e-06,0.016483775631971412,9.852615013768138e-06,-0.7140905140152114,1.2344158150125753e-06,-1.3652503597487393
62098.03267755919,8.787952251466748e-06,1.1335769989006264,1.4529021913769594e-05,-0.9511293176974794,1.6151183101071672e-06,0.7745762774490741
62098.69956652218,9.045570355344602e-06,-2.235363080816309,1.2584342757708004e-05,2.186040011979245,4.192234262257938e-07,0.42858496976228316
62099.366455485164,1.0298735793008053e-05,-2.4263935149440496,6.265703614250986e-06,-2.914365928656821,5.631077067848834e-07,0.8920033325952337
62100.03334444815,8.19204611319495e-06,-0.9240790203347014,1.2822234975183859e-05,0.6110537632511102,2.9686398848695662e-06,0.5956827112083087
62100.70023341114,2.0037303880820228e-05,-2.27677954998052,2.0324238926052744e-05,2.5407967912555303,8.173894510754702e-07,1.2638076408610768
62101.367122374126,8.97320796988304e-06,-1.8893574347100586,8.368743579845567e-06,2.5298133329640065,6.318198578419841e-07,-1.1216349424757592
62102.03401133711,9.447096432640874e-06,-1.1664735371109887,9.27313922127916e-06,1.4446487233196614,1.5267089750621688e-06,-2.227335116274579
62102.7009003001,1.8507703262345125e-05,2.111550505493055,2.317789612392169e-05,-2.074372174665434,1.1142746201830668e-06,-0.15634222830659525
62103.36778926309,2.1926503432759086e-05,2.6930958090659183,2.5480182003577502e-05,-2.6479528554247205,2.430524069759315e-06,1.537498938509281
62104.034678226075,1.4506610011256348e-05,-2.8590840054932585,2.380347322384544e-05,2.85366919608817,3.7299226049541194e-07,0.6540423372218314
62104.70156718906,1.6917770273828385e-05,-2.685005889820618,9.313407286473906e-06,2.5788006073417944,1.5082728505294108e-06,1.2785355015837474
62105.36845615205,1.5336133010037456e-05,2.6751133295944522,1.3369618566344007e-05,-2.6691484498656295,1.0125154609564006e-06,-2.9300900569621153
62106.03534511504,1.364525233819401e-05,-3.004294803245242,1.7522205264048247e-05,2.611194814913357,5.260602999485522e-07,0.32415518647840863
62106.702234078024,1.0256724726781711e-05,2.03431813639283,8.64885993686506e-06,-1.7617082156749901,1.6562165160911193e-06,2.654436216553403
62107.36912304101,2.0558691563321354e-05,-0.7222842611858573,2.3677777150691697e-05,1.0821332174489728,7.345116478327601e-07,0.43825342391933275
62108.036012004,1.0075793731809058e-05,0.17306326373849032,1.0884032482811149e-05,0.10865763205177525,1.8053382443205608e-06,-2.1393916777436086
62108.702900966986,8.830947152620057e-06,1.6173328810501986,7.742891417443009e-06,-1.7374967927069072,1.7652526763343556e-06,-2.483791210823934
62109.36978992997,2.5154361286091054e-05,0.5244232804827701,2.9347969904625437e-05,-0.49361339008422117,3.890527741385004e-07,-0.5079417656575618
62110.03667889297,1.0491660970880168e-05,0.30305112044713595,1.820224855025898e-05,0.017273753172589175,1.5363082156042873e-06,-0.1839747633182471
62110.703567855955,1.0278277770600585e-05,0.46026533126814756,1.3640859156711413e-05,-0.9089692292837703,7.901262067467155e-07,-2.8335456629957
62111.37045681894,1.4250120048385016e-05,-0.09021908280330032,1.5393963893580912e-05,0.1422123593742902,1.392595939820989e-06,0.3715510481422734
62112.03734578193,2.0118631640709754e-05,2.804429460246511,2.060400515458767e-05,-2.7084035047913626,1.7008168849898964e-06,0.685272451816859
62112.70423474492,6.8487345890149994e-06,2.144337828520463,1.4257131867926283e-05,-1.750864037035786,2.929267308215357e-07,-2.6127196022898467
62113.371123707904,1.2421670626084206e-05,-0.021703564598258684,1.27865623924928e-05,0.1503849714064385,2.436992656588391e-07,0.35002167951105057
62114.03801267089,1.7148957566306635e-05,-0.7999479227221039,2.1138189924625126e-05,0.7612488472878765,8.471889330707962e-07,-1.926249086682502
62114.70490163388,3.6545673862081797e-06,-1.6278539399545673,4.694072201757798e-06,1.4952043550396799,3.9177749031139343e-07,-1.508380327921217
62115.371790596866,8.300720058210411e-06,2.624461827587737,1.4725751613668031e-05,-2.3883685881952763,1.744867351772523e-06,-1.8310494501194041
62116.03867955985,3.0986207561932825e-06,1.0142528883059079,8.997376580489867e-06,-1.0680282342215526,9.379773742183342e-07,-0.20027794173644353
62116.70556852284,1.2981761643584398e-05,0.8246909114516938,8.043196715049182e-06,-1.2672309500809147,2.02185446469889e-06,0.7042305979122496
62117.37245748583,2.471060005506109e-05,1.661151390199818,2.9207333918413706e-05,-1.7632231184769278,1.6649078502979034e-06,1.3543705847760465
62118.039346448815,2.1856868905531675e-05,0.9507751072344379,2.5677859407976233e-05,-1.003366340986513,1.06458139222147e-06,0.6417931329005503
62118.7062354118,1.35430963993507e-05,1.2544781963322909,2.2297259225392098e-05,-1.2717393057442679,1.4139346493962792e-06,0.9045414828961215
62119.37312437479,9.65693784547288e-06,2.124887539655045,1.2508849777298805e-05,-1.5301199586429024,5.993914844156842e-07,2.0123457886142178
62120.04001333778,1.9391916474083294e-05,0.2029082158872987,3.232423084197702e-05,0.023127877366927486,9.674675799022204e-07,1.2813227565393535
62120.706902300764,1.242861012192032e-05,0.3375524926934301,1.3439034418641429e-05,-0.2471412986644115,7.731842683308281e-07,-0.7974973133574285
62121.37379126375,2.3135578796664207e-05,-0.8951609100583513,2.5453559682403625e-05,1.0752317902208914,6.126028924883117e-07,2.223794059903573
62122.04068022674,1.4294483199570329e-05,-1.0265503585348401,2.2635037801761415e-05,0.691634537933731,5.965599076770752e-07,-2.0542681422118734
62122.70756918973,1.836742842458796e-06,-0.4947818451067539,3.595071793203475e-06,0.4279739188931862,7.156475860415372e-07,2.7913768412067888
62123.37445815272,1.744275216220082e-05,-2.6546583393783347,1.8944422538887943e-05,2.636155985176541,5.772773176282591e-07,0.058381560185349554
62124.04134711571,2.6160642079510925e-05,-1.5712755774041818,2.0923779988499014e-05,1.5774305354253677,7.38607326664126e-07,-3.0415134786594646
62124.708236078695,1.2911950097339501e-05,0.544093036610633,1.6410136351074654e-05,-0.47896111805397373,1.6569391800305404e-06,-0.07512687401894128
62125.37512504168,2.5109066676639897e-05,-1.587295980443704,3.1078413194904544e-05,1.481794744485311,1.4221456062438857e-06,-1.6488356104652484
62126.04201400467,6.939443913323749e-06,0.21883208710323618,1.0694688844338988e-05,-0.011999579157238894,1.2393439979744036e-06,-0.2700451231007663
62126.70890296766,2.747943183901282e-06,2.2578547858151805,3.4080344319645858e-06,3.11774006083015,5.552181058929026e-07,-0.4115769888897038
62127.375791930644,1.1643879740797956e-05,3.0502053371069264,1.86812673873827e-05,-3.0979755843040286,9.622592702309553e-07,-1.4766890142822477
62128.04268089363,2.489550945437097e-05,-1.637520840190851,2.1153632214399622e-05,1.8377853419318972,1.4495190408783915e-06,2.5802031550949525
62128.70956985662,4.844404789195082e-06,0.10674837932490312,5.289556092489029e-06,-0.7667813233479721,1.929611491928649e-06,2.943942557348981
62129.376458819606,1.4506131125509925e-05,2.6709396873783264,1.3218159003509924e-05,-2.8739749803974615,1.1455680081731546e-06,2.9330311367342117
62130.04334778259,1.5108313956864843e-05,-1.0770008751775886,2.0051375645419323e-05,1.3760618089453986,1.693184479942303e-07,2.576408116581953
62130.71023674558,4.926346650324726e-06,1.119983898862832,4.926504847781103e-06,0.6879251311708153,1.0806632097149463e-06,1.8882104922188943
