Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188708.3612043128,0.00017803647797713196,0.01567405497215752,0.00025227782989092987,-0.15502535656737074,2.3800920556836917e-07,-1.553641274648673
188709.69899637657,0.00018401754352173068,0.018713555901825118,0.00025792422619521466,-0.15039896592067886,4.816513092307934e-07,0.35635191239667585
188711.03678918644,0.0001866898460114391,-0.0020244843926510926,0.00025913010713900177,-0.11270505975797836,1.9121887681434776e-07,1.9417573706322762
188712.3745819963,0.0001828129159491027,-0.04216844167973338,0.00024906930033362715,-0.08777917788797455,4.090513425055494e-07,-0.09197196743887605
188713.71237480617,0.00018219883598908664,0.06460457424015163,0.0002548368526143979,-0.1792977504452677,3.053362112739418e-07,0.7312155058678664
188715.05016686994,0.00018722081364497086,0.008718230392727752,0.00025811377845384384,-0.11368753440026476,3.06720413558623e-07,-0.9271181633881502
188716.38795967982,0.0001804111803185082,0.04534316022834124,0.00025641599343308787,-0.17022106040687962,1.7613870536552413e-07,1.4461668512083905
188717.72575248967,0.00018504609045685006,0.03150322274846863,0.00025808515776131467,-0.16701971452531,4.846588913489975e-07,1.0736004922865383
188719.06354529955,0.0001885271898362942,-0.019821827341962073,0.00026068426690311486,-0.1135318133472005,5.195128252618248e-07,0.651359743594338
188720.4013381094,0.0001894290164290333,0.012574185374709454,0.0002636821819116121,-0.1301320984882964,1.9493503351042267e-07,-1.454223340137865
188721.7391301732,0.00018633909121465765,-0.04384738089993363,0.00025939293207698287,-0.10061711406001835,6.11147640042763e-07,1.2803248743066438
188723.07692298308,0.00019405432083329226,0.01710055116634244,0.00027158838636988266,-0.14539080036964547,3.0595816707839326e-07,2.1120192703997542
188724.41471579293,0.00018756480312499528,-0.0038311925881437834,0.0002625787890383556,-0.15639662092160656,1.4347329694483433e-07,0.6040946966779756
188725.7525086028,0.0001791796941645853,-0.017114233970941698,0.00025600856062585613,-0.12826536612398168,3.666571990978855e-07,2.1839344251736605
188727.09030066658,0.00017802142230693047,0.028449025454465645,0.00025190286276539437,-0.1619073904040883,1.1054121087814561e-07,-1.5821188672437487
188728.42809347645,0.00019459359406233566,0.001089372850665815,0.00027103064923075825,-0.13419381287050552,6.014778117350803e-07,-0.7606966656918899
188729.7658862863,0.0001888106548865468,0.00170383463858691,0.00026724889447512086,-0.13583453390459294,2.546791101705267e-07,-1.209157911150714
188731.10367909618,0.0001825189557292485,0.007434048246757864,0.00025282639656275653,-0.1404167853943235,1.8921889240967262e-07,-1.0285927404748638
188732.44147190603,0.00018559237477595037,-0.008998578568292951,0.0002569376158744335,-0.13028342961753084,4.3201930684796823e-07,0.3954406051798554
188733.77926396983,0.0001923216438248189,-0.011020007134846249,0.0002684669869293864,-0.12029558454608574,3.708408774186967e-07,-0.8030800616374622
188735.1170567797,0.00018552368958734178,0.01765292242149478,0.0002574937415477286,-0.15441767458168992,5.129227052554432e-07,-1.4755171850403799
188736.45484958956,0.00018322111117109738,0.03313601763615105,0.000258314845073227,-0.15847194828656572,2.866418825515792e-07,1.0156554120270673
188737.79264239944,0.00018583198910935078,0.010523787624651624,0.00025751767661099783,-0.12803624691551446,4.50545636362068e-07,2.692951386862158
188739.1304344632,0.00019023095176381067,-0.03082471996066897,0.0002641491094808081,-0.09788332522751673,6.656280257621859e-07,2.0368675816831563
188740.4682272731,0.00018594695439555286,0.005316251786455657,0.0002619016919165247,-0.1415231582495102,1.9080296883618442e-07,-1.094637418652051
188741.80602008293,0.00018008291409930962,0.02009461392233037,0.0002562662668559509,-0.15514809797307272,3.225099111167214e-07,1.852807749942682
