Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62096.096096096095,8.048386858320922e-06,2.08687706664278,1.2011569410687579e-05,-2.9033584438016353,2.502084293689882e-07,2.2973586742283665
62098.0980980981,6.46660228658429e-06,0.5607753471233913,1.0843882520883562e-05,-0.21250495048453194,1.1088466912426118e-06,-2.97777381696739
62100.1001001001,4.516768009703486e-06,1.3575852395857475,3.6277446121048716e-06,-2.1753566172584247,2.215316560468007e-06,0.23033652832068224
62102.1021021021,1.2413591959213284e-05,-1.933246407235214,5.6081842710316716e-06,1.3588808409223871,1.0189847310684169e-06,0.047668462322517945
62104.1041041041,1.5523832278777092e-05,-2.4586336590359945,1.7281396939528894e-05,2.7248386622925773,1.1053681205286991e-06,-2.302442248165287
62106.106106106105,5.745487263033019e-06,1.2680321831690928,1.1737226077727786e-05,-1.4558331349346851,2.566519408913956e-06,-2.5511607964003673
62108.10810810811,1.561548048875277e-05,-0.41577705951824884,1.3944170917858257e-05,0.5588068177794694,5.067908177993446e-07,-0.41750272151360046
62110.11011011011,9.941886992285095e-06,-0.14074582535447477,9.65592825617865e-06,-0.004167618659594256,8.27160090625783e-08,2.379328029597857
62112.11211211211,1.1983935046528106e-05,2.837971311601127,1.591755295539539e-05,-2.6355831131125926,4.924731542814769e-07,1.305389244137833
62114.11411411411,1.1343799495830445e-05,-2.2476143161457864,1.6664739649569103e-05,2.200181283919531,1.0536781615037161e-06,-1.0648812673608086
62116.116116116114,1.4051611579508236e-05,0.07631170594483212,1.054781375446878e-05,-0.034406468673976134,1.9450483867811727e-06,-1.810951627816248
62118.11811811812,1.1538761972789729e-05,2.801798474316825,1.5656856332611728e-05,-2.3370159608154126,1.1024212713765548e-06,-0.8835435826039244
62120.12012012012,6.271486872531627e-06,-2.2416150929793552,2.003017174498648e-06,-2.972575890371759,1.5403788134034407e-06,2.9970907501429087
62122.12212212212,1.5910551514728535e-05,-1.1030609614373754,1.4330120584353304e-05,1.0491782510216887,6.139210254996797e-07,-1.4476430282822461
62124.12412412412,1.6270297400323604e-05,-1.2328075051529026,1.5596618640863524e-05,1.4332527093448493,2.3343962474846838e-06,2.6881545600999988
62126.126126126124,1.0395749667649508e-05,-1.2507905512114894,1.4875561345978224e-05,1.9110749367011601,5.445979396370316e-07,-3.11637703573337
62128.128128128126,1.893443238207673e-05,-1.6376591894486088,1.9010560414387614e-05,1.5889356243159733,7.471085869572079e-07,-2.41105885613064
62130.13013013013,1.4562503513249374e-05,-2.087929946805164,1.8511050161833627e-05,2.3607300989412687,1.1778192526674308e-06,-2.395657888357474
62132.13213213213,1.2667431424752052e-05,-2.4899264747620053,1.2025983253803626e-05,2.3332898894092455,5.431837224505076e-07,0.09381484489848421
62134.13413413413,1.713697665716128e-05,-0.28794349877908876,1.7992038369494664e-05,0.06952915492763978,1.2338085833542851e-06,2.689674079919966
62136.136136136134,1.9283661034361484e-05,-0.584223667474683,2.8785796744982547e-05,0.4900485413437372,8.081345516026967e-07,2.2465999237932484
62138.138138138136,1.0048754637046822e-05,0.6068656113042453,1.4478445180537424e-05,-0.4403825482151943,1.3378760314675917e-06,0.027049383510984668
62140.14014014014,5.549893113396296e-06,-0.11257057488730521,1.5233713176775813e-05,0.34471319980737375,7.157190258781792e-07,-2.6782832338806886
62142.14214214214,1.9399387476888308e-05,1.727326679320556,2.5067431999278664e-05,-1.3837350432992461,1.345882217025039e-06,1.9753303550731955
62144.14414414414,4.694271186899771e-06,-2.336806824132943,8.906462683583586e-06,2.236357867454142,9.171885930537361e-07,1.2071324145077738
62146.146146146144,2.0992697711899254e-05,0.8869253800420318,2.2451113486511034e-05,-0.55220671147337,1.2498438014452715e-06,0.38913268104166654
62148.148148148146,2.2272380813438247e-05,0.5785224838168578,2.4909422665704694e-05,-0.6142588439834025,8.385079367842264e-07,-1.0939737478593468
62150.15015015015,2.2957255283505646e-05,0.6214942113252697,2.386178801090617e-05,-0.6543354571386751,1.7120717638743079e-06,2.190789001872117
62152.15215215215,5.938912501898648e-06,-1.5105970333304273,7.87858460009019e-06,1.7497558298969187,2.4896733185721793e-06,-2.6066083435671334
62154.15415415415,4.415108836650492e-06,-0.10011893349700206,4.8192632653326966e-06,-0.061286900681451865,1.4085523916317849e-06,1.8241942367437674
62156.156156156154,1.78144360015215e-05,1.2821667232793121,1.5427815527798626e-05,-1.1997079865396014,1.4136116344014065e-06,-1.7551284574128132
62158.158158158156,2.4771721760006993e-05,0.709185200477347,2.625948317625355e-05,-0.34638727719611906,1.7429030618936366e-06,2.986811374543308
62160.16016016016,9.634143973222087e-06,0.8809870371369559,8.793014961335609e-06,-0.7546819711534037,5.186003218998222e-07,2.0565189984238255
62162.16216216216,1.0444219174379074e-05,2.152051012112051,9.000816591736122e-06,-2.265607948019928,1.916404289108745e-06,2.9468697839106244
62164.16416416416,7.3888293795712986e-06,2.8028077267853093,1.614289121912642e-05,-2.633300083813824,5.444523896551382e-07,1.926899365483186
62166.166166166164,9.533266588920381e-06,1.1717885734340585,9.591149363524145e-06,-1.366984786437076,7.112859375378143e-07,0.11325364272481071
62168.168168168166,7.238667503969711e-06,-0.376932006373715,8.551061779829516e-06,-0.7850000572101455,1.521764409261391e-06,2.3845646402321257
62170.17017017017,1.4191580838633008e-06,-2.390052452431559,5.058122514575177e-06,1.1110921351371887,6.010948007408214e-07,-1.3886187680940314
62172.17217217217,9.568554681605938e-06,-0.11490327512178677,1.4489847440398116e-05,0.4525579888739305,8.707563242237838e-07,2.305759184944304
62174.17417417417,1.3345757282704476e-05,-0.6503567925017432,1.7189882524578336e-05,0.5827199123286515,1.391427022301482e-06,-2.541156256107727
62176.17617617617,1.5488259825848924e-05,0.19445596796574038,1.8511541203980302e-05,-0.17578634117746578,2.9551326022293356e-07,-0.27758864674005074
62178.178178178176,1.1430090023043042e-05,2.269209797948533,1.4949427932892891e-05,-2.4780103324734286,1.189518963148005e-06,0.8063912587349295
62180.18018018018,1.9076475942181657e-05,-0.6884974959033308,1.7045742034356493e-05,1.0974923645221746,4.25321905779389e-07,2.470692799909566
62182.18218218218,3.1662159495417356e-06,-0.005158191488450216,3.241434756282964e-06,0.9589436312643741,1.8310005907408948e-06,1.86131784479771
62184.18418418418,1.5535072396105166e-05,0.8281938580902057,2.231878650447091e-05,-0.5093358755051628,4.0480868501748115e-07,-2.6510904478033357
62186.18618618618,1.2971074176904736e-05,-0.12951930736080852,1.8031768415157466e-05,0.33882326636531473,3.851802399871125e-07,-0.3946155141503433
62188.188188188185,4.12503738484438e-06,-1.0531275298817333,5.963562049321591e-06,0.3500336367398183,1.7404203443924645e-06,-2.7689852983091616
62190.19019019019,6.243552619561668e-06,0.025887473110946305,8.76161419418619e-06,-0.34931626182604014,1.1650013257106324e-06,0.758485052899065
62192.19219219219,1.5228358455815995e-05,0.44371675779663844,2.527297080896769e-05,-0.2718935228802093,9.666167205135108e-07,1.1339357974512538
62194.19419419419,4.0947624305757826e-05,2.3613000836107965,5.324876751871271e-05,-2.307953050987588,7.714134686916509e-07,1.2302638404365331
62196.19619619619,5.226165909590025e-06,0.38884312043141644,6.881376988523916e-06,-0.6793632379983109,1.03212197884007e-06,-0.4696063065952875
62198.198198198195,1.1222214516448914e-05,-0.012840348160514194,1.2240317937717159e-05,0.0815191613920986,1.5649530981164884e-06,-1.3184336168347208
62200.2002002002,1.3207605080480125e-05,-2.855047616633034,1.6198672614842048e-05,-2.848988684047222,9.583256533143248e-07,3.064260459888732
62202.2022022022,1.9881873957174078e-05,-2.3742977415976108,3.0415699010526917e-05,2.435433216032085,9.884398687715104e-07,0.7531732852653462
62204.2042042042,1.8593276632159914e-05,-0.1929942332972081,2.058596326243528e-05,0.16696590791718127,2.8790363133021555e-06,-1.5700148193263535
62206.2062062062,3.4349948155337066e-05,-0.49605827739626945,3.834574150322392e-05,0.5225549172494514,1.3927413118024986e-06,-1.6576020201812802
62208.208208208205,3.6944851290977994e-06,-0.047213774010782285,4.178352275839645e-06,0.791923592571275,1.4582352502853623e-06,-0.9400349819812945
62210.21021021021,1.4435593110299504e-06,1.230061044336188,6.047834808246684e-06,2.69170176979396,3.312254284172688e-07,0.33724402262551334
62212.21221221221,1.5093045076792973e-05,-0.4280071273079071,1.1474940205536382e-05,0.871941900749358,1.150170981832355e-06,1.9609513223498378
62214.21421421421,1.073338939507177e-05,-0.6870163279973216,1.5736246897917194e-05,0.3970522646266973,1.1072221570079174e-06,-0.9331679514895513
62216.21621621621,4.733982536365685e-06,-0.7267125911359963,4.719855000488745e-06,1.1466568715995387,7.511741640817279e-07,-2.1800601601788983
62218.218218218215,3.951575458632092e-06,-1.4051654337829615,2.2655993903879835e-06,-0.5815628601613543,1.5220164387034673e-06,-0.21048927451197463
62220.22022022022,1.0449812064470999e-05,-1.488985368036337,1.2772900277872158e-05,1.678790780791105,6.90710807771263e-07,-2.0216691732066967
62222.22222222222,1.235543831068417e-05,-2.314194824005605,1.5460291000624975e-05,2.7296869895123934,6.660708737447726e-07,-2.4049825074945463
62224.22422422422,8.291696381416922e-06,1.9008897509475933,7.035623346382625e-06,-1.7930684883030423,6.86333486524989e-07,0.4484373956381353
62226.22622622622,1.5897594064646854e-05,-0.5747432785956299,1.3382191138406221e-05,0.5204117840592954,8.737019531888975e-07,-2.8435355968363716
62228.228228228225,1.1935577929547977e-05,0.13765113233301984,1.4996619501689605e-05,-0.032590325506825994,1.1305307855609207e-06,-0.23979836614552774
62230.23023023023,1.3655470771048033e-05,2.4870714203047286,1.5760793183822556e-05,-2.3123341999347025,1.6099579420241448e-06,-1.7626293920830511
62232.23223223223,3.7107366589864517e-06,0.699547007119695,4.376206877865656e-06,0.07711596272946653,7.380993035378718e-07,-2.5179962109531266
62234.23423423423,2.3435355220618457e-06,1.7577069051894387,3.952988230171924e-06,0.4546033814097561,5.459524138586297e-07,-0.40018765307676507
62236.23623623623,2.0668993636527532e-05,1.6469473782783912,2.751756548356278e-05,-1.8145052558281798,1.1263637001150251e-06,-0.6974083113820702
62238.238238238235,4.494224304710852e-06,0.865112220318006,7.4265792360720645e-06,-3.1183176381968356,2.9733839898540086e-07,2.045804012910625
62240.24024024024,1.3448236488239326e-05,-0.16811842545752417,1.4758198962031102e-05,0.11304511377515744,4.894752669783117e-07,2.40649477201974
62242.24224224224,1.5062166211559758e-05,2.730917884999032,2.7077676481258135e-05,-2.4708249246068825,1.69358582115489e-06,-0.08174326157984067
62244.24424424424,5.275965033305961e-05,0.5532958659148486,6.502721803996766e-05,-0.4827319088009328,2.0758399638029986e-06,-0.8480886083088127
62246.24624624624,9.81842305768816e-06,0.02714797552424914,7.384991437679532e-06,-0.1126853172452667,6.512810467352745e-07,-2.4619663674000374
62248.248248248245,1.586587442983107e-05,1.7272630192197878,2.0371349218203104e-05,-1.7705905845833982,1.0073329089258547e-06,-2.407104254611127
62250.250250250254,9.427602078915115e-06,-2.0047844698743464,5.795901167628584e-06,1.2377606624175899,5.405782914377373e-07,-1.1299506567126574
62252.252252252256,1.3876985604566544e-05,-0.3012296813324891,1.6011308386482013e-05,-0.18158432345227274,1.337543673566976e-06,-1.9524579580949366
62254.25425425426,2.1363117426616183e-05,2.65470664737803,3.586673227880874e-05,-2.879279945553746,1.1066096748591473e-06,1.8468026070834687
62256.25625625626,2.0296575422984205e-05,1.9656323696620497,2.9728098954517033e-05,-1.908921133175469,1.1075731118850916e-06,0.35109399718929757
62258.25825825826,2.4725359344003187e-05,1.3895160080977345,2.9655235248361582e-05,-1.415916686382122,2.8469715366617765e-07,0.7760171824896358
62260.260260260264,4.801083908655793e-06,1.9877090948992056,1.1498255286811496e-06,-1.1636338409807685,7.859151977048661e-07,-1.7209556842383353
62262.262262262266,9.068560143993669e-06,0.9183227125619944,1.0149539936577191e-05,-0.5499212494374345,1.103527662885583e-06,2.5826345123434127
62264.26426426427,2.583846335632402e-05,1.982175769725708,2.5108613800622976e-05,-1.6932863272449246,1.942874354232383e-06,0.19056710587675244
62266.26626626627,8.443191572212363e-06,2.88627586655109,1.5092380404436957e-05,-2.995441594347339,1.6519079702236156e-06,1.0279986417675222
62268.26826826827,1.3333324116474268e-05,2.092920197474592,1.8532167327172715e-05,-2.084994177083246,3.3110449292425444e-07,2.136295780865194
62270.27027027027,7.412145490191622e-06,2.367323149884354,1.396470380012938e-05,-2.8145444409228184,6.948367133475902e-07,2.9948439428266127
62272.272272272276,1.2990043441387851e-05,1.3607639040119337,9.454684064639455e-06,-2.095893722036378,1.6085932017388952e-06,1.0625100873473186
62274.27427427428,1.2654447854604518e-05,2.8121134379781156,8.92076085372393e-06,-3.0466925529523645,7.266612932391038e-07,0.7685298989719785
62276.27627627628,1.442289319874514e-05,-0.9756198341036747,7.560041503690571e-06,1.1649132635550223,4.790525073334277e-07,1.9246730794003857
62278.27827827828,1.7212556584830515e-05,1.300472936745064,1.9555437244588075e-05,-1.1089602111356833,6.662433962504112e-07,-0.8939963128298455
62280.28028028028,1.2206232912287604e-05,-2.7070936199822846,1.706253990251257e-05,2.8154853654102405,9.504233300670925e-07,0.9770812182313134
62282.282282282285,4.640585694142237e-06,2.0958639980159135,5.412816875064045e-06,3.0979783861325587,1.3190114289371943e-06,0.9073187449960775
62284.28428428429,3.1612159747650593e-06,1.319206471331853,7.547354105363278e-06,-0.6726505370587617,9.535401104318938e-08,-0.891645447897794
62286.28628628629,1.3115496598632428e-05,2.4917673478057134,1.7786161064929635e-05,-2.5828891569274175,2.001383700261237e-06,-2.4459485389627815
62288.28828828829,9.17717328469866e-06,1.9476239794429082,1.3674464970793969e-05,-1.7814994253640686,2.025355200318188e-06,1.8042975750449455
62290.29029029029,2.3530472165213794e-05,2.5561043690076604,2.9779967411078692e-05,-2.632921029567484,1.2900394463637082e-06,2.3732484361402992
62292.292292292295,2.960519818786416e-05,2.756576838487804,2.7491939136420836e-05,-2.9041337852464446,1.0321776426136208e-06,2.847798864668514
62294.2942942943,2.1608632942679954e-05,1.0369819691637172,2.3103784817501537e-05,-0.8483698321558779,9.327582926755025e-07,-2.5591568897789374
62296.2962962963,5.093460496879586e-06,1.0479162038887495,1.388945844299725e-05,0.6502641743758356,8.453177300112118e-07,-2.512704136905561
62298.2982982983,1.0529897992893973e-05,2.353492262039715,1.3669550392818695e-05,-2.3886669583001825,4.1064596570951764e-07,-1.676372972708244
62300.3003003003,3.312645075718156e-05,1.9293863374057365,3.2982175562627746e-05,-1.7286744571655865,1.0913324966618563e-06,1.5351491039933391
62302.302302302305,9.079523220589387e-06,1.4257006211070444,2.892599357229544e-06,-1.485340650518729,1.6712626290608221e-06,-1.0104413712996363
62304.30430430431,1.3216845958674255e-05,2.037935855529349,1.6494199262044807e-05,-1.5291649642708462,5.91620151500493e-07,-1.12505468791299
62306.30630630631,1.675158750051481e-05,-0.7151893253397917,1.576266333658954e-05,0.454751291236838,5.879057414457229e-07,2.8292317693272704
62308.30830830831,2.8368348065362773e-05,-1.4698689876237279,3.064173717812147e-05,1.6826916229923514,1.978609402079395e-06,-1.3711098798206467
62310.31031031031,2.538787522017487e-05,2.5155941590331894,2.8511189182972655e-05,-2.420586436956601,2.117975082337875e-06,-1.766170459452118
62312.312312312315,4.95115642638083e-06,-0.18680582853696626,7.018856619765291e-06,0.5278019272541069,8.372093254358001e-07,-0.7100221064456629
62314.31431431432,1.556195669873631e-05,1.7829943880688166,2.563781474684482e-05,-1.7992078555302322,1.5570940743545227e-06,-1.252646784359521
62316.31631631632,2.6557559830419432e-05,-0.272431985124752,3.4613244480401705e-05,0.3589508079564389,1.4587725387867922e-06,2.4512450540516673
62318.31831831832,1.0028996635259404e-05,0.8201765271210908,6.478915139212113e-06,-0.6641732840838204,1.3889825407047447e-06,1.6547432086270588
62320.32032032032,6.787613486913291e-06,-0.978508246556772,8.65786983801547e-06,0.763206934957375,8.512130875348351e-07,-1.0343449766331274
62322.322322322325,2.9412531506327403e-05,-0.6484830481959667,3.793812991038482e-05,0.5575799406152121,1.1100572389701673e-07,0.3577262408437359
62324.32432432433,2.2392492671909144e-05,-1.8753436730189388,2.4488828507674962e-05,1.889723021222786,1.5628116286845156e-06,-1.951394048612749
62326.32632632633,2.7938634601231764e-06,0.3371237533753916,5.601134366023536e-06,-1.8982106784144515,6.607129180862321e-07,0.31994078342141435
62328.32832832833,8.826483050032957e-06,2.507342418320263,8.570321661813651e-06,-2.624050550907329,2.602118643813873e-07,0.7775237956834854
62330.33033033033,8.076408792915322e-06,2.1839199016794417,1.3345884758513396e-05,-2.4923247346204214,1.437778879770634e-06,0.15944635385283018
62332.332332332335,3.050805376343088e-06,-2.196857943500092,6.1501113664388585e-06,2.0502280512396713,1.327454850703409e-06,-1.210638868578103
62334.33433433434,1.7609337093795542e-05,0.7125623080480677,2.2445092360025348e-05,-0.8291889592712208,1.868354802849715e-06,-0.4082298321915074
62336.33633633634,1.540837826992259e-05,0.5425034217115637,1.5607347709789253e-05,-0.5764513782836747,4.807759661863943e-07,0.757712612415177
62338.33833833834,1.1615107829794815e-05,0.5634598341200662,1.4920967506724138e-05,-0.813522987627422,1.1471009101502858e-06,-2.939422833389559
62340.34034034034,5.7011940616547074e-06,-1.001304033750328,8.782768079116917e-06,1.832263588528285,1.1909668028963002e-06,-2.2323414686624408
62342.342342342345,8.599390989571449e-06,2.266701162629897,7.661035770117998e-06,-2.4081141301382476,5.692453481719806e-07,-1.5571491183417459
62344.34434434435,1.4692735327291195e-05,-0.0023931614929113333,2.2352130834740806e-05,-0.05050826147522344,1.8582594611633214e-07,2.5482007095681345
62346.34634634635,1.3494139185298666e-05,1.128206558801264,7.546066122225785e-06,-0.6597560221043575,2.711456529741616e-07,1.6571980703671698
62348.34834834835,2.391460350887039e-05,0.43064104871834197,2.6559381732827414e-05,-0.3119108354745664,1.7028779615341132e-06,-2.941075321182417
62350.35035035035,1.5292600640550702e-05,-2.7940399867502976,1.2491951704902927e-05,2.92077305892383,1.2408346603188037e-06,-2.15155884105245
62352.352352352355,3.5887042303115394e-05,1.2305526190783918,3.490583714818019e-05,-1.2459681068393258,8.573449933740091e-07,-3.1340342275836974
62354.35435435436,6.729777185013805e-06,0.27958852119770766,1.4083308983930139e-05,0.4283021301088205,1.0540166777865699e-06,-0.6552773262534007
62356.35635635636,2.3074076472797767e-06,0.2640732912738212,3.7991536266137496e-06,-0.11387167414068297,5.786553098633365e-07,-2.5041618568410406
62358.35835835836,5.631718109982872e-06,3.0711923972359196,2.073207432312734e-06,-1.003808396079699,5.109406251816598e-07,-2.1302912035727974
62360.36036036036,2.0174492647432137e-05,-2.947986103583189,1.952002127870275e-05,2.542193991915005,2.4077182133249707e-06,-0.7975227831041604
62362.362362362364,1.9089470170213702e-05,2.7100609782029332,2.585076565549833e-05,-2.809461920016998,6.684692029287496e-08,0.005678074178132324
62364.364364364366,9.847460889385302e-06,1.233110854471832,1.601569550919809e-05,-1.1160013259695163,4.981453581933907e-07,-3.071096937425824
62366.36636636637,1.60549197516482e-05,-1.6066766600055369,1.8917145904930877e-05,1.345562411043966,5.242441846436812e-07,-2.053343710970602
62368.36836836837,2.1246749226928616e-05,0.24595409952798056,3.25242050875262e-05,0.1197794690086723,2.5428398615730464e-07,-0.3200825167425867
62370.37037037037,1.4361876090371958e-05,2.296607976810904,1.828244536104836e-05,-2.4064406849531967,2.012084612159616e-06,2.231415591167197
62372.372372372374,5.689219150484828e-06,-0.13120815181455298,1.0369528390673084e-05,-0.8307850245552962,4.311168732516383e-07,-0.16711457114198178
62374.374374374376,1.1510336305707373e-05,-2.8531194860996836,1.8862584266628205e-05,-3.1411670692214044,5.677753693298778e-07,2.457888632777959
62376.37637637638,1.4305381663736488e-05,1.661733255605859,2.1886030667635417e-05,-1.7806001892324135,1.2008475410253271e-06,-1.1550221147756805
62378.37837837838,1.4667201709716049e-05,-2.34938727015142,1.1789595180775843e-05,1.6581522987837067,8.128280659431095e-07,-2.3882693182676955
62380.38038038038,3.407211190253703e-06,1.336339236812972,3.9106214634614635e-06,0.05939726358854163,2.3399760187852674e-06,-1.4390863331518262
62382.382382382384,3.965404335204102e-06,-0.10398613011003374,5.925603099023372e-06,-1.4909250815120052,7.712826832602588e-07,-2.2161772697887
62384.384384384386,1.5114060386896419e-05,-0.050796658700361735,1.937318720173313e-05,0.2684005385814144,5.652819963778694e-07,1.4892174018078392
62386.38638638639,1.3123620053011878e-05,-0.08030375324428685,9.601343517397464e-06,0.137754520725802,1.506340913212486e-06,2.014755695164344
62388.38838838839,5.9021291378124434e-06,2.4194772817940184,1.0435148536601197e-05,-3.076953694991362,6.3525693965637e-07,-3.064195719850245
62390.39039039039,9.338199896003958e-06,2.5758308108392383,5.724526101484732e-06,-1.9930027013686302,1.003362973541492e-06,1.4805108013313342
62392.392392392394,1.6764196125708421e-06,2.9737580694198,7.532650273870432e-06,1.3363786714738475,1.6444065362949196e-06,-1.837616420777484
