Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
56530.72144252036,1.195982087108913e-07,-1.0659642325074299,2.168924482632678e-07,-0.32710556104372857
56530.73747481585,9.573266405826315e-08,-1.8726254496578127,1.2775098142224862e-07,-1.539098507664486
56530.753507111345,1.3466137149321271e-07,-2.419723995076385,1.0513774798303272e-07,-1.680959631449663
56530.769539406836,6.48787635526308e-08,-2.3698838213464626,9.173225246313492e-08,2.5913260636078146
56530.78557095626,4.6366056216165407e-08,0.9676968716522253,1.0945201294732796e-07,-0.6414971748780769
56530.80160325175,1.6281521744261576e-07,-0.8400968874249279,1.3404554126242958e-07,-2.646498578762115
56530.81763554724,4.792047970171634e-08,1.1037867422221175,7.175010375777703e-08,-0.2822198337968749
56530.83366709666,9.617664835981874e-08,-1.2577627725303147,4.383132043217596e-08,1.255821643493265
56530.84969939215,5.33487547441351e-08,-1.6209062264405747,1.880963483773979e-07,-0.26081347119182424
56530.86573168764,5.244273729309961e-08,-1.97968110086203,6.294716966027593e-08,-1.5351290755116842
56530.88176323706,7.819612655694578e-08,-1.010505015642534,8.192483630282983e-08,-0.595368930877145
56530.89779553255,5.0502644819019905e-08,-1.055847662793114,2.3909291648515866e-07,0.7963809473077956
56530.913827828044,1.0634870745807442e-07,-1.5538762409110172,1.8593634527595318e-07,-1.6118768550609033
56530.929859377466,8.022515575035573e-08,-1.680162222891208,3.1402240755981757e-07,-1.3122022738615304
56530.945891672956,1.6728819309285823e-07,-2.4545360529909432,1.784869573211043e-07,-1.2306495157038726
56530.96192396845,8.183015380244176e-08,0.8855519568758629,4.976180713706184e-08,-0.2578987843827937
56530.97795626394,1.553359867138375e-07,-2.284778990475177,2.997589931766123e-07,0.15179321188372422
56530.99398781336,3.9726453198351515e-08,-0.10864553013526845,8.407036964988207e-08,-1.283766320490481
56531.01002010885,1.0039748384366144e-07,-2.4812849937100423,2.066317435166596e-07,-1.6842804759784171
56531.02605240434,1.3365940190171167e-07,-2.078781644031429,1.6163693924851721e-07,0.12479345895515753
56531.04208395376,8.233647796043033e-08,-1.9891365194240527,4.8072149809820275e-08,-0.9720039329946776
56531.05811624925,1.0943833066879363e-07,-1.5598557314699095,8.301153345946085e-08,-1.993212352116266
56531.07414854474,7.842096824696536e-08,-2.5128497547698805,2.3747063540671292e-07,1.4978495408504262
56531.090180094165,1.0496285337047955e-07,2.530642698610984,1.2567206045339116e-07,0.44304286918440355
56531.106212389655,1.784927969988459e-07,-2.268808891592278,1.51106705502664e-07,2.327343137313751
56531.12224468515,1.5641064809405092e-07,-2.0762211845808056,1.2659276327753213e-07,1.7072821765468353
56531.138276234575,9.162184885873987e-08,-1.6815832466268827,1.786071712971691e-07,-0.265960784414568
56531.154308530065,9.133432683409687e-08,-2.499175183680662,1.6552172493503993e-07,2.3885192473966304
56531.170340825556,9.823046875260977e-08,-2.179858502718675,1.206335551672603e-07,1.4243725403366108
56531.18637237498,7.312587972336745e-08,-2.2045944810939777,9.838690548119552e-08,1.4451080056471852
56531.20240467047,1.016236717419009e-07,-1.3904295727182518,2.1728037903788664e-07,-0.09790620572913274
56531.21843696596,8.234436700919954e-08,-2.2934298274920923,2.1198756072085283e-07,0.5558400967871838
56531.23446926145,7.651898635336522e-08,-2.901038660554162,1.6500478262086495e-07,1.1700412440545498
56531.25050081087,6.496955933669897e-08,-0.8728016945794258,1.2715666938089954e-07,1.8227273898784746
56531.26653310636,1.078324580524405e-07,-0.8314915272321636,6.934213282233588e-08,-0.8226614896836127
56531.28256540185,1.8378865083392443e-07,-2.246663980656036,4.7008888041284404e-08,-0.3642133904536649
56531.298596951274,1.0303962702875163e-07,-1.8295166855456637,1.2060501620884253e-07,0.870889581946973
56531.314629246765,5.8306701832573355e-08,-0.009070831850708368,1.7700361566591514e-07,-0.5648017050451565
56531.330661542255,6.660617221701894e-08,-1.4668422440814577,1.1515353326190313e-07,1.2571718874846025
56531.34669309168,1.380223618762661e-07,-1.5885541224806405,1.0617495669450656e-07,-1.0979368306349795
56531.36272538717,1.4896985543672277e-07,-2.210718457525628,2.5403798657741957e-07,2.126872345638994
56531.37875768266,1.2615882238211975e-07,-2.7235861625028064,2.257327799442681e-07,0.3846724332200295
56531.39478923208,1.9542223932460842e-07,-1.2151605673895818,5.268122145808476e-08,0.46575828394795726
56531.41082152757,1.4881864087565964e-07,-1.3133649733323636,1.6699111723859096e-07,-1.5179433409339962
56531.42685382306,1.0849250677938061e-07,-1.5337473244672708,9.602109937641432e-08,1.2690617669765978
56531.44288611855,4.5457018275374594e-08,-2.0627958253649,2.3606248491577268e-07,1.002985690567545
56531.45891766797,1.375214699933509e-07,-2.1991069402547936,1.3681462047059014e-07,1.3004332338218847
56531.47494996346,2.0913275832678565e-07,-0.9483813886717088,1.9792562282111017e-07,-0.5265408131405604
56531.49098225896,1.8305301141291893e-07,-1.6396164577536263,1.9195977448091366e-07,0.8464482036842622
56531.50701380838,8.464797812385771e-08,-1.4954515915830229,2.2409424213038426e-07,-1.3871772168189878
56531.523046103874,1.2290926350828216e-07,-2.3389176857667824,2.7689675403924545e-07,-0.006591634399612951
56531.539078399364,9.400712382277402e-08,-1.9929179340633874,1.0606797267246902e-07,0.07152209994008649
56531.555109948786,1.7304591969695692e-07,-1.6997624090573564,3.5038303822408087e-07,-0.07472968884512445
56531.57114224428,1.0214019766655498e-07,-1.802952382162606,1.825916956911353e-07,-0.840939018189115
56531.58717453977,1.039545423568075e-07,-2.066790136238494,1.2995587996164668e-07,0.2889336936396565
56531.60320608919,7.434571415279931e-08,-1.3430757735459877,1.4280227477217921e-07,0.78040662162894
56531.61923838468,1.4576986783305027e-07,-0.45004792674475874,1.2333742485105605e-07,1.8689739371920253
56531.63527068017,1.1889295411846109e-07,-1.735721192143169,7.608443303668114e-08,-0.8405303498688146
56531.65130297566,1.356359547094189e-07,-2.261126415083442,1.5264709490142178e-07,-1.1130829960335127
56531.66733452508,1.2204922334932877e-07,-1.258474417963652,8.733845175172862e-08,-0.7023071441500595
56531.68336682057,1.078183144787162e-07,2.941775159587748,6.375706773719702e-08,0.5734339380111023
56531.69939911606,1.1791838292253688e-07,-2.6583310742841086,2.0078605268227383e-07,1.067532593455358
56531.715430665485,6.927800971506561e-08,1.9611598033834503,1.5885927742292467e-07,0.7741619071304859
56531.731462960975,6.224841931875327e-08,-2.0020808644224966,1.1541895947545849e-07,-1.1684130624632503
56531.747495256466,1.7114684539032748e-07,-1.6361454025577369,8.270136500748107e-08,0.13290260028025475
56531.76352680589,1.3117497595385783e-07,-2.196907508001724,1.251699968635238e-07,1.0423653941197295
56531.77955910138,5.858540403973257e-08,-1.494078378380456,8.285425397861535e-08,-1.6436488511310172
56531.79559139687,6.840280488437287e-08,-1.7775995884257279,8.059325812545633e-08,1.3302211744154508
56531.81162294629,1.4191584128417965e-07,-1.01552517121653,1.5545094710909684e-07,2.5997473204429586
56531.82765524178,6.73203693349611e-08,-2.291423065317294,1.543159074727185e-07,-1.3795045589507582
56531.84368753727,5.8801517780865825e-08,-0.7907955906073331,8.287215369010554e-08,0.9295005773144768
56531.8597190867,1.2785858324526557e-07,-1.633987724671068,6.772884077412158e-08,2.284893890936102
56531.87575138219,1.5295445818134115e-07,-1.92060243776986,2.864394755199475e-07,-0.3797707767998078
56531.89178367768,7.438716434422522e-08,-0.7681555971691597,1.6458830238068263e-07,1.6617394615616958
56531.90781597317,5.1682895849474027e-08,-1.6492010487009419,9.395837857234777e-08,-1.480314081699316
56531.923847522594,1.6511458895437102e-07,-2.2027915364167594,4.155206677742365e-08,1.164284994604253
56531.939879818085,1.4901943593423563e-07,-2.034047752760447,1.9279063440612376e-07,1.114506381787731
56531.955912113575,6.412828376619485e-08,-0.6549099745178207,1.2628172650882564e-07,2.115337295184934
56531.971943663,4.326144436674962e-08,-1.5237662674489847,9.929043942792213e-08,-0.5568927159924808
56531.98797595849,1.301314784271931e-07,-0.9756665728309689,2.5215112261713067e-07,0.24919843720513893
56532.00400825398,1.6705109465503371e-07,-2.2074445472853634,4.946014461467514e-08,1.0664809846842518
56532.0200398034,7.465128387679023e-08,-0.34949219208586946,6.673821869228926e-08,-0.8690058384230821
56532.03607209889,6.177845545238137e-08,-0.8648714009848257,1.632691442581117e-07,-1.0481221423463574
56532.05210439438,5.593483224605818e-08,-2.005699565448926,1.2868048706401913e-07,-1.2715849297553588
56532.0681359438,1.017611319029223e-07,-1.1076025969724315,1.1117112938971283e-07,0.8079543451573148
56532.08416823929,1.463050059579823e-07,-1.6484948582093828,1.4852623251406785e-07,-0.8453209038672828
56532.100200534784,1.1738897056994916e-07,-0.7666861072936075,1.3801166225775781e-07,-0.7800613984087654
56532.116232830274,6.310337056984545e-08,-1.8966058076977501,2.621150242591316e-07,0.5329358685583878
56532.132264379696,1.1519898448678952e-07,-1.9136169619333525,9.848362832939187e-08,0.6477066717529073
56532.14829667519,6.263423481657808e-08,-1.303538769065377,2.0486239452647094e-07,-0.3349263907249522
56532.16432897068,1.175631593171276e-07,-2.2316573443713277,4.937716456886205e-08,2.739171731826761
56532.1803605201,5.195403072051614e-08,-0.0835073681551601,2.168176689239254e-07,1.2794051809711458
56532.19639281559,1.3302088535107162e-07,-2.547268868166417,1.2806165404263732e-07,1.4551374886942163
56532.21242511108,1.2833304513376892e-07,-1.3917565164720098,1.8688795219806972e-07,0.4084076676258266
56532.22845666051,1.3056531004254778e-07,-0.7570733234652928,3.883592476369478e-08,0.2877734038598633
56532.244488956,9.721709427319294e-08,-1.9427876783188271,5.802557492672965e-08,0.7266722966655934
56532.26052125149,6.87121029124484e-08,-1.5193248872439007,1.1324860912382519e-07,2.2099121489080944
56532.27655280091,1.5730516519454487e-07,-2.3411501766639957,3.41263537773551e-08,-2.1846838777201127
56532.2925850964,5.301170724336556e-08,-1.4629668950291677,7.658235077045843e-08,0.06721548159759229
56532.30861739189,1.349913531873864e-07,-0.6951089487148925,1.8136817466898777e-07,-0.8270919358514349
56532.324648941314,1.2714778799430804e-07,-2.3093377236841106,1.4143305860723969e-07,0.5133976865863793
56532.340681236805,4.3901379311748374e-08,-1.5094119078651809,1.715259156226668e-07,-1.8090038381547704
56532.356713532296,1.5421824619102857e-07,-1.7120836212741959,9.782985249900884e-08,0.8178057654510116
56532.372745827786,8.512602153116004e-08,-1.8602376726528531,2.385884518134481e-07,-0.027723760365948286
56532.38877737721,7.156303264218915e-08,-1.6438816371229676,8.364181273692681e-08,-0.7406578599857477
56532.4048096727,1.0963660129421034e-07,-1.4203895660251245,1.833603347294265e-07,2.3677788248663703
56532.42084196819,1.0297905162413122e-07,-2.3794777317511007,2.0308628119102217e-07,-0.5701156081907891
56532.43687351761,6.849718255411885e-08,-1.7073939704985557,1.316966062182175e-07,0.4756450385957744
56532.4529058131,4.211864374208535e-08,1.6722718441220092,1.4742268624743186e-07,0.3266102052786313
56532.46893810859,1.5642214106074717e-07,-1.7069672118308394,3.499838548234412e-07,0.21113410499671806
56532.48496965801,1.0229972800458065e-07,-2.3793256758908874,9.205187296743876e-08,0.6525819730280857
56532.501001953504,4.7826296166018493e-08,0.1588538774829542,1.3447325526500444e-07,0.05172056176882593
56532.517034248995,7.131357067032439e-08,-1.547931514127989,2.2295951604151668e-07,-2.1667124131546416
56532.533065798416,5.138568161585942e-08,-1.734411843487297,8.186651047470352e-08,-0.8354942129899027
56532.54909809391,1.1693374750812813e-07,-1.929321411191402,8.821769113920033e-08,1.055158974607922
56532.5651303894,4.264559159149569e-08,-1.1366400759541397,1.6146213865020363e-07,-0.0753697891448783
56532.58116268489,1.2893685693455156e-07,-1.3739305784150446,6.279102579482171e-08,0.21687235872075297
56532.59719423432,5.369722941385505e-08,-1.82039336696162,2.14909740600798e-07,0.8880719462975758
56532.61322652981,2.1471799420792164e-07,-1.0563491865225636,1.3928438477433564e-07,-1.0324814946238972
56532.6292588253,6.697630477932044e-08,-1.553939221309306,1.5370741706084258e-07,-0.16182825250925492
56532.64529037472,1.2720866289020018e-07,-2.570549111930209,1.8265479901562858e-07,0.5609810130144296
56532.66132267021,1.1409838768543978e-07,-2.356053685000497,1.3782508613025522e-07,0.6053494650150703
56532.6773549657,3.910163892144735e-08,-2.6602671122470625,1.2059946046736293e-07,-0.16319801012109578
56532.69338651512,1.7037231789876818e-07,-1.080453333817535,2.244418421521982e-07,-0.2979954566787454
56532.70941881061,1.4617397013037533e-07,-2.057269131814474,2.6242401089418037e-07,0.0040018265697220065
56532.725451106104,1.4527541804720188e-07,-2.1035778136310697,9.598775830654286e-08,0.19342720664597607
56532.741482655525,1.5606631339272464e-07,-1.3573809901351757,1.6114550255313766e-07,-2.3270235348916333
56532.757514951016,1.0820639747286158e-07,-1.4953925147955365,1.0043501820375741e-07,1.6262672833494891
56532.77354724651,1.266895558338083e-07,-0.967411796536521,1.3330652665846813e-07,-1.505741462905769
56532.78957879593,5.7646666025121296e-08,-1.743330721969571,1.1447596195728877e-07,1.4749951860226675
56532.80561109142,5.869355257259695e-08,-1.060868155115787,1.6509638831872856e-07,-0.2586434760263689
56532.82164338691,1.25240915819252e-07,-1.237559713720162,1.391936759845866e-07,0.08176124827199939
56532.8376756824,1.612328980458659e-07,-2.2127217624350997,4.364415591876219e-08,1.0480852926646533
56532.85370723182,1.0660008225853777e-07,-1.4348594267293184,8.595897722825521e-08,-0.25692982740409065
56532.86973952731,9.984158469713649e-08,-2.06454196697921,1.2878645705514731e-07,-0.501539718942437
56532.8857718228,4.198418487641817e-08,-2.0630922518233206,2.7481330517316253e-07,-0.8902080571255395
56532.901803372224,9.956436171270313e-08,-2.4440011469568637,5.6299490237241584e-08,0.2815303781282205
56532.917835667715,7.120901610252667e-08,-0.5340587379440923,6.691653731743471e-08,0.4662168652238467
56532.933867963206,6.406535908687366e-08,2.9051848487388994,2.366136577215957e-07,-0.34804350127156625
56532.94989951263,1.7240380306459162e-07,-0.833144097771828,1.6463989938435182e-07,-2.967654477956984
56532.965931808125,7.189524942509735e-08,-1.1156836861660784,9.573611215706941e-08,0.7239047958546504
56532.981964103616,5.427300592953497e-08,-1.2441584094006917,9.837777992592356e-08,-0.2185857706512345
56532.99799565304,1.27599030701776e-07,-1.663785322707035,5.23544284340852e-08,-0.6302583908276286
56533.01402794853,9.436522109668216e-08,-1.1764974581030074,2.683085475286035e-07,1.4491016187489014
56533.03006024402,1.574523541030835e-07,-3.044225073839051,1.7088343875857312e-07,0.5523801967278087
56533.04609253951,1.3835671285964115e-07,-2.722081289439337,1.0078046389487357e-07,-0.8885599183666436
56533.06212408893,1.97346856402804e-08,2.005721321781896,1.5719920803968695e-07,-1.6199427494628036
56533.07815638442,9.313727523589776e-08,-1.8031349795285587,4.342110076316726e-08,0.4447093324961923
56533.09418867991,1.571032835407442e-07,-2.0783877651932396,1.5412238801942192e-07,-0.38869492703627406
56533.11022022933,1.269317240620629e-07,-0.8074149501521265,5.07547748321592e-08,0.20193908926524975
56533.126252524824,1.0677341877958027e-07,-1.7792335143598836,2.2542499318433258e-07,0.34402237514482825
56533.142284820315,4.909239909409581e-08,0.6288355210067681,1.8264337275961716e-07,0.3024461652077386
56533.158316369736,4.508877021175898e-08,-2.885311786941638,1.6728186772767737e-07,-1.3909150551300113
56533.17434866523,1.257717783223075e-07,-0.1627920473531617,1.68218022113747e-07,0.7502838698284717
56533.19038096072,1.3891560500689892e-07,-2.5133454334624803,1.707210679647533e-07,0.6717952739553062
56533.20641251014,1.8359705425380356e-07,-1.1113047909291174,1.2978199125162332e-07,-0.13627457049752265
56533.22244480563,1.1469309620568245e-07,-2.1681529548721015,1.5353204060713012e-07,1.7453691387585406
56533.23847710112,1.2150326125759169e-07,-2.281918824336891,1.474896844063393e-07,-0.49828616022702393
56533.25450865054,1.2742055927892078e-07,-2.360508779787031,1.0361177843335154e-07,1.9932569285516617
56533.27054094603,5.9386659624360626e-08,-1.8067911179962504,6.195589689732744e-08,-0.36014270969775247
56533.28657324152,1.1365159522746562e-07,-1.0432796211357118,6.162312932940209e-08,1.431840322136557
56533.302605537014,7.780147212406001e-08,-1.3015879851024725,2.962329727053117e-07,-1.3715234786860886
56533.318637086435,5.7114526387175134e-08,-1.1987271688370829,3.019219081326705e-07,0.002692045083577818
56533.33466938193,1.4398877709619144e-07,-1.407769859786441,1.558630230655536e-07,0.589285251131273
56533.350701677424,1.745660516593914e-07,-1.2321407697474385,2.0659975283428982e-07,0.8616770731437472
56533.366733226845,8.51489270535485e-08,-1.6023250107649407,1.0943774240098934e-07,0.7357881720313315
56533.382765522336,1.1905233612726547e-07,-2.004143843983711,1.8059725965279657e-07,1.1040594063465896
56533.39879781783,1.0492959431977591e-07,-1.3997832330574826,1.2723237981337332e-07,-2.040734992823766
56533.41482936725,7.642351686194762e-08,-2.0905653504273265,1.1867386467680898e-07,-1.2638232404169842
56533.43086166274,3.0123099068728465e-08,0.9013876610886121,1.986379759103055e-07,-0.3596645960221845
56533.44689395823,1.07261790737305e-07,-1.5053318147872872,1.1883843325752606e-07,-0.20745410064824493
56533.46292550765,6.144980433156706e-08,-1.9818697134921464,8.70053198187517e-08,1.0663152013079449
56533.47895780314,5.0024948867737374e-08,-1.5983489359304153,9.154791548219156e-08,2.2421099963092135
56533.49499009863,1.368877764127894e-07,-1.429301588853404,1.5551048440115237e-07,1.8163597238732916
56533.51102239412,1.2341327259513475e-07,-2.3973369106414943,1.5558944361659726e-07,-1.149670243506234
56533.527053943544,1.6354916634494855e-07,-1.6059046577199065,1.8612320377747087e-07,0.5748435711236323
56533.543086239035,1.0247294998080086e-07,-2.709389442932725,9.251064989250755e-08,1.913914469759182
56533.559118534526,1.8025678625230643e-07,-2.5195498966787087,2.0942733815338705e-07,-0.16018531326285854
56533.57515008395,5.1322809787615715e-08,-0.7425745887317936,1.4284661740371882e-07,-0.8941573138567092
56533.59118237944,9.092009746789027e-08,-2.244434021872185,1.8057883752933255e-07,0.21888205457937404
56533.60721467493,3.0552454422166337e-08,-0.3423543337483142,2.1267603558169875e-07,0.6757062660789132
56533.62324622435,9.69540387076904e-08,1.9581896205922944,1.81939283712979e-07,0.3609231148075669
56533.63927851984,6.829262614407993e-08,-1.1292794629710654,1.9749640553882823e-07,2.6716761451143802
56533.65531081533,1.5195405982551025e-07,-2.268349109250725,6.60011878469308e-08,-0.8966162423360379
56533.67134236475,1.7811949566042161e-07,-1.2048682062502047,1.0536338176232422e-07,-0.14307766077649944
56533.68737466024,2.3172212835318818e-07,-2.2209862524269344,1.8957444583266773e-08,-0.062103391957097916
56533.70340695574,1.7920202164593194e-07,-1.7611546274166698,2.5420412465050623e-07,0.6806048010286171
56533.719438505155,1.2779558154115895e-07,-1.643553369890257,1.9227494215300212e-07,-0.25166436594651476
56533.73547080065,1.2037353379730374e-07,-1.9997288045827875,1.1615472714422509e-07,-0.8554579192742642
56533.751503096144,5.2230218663287376e-08,-1.635996578681711,1.3073140983434551e-07,1.540442369383204
56533.767535391635,1.2592626843517888e-07,-1.7625789926067217,1.398764005352951e-07,-1.0241847904309782
56533.783566941056,7.756703776083358e-08,-1.6937057358997196,3.6805490054226144e-08,-0.20532214066183224
56533.79959923655,1.033023626782755e-07,-1.6456439079349057,1.067150602116775e-07,-1.3505008539277732
56533.81563153204,1.4432115104880475e-07,-2.3460749019342475,4.2432740283598373e-08,0.8596924116309612
56533.83166308146,1.3411985557708944e-07,-2.0642831683057947,1.586034954931995e-07,0.4546415821514596
56533.84769537695,8.85044168651434e-08,-1.2137107422485953,1.4911828111858804e-07,-0.12965733709851884
56533.86372767244,5.1560050339334543e-08,-2.474291949654061,2.0673017127490185e-07,0.004596947795225639
56533.87975922186,5.738072358749029e-08,-1.0399132798279345,7.68496894832202e-08,-1.9322284042711024
56533.89579151735,9.604887611782852e-08,-0.7772255799354055,3.153766752771922e-08,0.7452576148913757
56533.91182381284,1.2115006199505953e-07,-2.400301527330314,2.434882670525654e-07,0.24958111352910256
56533.927855362264,5.8592693866409705e-08,-2.1942899680182117,9.610939763466462e-08,0.08054311879204434
56533.943887657755,7.69339208344375e-08,-1.4444088163046092,1.945553354918978e-07,1.5376534648136693
56533.959919953246,4.3369047650892815e-08,-0.8799916697916943,9.741801423155009e-08,2.2105387349107426
56533.97595224874,1.0581006303683248e-07,-2.070328099462411,5.724952190838709e-08,1.2938516122066086
56533.99198379816,6.698124107215962e-08,2.9318740141510546,1.9277471067608752e-07,-0.09040053223453721
56534.00801609365,1.3030710395623684e-07,-1.4346194834858386,3.822272768688917e-08,0.45146063863254926
56534.02404838914,1.0652020065307225e-07,-1.2683238209977807,1.0413644063620505e-07,-1.032611463467727
56534.04007993856,1.1181906335506549e-07,-2.1753306975464457,7.499765793059502e-08,0.13512088219318055
56534.05611223405,1.642348092831994e-07,-2.231326015245144,8.110643334504618e-08,-0.8886646741219273
56534.07214452955,1.0496268152691035e-07,-1.7322907924376811,1.4684753056910061e-07,0.4347464693142861
56534.08817607896,4.331075624172016e-08,0.23627582139688405,1.1697949851276428e-07,-1.8664971728442
56534.10420837446,8.278926712922573e-08,-1.9562940855575075,1.8158765799319976e-07,1.2366888424264297
56534.12024066995,6.259298257376507e-08,-2.3309189215730166,2.2556898095706955e-07,1.4318992291800068
56534.13627221937,1.727356918745634e-07,-1.3911727635618585,2.2027076240058196e-07,0.37010470132572865
56534.152304514864,9.333871402244796e-08,-2.1773170122250662,8.009118352222564e-08,-0.6513814738051361
56534.168336810355,1.9904127860386947e-07,-1.9082603313457127,9.847232705657745e-08,-0.41484391011512184
56534.184369105846,9.186837831484908e-08,-0.33114223295259754,2.2332897100260632e-07,-0.0662707853385186
56534.20040065527,1.0619066515556179e-07,-2.1225641274460783,1.8945772343643743e-07,-1.4862443372090288
56534.21643295076,7.981338051644725e-08,-2.3432498831064126,2.086153377863526e-07,0.5242142607164211
56534.23246524625,1.4831320418710215e-07,-2.1967838366488,5.120878496711049e-08,-0.026021880164129478
56534.24849679567,7.662046784968098e-08,-1.217696603798492,3.5487598465456844e-08,1.1504318400822056
56534.26452909116,8.383030849470312e-08,-0.8706590240671113,1.1355004436652902e-07,-0.12721607675117128
56534.28056138665,8.71984282476092e-08,-1.1801198008872862,9.408712070498757e-08,-2.775831660098493
56534.29659293607,9.649440795478299e-08,-1.421280111079251,2.1474513012098016e-07,0.6642742313072095
56534.31262523156,6.954325345285467e-08,-2.01445057825577,1.2071908565652944e-07,-1.56334367715977
56534.328657527054,6.24473750837571e-08,0.4736184695827865,1.8836015805769823e-07,0.6283914953136607
56534.344689076475,1.3158458261723732e-07,-1.7126250722981706,1.6324477578660552e-07,-0.409534468478279
56534.360721371966,1.8392362074522342e-07,-2.119124018060537,1.007973373899174e-07,-0.7699516560261154
56534.37675366746,1.5798981806583746e-07,-1.7065984781574712,2.0389032436726355e-07,-0.39181672198309875
56534.39278521688,1.1021434833017567e-07,-1.8938918396043445,7.413190605688554e-08,-1.4810183677296926
56534.40881751237,8.143404539099139e-08,-0.8044884487183749,1.1400012740677964e-07,-0.1127605854783323
56534.42484980786,1.15907701742217e-07,-0.6190025714144569,7.871503262071548e-08,-0.5689325633689586
56534.44088210336,1.0423190846231232e-07,-1.9196029687078393,3.2528284786417575e-07,1.3163164942651306
