Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62114.11411411411,1.6241157174286162e-05,-1.5262923374452364,9.542476368366902e-06,1.6550580644963253,1.7288202298520318e-06,-0.8205543183011826
62116.116116116114,2.4157442200033124e-05,0.8986617880572347,3.231805643716737e-05,-0.7957369432370648,6.72989762643384e-07,-1.7071216522559112
62118.11811811812,3.714855526249742e-06,1.2545113773815797,3.4771854261781948e-06,-0.9454331450580271,1.4327200477517132e-06,0.8867987769923564
62120.12012012012,1.551682275342591e-05,1.0857154491128143,1.6265837063769628e-05,-1.0594789108722684,1.0319996533408591e-06,2.043567458917308
62122.12212212212,1.6543339809095542e-05,2.068766677178255,2.0520491324768935e-05,-2.0219636895911712,3.472803856113495e-07,-0.13771778633894513
62124.12412412412,1.713742017514821e-06,2.540326237264198,5.386636467728511e-06,-2.5636322764983377,8.703614377080353e-07,3.0827352765987937
62126.126126126124,1.6184844587199e-05,1.4865232516093931,1.2998286910759094e-05,-1.3540188410984222,4.255152609024947e-07,-0.5893250664063492
62128.128128128126,1.1777153365858186e-05,-1.5286117000991188,1.0333856242826495e-05,1.7383336550910116,1.5978142250269094e-06,-1.6670759642171409
62130.13013013013,9.611494436741973e-06,2.9486232300405413,1.6171275496474034e-05,-2.5876054223672775,1.3164749315869642e-06,1.7760643797157971
62132.13213213213,1.186130079526415e-05,1.6683460487090254,1.7469620453426587e-05,-1.5624368159099833,1.0683630963814824e-06,0.6625513038102809
62134.13413413413,2.3971923669477423e-05,-2.670305434101299,3.535036016557456e-05,2.6604153256706358,1.3004662018795724e-07,0.5185585689521737
62136.136136136134,1.0330143118224209e-05,2.2713591364508727,9.926397186221339e-06,-2.1018298112545484,1.561031531213142e-06,1.6494158149993552
62138.138138138136,2.0192880879115675e-05,0.503773422043163,2.4297439444344538e-05,-0.457098515332326,1.1455013440405274e-06,1.6012724189780247
62140.14014014014,1.6155284446151055e-05,0.5134516874006614,1.9250534133927308e-05,-0.526650187073882,3.4370980731370817e-07,-2.710828173731506
62142.14214214214,1.7189507801081923e-05,0.42040729251393383,2.1830896338874945e-05,-0.6146887210213007,1.8259700673886675e-06,0.8095933095093756
62144.14414414414,2.0444454790552107e-05,1.0992306687862317,1.9555813099513156e-05,-1.2325695335942237,1.8372105524184435e-06,-1.343284637118096
62146.146146146144,9.88924283384759e-06,-0.5257275102637293,1.4785683310430616e-05,0.6914581490545965,7.293800791635677e-08,1.959827862938204
62148.148148148146,1.8859807073071396e-05,-0.09735758318485022,2.764929823862403e-05,-0.12230586156639765,1.8776908001624013e-06,-3.0551649771037708
62150.15015015015,8.268379607129338e-06,1.5018675435992634,9.457242943631285e-06,-1.9072480875609252,4.794018513077794e-07,-1.0705401194838753
62152.15215215215,1.2060040951319367e-05,2.1813834157479395,8.256575149569848e-06,-2.143882466035074,9.164337054052286e-07,-2.582428382289428
62154.15415415415,2.7955515888861202e-06,-0.34942078792221887,6.690837510410576e-06,0.4310455368225184,1.8294317697101293e-06,-2.5861406286535313
62156.156156156154,1.892504748447045e-05,-0.12636061270744095,1.6934094310759158e-05,0.14125615233309397,1.7726325059940347e-06,-1.6461485045123356
62158.158158158156,1.501261054146586e-05,0.026516646143085958,2.0866824873150013e-05,-0.21659266154604345,7.690735296418268e-07,2.2017412906132146
62160.16016016016,9.401869100791075e-06,0.9027607279494367,1.1622756200037293e-05,-1.111733471021802,1.1940863761751485e-06,2.640498540582407
62162.16216216216,2.131591583351529e-05,1.5152413890600536,2.8830417042177146e-05,-1.4015424566254753,1.5581299727932462e-06,-1.319491597636157
62164.16416416416,7.049401682532562e-06,0.08143334184277025,4.9582998749453e-06,0.3703005148437043,1.1869756005017076e-06,-0.8203813998683611
62166.166166166164,1.7729885785503322e-05,1.9821032031870882,1.4534092633927171e-05,-1.998426342267049,4.5131956703884447e-07,2.151725473538349
62168.168168168166,1.5312854663344997e-05,1.6767632994292985,1.77128359834569e-05,-1.8566138835732746,4.2829174224821866e-07,1.5541858662841133
62170.17017017017,1.1977388584101798e-05,1.150952263212193,2.2430625904413622e-05,-1.1088738861357623,1.2296969469255887e-06,-2.8831900813742233
62172.17217217217,3.946587126725977e-05,1.2922700686790922,4.7601967134959514e-05,-1.1443278383989983,1.5212573951723622e-06,-1.9290598463316293
62174.17417417417,8.558586874150141e-06,1.298361740397077,1.0595046942191968e-05,-0.9031086151624724,2.4754356940989298e-06,-0.32374373757142577
62176.17617617617,9.07264821284742e-06,2.3031087531226646,9.156754113912617e-06,-1.9239467833528325,2.0214371681152325e-06,0.3313819470437887
62178.178178178176,1.9219232654023464e-05,-0.8921434063232806,2.284183490675717e-05,1.2167849663076928,2.0875161602354325e-06,-0.0905279407791147
62180.18018018018,2.353075495985277e-05,1.5414616472823846,2.5650122983160466e-05,-1.4776164169365418,2.1922158532935254e-07,0.6397644746215783
62182.18218218218,1.654048247339593e-05,2.7824960946121884,1.8686061978294906e-05,-2.2887660693157605,1.0096428926793999e-07,-1.5420730483272487
62184.18418418418,2.2448966117921415e-05,-1.4809323335864162,2.6133181684017354e-05,1.4869015341184548,1.4774422889039789e-06,-0.7513797795832671
62186.18618618618,8.653929122467279e-06,1.5347955096299308,3.713427153268235e-06,-1.3229102794194296,5.496299059876469e-07,-0.44160457840091116
62188.188188188185,2.0370214008085016e-05,-1.6084748786653165,2.305258231073689e-05,1.8643188685051042,1.51211089248411e-06,-1.0697311421378615
62190.19019019019,1.8491745152738835e-05,-1.0300760557267028,1.7419973179850406e-05,1.173139819155467,1.7986821256951285e-06,-2.321188518886184
62192.19219219219,2.6576117686791682e-05,-0.27130272268968014,2.819683361054047e-05,0.37982154324198,9.612567569729877e-07,-2.7896317395482204
62194.19419419419,2.4133503274309855e-05,0.44166685194126315,3.537112180528563e-05,-0.6150965055145773,8.522711693246004e-07,1.448618600329047
62196.19619619619,2.075777835737657e-05,0.568009403322355,2.2711737119704013e-05,-0.4762467690772232,1.1562868601212435e-06,-0.5101534979149456
62198.198198198195,1.8543582380408003e-05,1.4718686439037927,1.89433677471207e-05,-1.3376102807590815,8.211932483664433e-07,-2.2119636871917185
62200.2002002002,1.541945016635371e-05,-0.22821917199674444,2.49243907354755e-05,0.17099661772895994,1.114297249018075e-06,-2.5605574036428242
62202.2022022022,3.6601251623048824e-05,1.2909609690387687,4.093050453830322e-05,-1.0004845745898436,9.823807309353845e-07,0.8287609432633648
62204.2042042042,2.410565298126803e-05,0.46369341989593704,2.0127167765670258e-05,-0.4258873801825272,6.533132876931919e-07,-0.4218790222580825
62206.2062062062,3.3522152100506176e-05,-1.5773046591345257,2.966105515656287e-05,1.3953471338761463,1.1144820543244414e-06,-0.3467154888556785
62208.208208208205,2.6338933180824156e-05,-2.011121414845719,2.7038284513757146e-05,1.9789618286354755,6.449568265682037e-07,-0.402496545267202
62210.21021021021,1.590241053113389e-05,0.7784331801521343,1.7768927844821953e-05,-0.7126597894152213,3.5846491410468616e-07,-0.678469220408273
62212.21221221221,2.5278520793893563e-05,0.3873068330799332,2.6311302745096075e-05,-0.2662442561790126,2.6050172517197807e-07,-0.9246910821937241
62214.21421421421,3.0154635091811243e-05,0.4919771227350939,2.7228146719331597e-05,-0.4636516032052919,1.3724384481386465e-06,-0.08446116688717006
62216.21621621621,1.5462835895939186e-05,1.426418661213572,2.1105982964680774e-05,-1.2287114951611764,2.163619295741852e-06,1.616413987155507
62218.218218218215,2.9327919627116703e-06,3.119961269385745,6.561421928885608e-06,2.976966450969299,1.2776418502872639e-06,2.0122903321633228
62220.22022022022,1.3014614894980712e-05,0.04932878655941485,1.803384916431959e-05,-0.18323877221588836,1.8077898189277166e-06,-2.869535747262771
62222.22222222222,6.520828887215277e-06,1.8269638783749929,5.134042721888173e-06,-1.3749866211901478,2.000339890889133e-06,3.1044385524545817
62224.22422422422,1.2878568208546233e-05,-0.021821942548762716,1.7486430751961418e-05,0.36776792523537577,4.945549151142053e-07,2.400328850768679
62226.22622622622,1.6753040739650633e-05,-0.3356517493189435,2.1266868787582033e-05,0.44024083540196407,2.3469105009150996e-06,-1.3487046709284511
62228.228228228225,2.208216991929442e-05,1.0033308499471394,2.9418958617114974e-05,-0.861937631459006,5.751844257196874e-07,-1.650010584071168
62230.23023023023,1.826808199058976e-05,-0.5280759801549394,2.32936812462979e-05,0.31089890257118374,8.206948700188418e-07,0.04550051550171446
62232.23223223223,1.5724452110493358e-05,2.848093738784212,2.3835667643816434e-05,-2.9032661841853526,4.413274075090751e-07,-0.9472260826710501
62234.23423423423,1.0139023327122966e-05,-0.18074768380102593,1.1486800363702037e-05,-0.12583087738970672,1.4568286583034493e-06,-2.1688429337137283
62236.23623623623,3.2202128500270586e-05,1.9284995853751326,4.160990960676614e-05,-2.0073889199230233,1.449460981386002e-06,-0.9167321311880923
62238.238238238235,1.704924303199003e-05,1.1367275327394575,1.5236295665706076e-05,-1.6778650277279745,8.719641223512975e-07,-0.5699524537152878
62240.24024024024,1.6887038309528838e-05,0.3631086916392826,2.49356302136866e-05,-0.42117307383428937,8.93246482996854e-07,-2.2630195967170685
62242.24224224224,1.2127487503635077e-05,2.614212459968304,1.4783390828105124e-05,-2.3389009797852522,7.681439061277944e-07,-1.2305115648597829
62244.24424424424,4.099287516920121e-05,0.05618397924260013,4.815040759934809e-05,-0.06623590969959475,4.129333631639544e-07,-1.7572941365057164
62246.24624624624,3.4325724549287376e-05,-0.31652076590016204,3.5876769935282366e-05,0.27215359613812745,7.763375405194844e-07,2.341661571700471
62248.248248248245,2.148361973908475e-05,-0.38395323289120786,3.131974309508871e-05,0.23393998032868757,4.0881696950426793e-07,0.1668083639675864
62250.250250250254,2.013039629169073e-05,0.7218796971094668,1.773185357860974e-05,-0.8161427174921556,1.3934172237803668e-07,-1.5032149759557625
62252.252252252256,2.3815842460614706e-05,1.2822808366522995,3.151698912257283e-05,-1.5354127876773762,1.8966219026240657e-06,0.12143948248355634
62254.25425425426,1.60183129961186e-05,1.5543014254754446,1.579677647850625e-05,-1.7935241799101014,1.924596896793898e-06,0.6704133857837081
62256.25625625626,1.1270358803497082e-05,1.1487044633960501,1.3303067816089825e-05,-1.5607905222434841,1.0972605854394442e-06,-1.2404799718656843
62258.25825825826,5.214995603876234e-06,1.9721847593001987,8.320317375656399e-06,-2.3264274483922236,1.4064796220914596e-06,-1.4230666705080028
62260.260260260264,1.741754850750612e-05,-0.01253889132779111,1.9576410586676285e-05,-0.0018100455935432481,1.175002585634367e-06,2.0147278312420007
62262.262262262266,1.851239915796721e-05,-0.09325958702819183,1.8539976701884673e-05,0.05390796623618568,7.429394352042533e-07,1.4065570683946003
62264.26426426427,9.395964910304393e-06,1.2485541095146584,1.782995415368379e-05,-1.520414037607759,5.540152186134627e-07,2.3664328380938486
62266.26626626627,5.352520825728086e-06,1.0026906726915403,9.542790470813095e-06,-0.15793740090873332,7.168623485664431e-07,-0.8424907469035844
62268.26826826827,1.1628189629015016e-05,2.162097913214891,1.9196455620272956e-05,-2.2860312825381026,1.0065966933128368e-06,-2.828982586856184
62270.27027027027,2.1651187424451908e-05,0.19952371401883448,1.664574617222996e-05,-0.4111894889612935,4.875875766267641e-07,-3.1281838148903662
62272.272272272276,2.1817865321003323e-05,-0.1818249938463866,2.408154662231125e-05,0.3252040220702344,3.811535799875539e-07,-0.12446749628154578
62274.27427427428,1.404783812946339e-05,-0.47894228437278247,1.4018199497728775e-05,0.5203606240933125,1.7124314676855512e-06,-2.4024726964119365
62276.27627627628,3.462850545805579e-05,0.32986351599330643,3.9731417419932024e-05,-0.2861973500893683,1.4490562216551344e-06,2.6244948546826494
62278.27827827828,1.2348681532239053e-05,0.44909582685739535,7.343379220261803e-06,-0.6567312420563229,1.8314763474445142e-07,0.9557975093296597
62280.28028028028,2.4588698086891288e-05,-0.5091353738172499,2.7080808666636737e-05,0.7335971145399085,2.352774143326474e-06,-1.5754761915544062
62282.282282282285,1.1117618381734016e-05,2.0164254706544096,1.055853905521583e-05,-1.438636828655354,9.649423676098859e-07,0.2714757105384575
62284.28428428429,2.6356228948634793e-05,1.6368413401332331,2.747157183818063e-05,-1.6967894398547967,5.707758206174499e-07,-0.48000267358074306
62286.28628628629,8.142530584087479e-06,0.39775017907994475,1.4071961471300513e-05,-0.550125356471848,2.2863929776306644e-06,2.351803001397365
62288.28828828829,1.3774919490334181e-05,1.1701122872699532,1.1216405051234953e-05,-1.6811512044502834,3.1325022519071566e-07,3.0760287061648732
62290.29029029029,1.0324901274952003e-05,0.03299993740858372,1.7552544238485256e-05,-0.3951453185004676,7.53294763536414e-07,-2.8918230849352424
62292.292292292295,2.3110535465979303e-05,0.39008620336739164,2.5485197859236157e-05,-0.6351512245137789,2.06341133232148e-06,-3.070255032049203
62294.2942942943,1.7595663608408703e-05,1.5184641568017254,2.421886813204438e-05,-1.7589099869632168,1.1761609336907892e-06,2.10815008032018
62296.2962962963,1.1942960737152431e-05,0.9072446189842316,1.7920532649725208e-05,-1.23829759763029,1.3709938518283801e-06,-0.23340583282795527
62298.2982982983,1.185753687021168e-05,-0.4417971912042614,1.433600938889239e-05,-0.23178108530626518,1.0943441101217764e-07,0.24193764225882372
62300.3003003003,2.427625595049588e-05,0.14413634854026436,2.3998878597331742e-05,-0.2836781251511232,1.383944204228596e-06,-1.3093065174248104
62302.302302302305,2.3773651208103085e-05,0.9239652725926277,2.3248029821097833e-05,-1.068410899018403,9.889815321581545e-07,-0.41996248667016806
62304.30430430431,4.093362581277794e-05,1.4832010951371761,4.7100719851099186e-05,-1.4208310557117416,5.367042421550657e-07,-2.792720642227195
62306.30630630631,1.5977325743394887e-05,1.489658060760094,8.193190264274744e-06,-1.4966517842474678,9.745460900484885e-07,-2.975705906010293
62308.30830830831,2.160406780147691e-05,-0.041894080258195014,2.4883112953054396e-05,0.06688047536899307,1.229321420133207e-06,1.2072549838442244
62310.31031031031,1.063254941180878e-05,-0.4736540674482007,7.5644211973546e-06,0.7122619316838373,9.385541511076886e-07,3.0546606256329594
62312.312312312315,9.851018579675737e-06,-0.5476569925136986,7.173925301739465e-06,0.10119539830068086,1.1638749068265697e-06,-2.4665253828198077
62314.31431431432,3.47939241423574e-05,1.6080788242016735,4.1489250006380997e-05,-1.8257989641101482,2.071991103489292e-06,0.8455181698053694
62316.31631631632,1.5685075407009697e-05,1.2651011614121712,1.8389181669711148e-05,-0.7302254670608255,1.1622503482006068e-06,2.07970657273256
62318.31831831832,2.0220821499953417e-05,-0.32909432168698666,2.393777118969632e-05,0.24596721674829078,1.0955582805823496e-06,1.780595320426516
62320.32032032032,5.0302585835815115e-05,1.7303624504081119,5.813037564596236e-05,-1.5869531404933008,1.2784407523545493e-06,-3.016991066879835
62322.322322322325,2.6283042049237043e-05,1.1263298240701558,3.685541591234352e-05,-0.9079506445189865,1.9332681808132935e-06,-0.7354568099736006
62324.32432432433,2.243078184727826e-05,0.5822626570170176,2.2375490165470413e-05,-0.6587544519651537,1.5593152650532263e-06,-0.4798146312654668
62326.32632632633,2.1482238329667164e-05,0.9313351076101828,2.6664860215458114e-05,-0.7941110729651609,1.2011042901533387e-07,0.282977916291038
62328.32832832833,1.0633801499921103e-05,0.6979511729599651,1.508912206577835e-05,-1.174294603211922,4.162805884194785e-07,2.825166997099198
62330.33033033033,3.242957027676992e-05,0.9426054594578518,3.855780682564572e-05,-0.8599522497496687,7.752690706575091e-07,2.8312788862295424
62332.332332332335,1.8806657674886995e-05,1.49907871341415,2.273270108155643e-05,-1.681644506321464,4.6785635643718793e-07,-0.7401021948701828
62334.33433433434,1.1701160524232807e-05,1.1057556558313222,1.8419067681551293e-05,-1.1364133971934496,8.423912242439109e-07,-1.6566632875966016
62336.33633633634,3.1046509555233464e-05,0.7190320232536505,3.465590831249107e-05,-0.9154759540711008,4.2548515489077503e-07,0.27196364834972897
62338.33833833834,1.6359878077861907e-05,0.9075436101870221,1.1490631060820001e-05,-1.0660219469743446,4.804062097118945e-07,-2.228392026102136
62340.34034034034,1.887918146980914e-05,1.0298119574942217,2.6575704539784717e-05,-1.065144033324172,8.177884435514285e-07,-2.2959626087133542
62342.342342342345,3.0727404912991414e-05,0.20272550569699876,3.29372118205925e-05,-0.12165738922095877,2.4140778434452603e-06,-0.6293886064381127
62344.34434434435,2.1211940334860143e-05,0.9587655473374823,2.6863716908749047e-05,-1.264853801861126,5.766359270604373e-08,0.040043402215673075
62346.34634634635,2.2545463558362264e-05,0.9395110957948063,3.434269543840111e-05,-0.9655465711081577,1.0698958709812256e-06,-0.03663910556161883
62348.34834834835,1.734358491021862e-05,1.5186937750997398,2.7308995313026083e-05,-1.5596968519812364,1.2065773133622309e-06,1.930141206771948
62350.35035035035,1.2855003091864997e-05,1.9300016760296397,1.0625721009045144e-05,-1.9738716617587193,6.919947492565887e-07,-2.7660667804744414
62352.352352352355,2.0690816386186192e-05,1.0662683254042051,2.9243732209702603e-05,-1.114020727913181,3.7412605562851153e-07,-0.8826887017771109
62354.35435435436,8.820732281595012e-06,0.9315724113175033,2.409657732560013e-05,-1.1198521363909981,1.4305801926465384e-06,2.402654926374065
62356.35635635636,3.712686343263164e-05,1.1177403987228707,4.8768689820543594e-05,-1.1653284165662996,1.1605857063783129e-07,0.5846461620943801
62358.35835835836,3.1963779655087214e-05,0.6013176810703952,3.1377069688124305e-05,-0.5801786984210162,2.616951916449976e-07,-0.42395182819562033
62360.36036036036,2.2118826342053416e-05,0.5459261645171622,2.8156552792183457e-05,-0.5996798964784532,1.6593721798314439e-06,2.720737327861866
62362.362362362364,3.4905232904088985e-05,0.34440045658997903,4.1839839187876026e-05,-0.41138241547746335,1.0531591256500243e-06,-0.8185972482363569
62364.364364364366,4.797862618165085e-05,0.14106466784752128,5.280765621784152e-05,-0.07536031756800951,7.95045342434192e-07,-2.5147482222182496
62366.36636636637,8.455707579954157e-06,1.5053612350807357,7.91604319029619e-06,-2.5755753646291915,2.599816122581692e-06,-2.828756694478163
62368.36836836837,1.1077806912725537e-05,2.2810370711266406,1.5963490565495147e-05,-2.5286739081470304,9.676266469410548e-07,0.35540947954633223
62370.37037037037,3.3839388468905e-05,1.561168070837277,4.1417895199874556e-05,-1.6348553692824477,8.283024015490075e-07,-1.7057277394315684
62372.372372372374,2.061403782338553e-05,0.9188112049266391,2.5285685179420914e-05,-1.2472977628211188,8.163963290189209e-07,-2.0797418342384173
62374.374374374376,1.102261257773278e-05,1.082495821177519,1.4028387544653265e-05,-0.9794251507410389,6.313187959965173e-07,1.4823358979545005
62376.37637637638,2.666926404709018e-05,0.053723792972244507,2.609871649154246e-05,-0.18688961307171303,5.318521750545062e-07,-2.8033627806499997
62378.37837837838,5.3512933110059434e-05,0.9090624506929101,5.75736953339105e-05,-0.9059252063495984,1.0561051678996127e-06,2.737972196206055
62380.38038038038,2.2196218704849775e-05,1.7892384669435843,2.6093988168131468e-05,-1.7776012493780269,2.119666484921703e-06,0.7513796735123632
62382.382382382384,3.0328694260241346e-05,0.5494038771484491,3.852887666496549e-05,-0.7984952331279951,8.044295818643333e-07,0.5437308076226071
62384.384384384386,3.842745175879531e-05,0.5335115648635131,4.1180010008693834e-05,-0.5891870836247852,2.3510204728165518e-06,-2.845893993452946
62386.38638638639,3.243115075416468e-05,0.7010553873021138,3.211457086036079e-05,-1.0501185044810597,1.822577773518946e-06,-2.0938650712953155
62388.38838838839,1.1549231587387348e-05,1.2849314208611495,1.4331180351719523e-05,-1.7384312930850738,9.48974688260722e-07,0.14668447350233446
62390.39039039039,2.468298436356102e-05,1.2687989573900713,2.5220478485282557e-05,-1.7384458710810027,9.110357803577062e-07,-2.1772303644773103
