Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62068.068068121815,2.385693669107743e-05,-1.660461251162717,2.535759322212779e-05,-1.0232732864495038,1.7439245143830812e-06,-1.8099632900285585
62070.070069779606,1.0921491184883913e-05,0.9737643267386664,1.6510973806909896e-05,-1.1892723462435408,1.6050975760500262e-06,1.3330615191931092
62072.07207218346,1.612274880948728e-05,1.9355864500925093,2.101180364772732e-05,-2.136185078268059,1.7313111570428958e-06,-0.8454509430780712
62074.07407384124,1.441038746147107e-05,-0.12149326210100446,1.114872237295086e-05,0.37099422175454133,6.554681923391995e-07,-0.6734263366525458
62076.0760762451,1.3230803755245915e-05,0.19798211304173122,2.2332756386883935e-05,0.1695745786533107,1.460309396270667e-06,2.298106401778674
62078.07807790289,2.9868817731365625e-05,-1.9159153653957426,3.6816131304010065e-05,2.0644949883963597,2.321183921606552e-06,2.3538579159608366
62080.08008030674,1.6995677292583108e-05,1.6044842310708567,1.979045543302029e-05,-1.6850036480814463,2.4643320418249164e-06,-1.5196429426816231
62082.08208196453,1.914487897933759e-05,0.7490168926961341,1.8043370398610753e-05,-0.9591232384432858,1.2917999244875424e-06,0.8951327683919867
62084.08408436838,1.8653341455970323e-05,2.406600465959607,1.684656074347102e-05,-2.0264040870351203,1.0901482437339258e-06,-0.5541667865415915
62086.086086026175,1.8843543505636224e-05,-2.3378063985007707,2.3802840291737284e-05,-2.980153367518823,1.026458115438941e-06,-0.3493453545541463
62088.08808843003,1.5254125987556682e-05,-0.808644391686827,1.4681292697424128e-05,0.7939118602796826,5.690057747169957e-07,0.18263694962592886
62090.09009008781,1.6985249727149615e-05,2.246811200283994,2.3394653766228948e-05,-2.185558561795414,2.3226594261961777e-06,-1.6488598597672923
62092.092091745595,1.3701638718939006e-05,0.735166951942496,1.4909774286950366e-05,-0.047028005048495115,3.1871444988873947e-06,-1.154429414157938
62094.094094149455,1.4426471764450215e-05,0.030495897014299403,1.3578386425950654e-05,0.02264934362708043,1.6665996884109867e-06,-2.247572554442397
62096.09609580724,9.265239251169564e-06,2.602791585437557,1.8242099370451503e-05,-2.7628604179473886,7.011182097133209e-07,-1.901499757621741
62098.0980982111,7.699358924170235e-06,0.7555873907652877,9.43432273360437e-06,-0.9883137086475803,1.5288791429433518e-06,0.4597005261909095
62100.10009986888,1.585924798505719e-05,0.13895405302403666,2.2231494924480838e-05,-0.19272289772504403,3.8039303312528536e-07,-1.1449833697754543
62102.10210227274,1.6457067683868965e-05,2.031921367183895,1.356902687293515e-05,-1.1411383179274468,1.4514886193741005e-06,2.76736262798784
62104.10410393053,4.965577160901206e-06,-0.44584112148713145,7.354075948838185e-06,0.5937664834851704,1.8615936893731375e-06,-0.7829824094643939
62106.10610633438,6.369396391863591e-06,0.0557953349296173,1.1415024927111853e-05,0.1411804834775066,1.4272515714229363e-06,0.81872153905684
62108.108107992164,2.1948889608177475e-05,-0.6059832070447752,2.1003704930753363e-05,0.4057761641481665,1.3542946087906562e-06,1.1367649173968943
62110.110110396025,1.4222139472805074e-05,-1.786590776012396,1.7366574575524704e-05,2.1485356836617298,1.9393328330136912e-06,-1.537627215649256
62112.11211205381,1.640367134607973e-05,-2.3920806577929556,1.8674496860175366e-05,2.43552354012283,1.8869921081059084e-06,-1.3961683864751329
62114.11411445766,1.3397417715779776e-05,0.15196754613040253,1.4620679359260993e-05,-0.03359238378903385,8.0519622871859e-07,-2.167833420073384
62116.11611611545,2.4025186541962064e-05,0.8114165383037675,2.2822688714534634e-05,-0.759054513300753,9.042980618674382e-07,-0.26453776613929886
62118.118117773236,1.616469429319257e-05,0.8240764124164314,2.1797714784239364e-05,-1.4178204750249808,1.0890948075200617e-06,1.783032742834135
62120.12012017709,1.056046015308369e-05,-1.6367165725262294,1.1260090653598007e-05,1.4924866780072408,1.3934851972868482e-06,0.6440035002226508
62122.12212183488,8.953745778161705e-06,0.11942845487008098,9.529099806395856e-06,0.1277097398300222,8.383625323333901e-07,0.6300764912505865
62124.12412423873,1.537647883044632e-05,0.8513499517450043,1.229304527515404e-05,-0.9637758066402797,9.946778369096512e-07,-1.6767364196513384
62126.12612589652,2.0533530722105794e-05,-0.7161779359717597,2.5327992118831435e-05,1.0620473465715836,1.8590192416015322e-06,1.8180228476596871
62128.12812830038,5.153082370698463e-06,1.4572323860872949,9.8888120964475e-06,-1.5932182966962902,1.2330111909903857e-06,1.2394701049272103
62130.13012995816,3.373295624830014e-05,-0.5024696835604967,3.5647032384776555e-05,0.6396527555050792,2.13600320347165e-06,-2.644447300050085
62132.132132362014,9.066370653321545e-06,0.9124352377062954,1.7911932010472815e-05,-0.4059235779296732,1.8552131735817235e-06,-1.8250769127759443
62134.134134019805,1.5650475626356975e-05,-1.9132881693320645,9.739281031721097e-06,0.8425786231195276,4.3370793169862435e-07,-0.7212964827345675
62136.13613642366,2.243124538598268e-05,2.6862998431561453,2.3940428695260003e-05,-1.7205910819934238,1.372025902047895e-06,0.3377306534768714
62138.13813808144,1.7364233950947443e-05,0.9947880120593939,1.4352962170351533e-05,-1.0608967158474347,9.928114670271938e-07,-0.6201129168838542
62140.1401404853,8.244104241220232e-06,-0.42045076934701,1.5459758077846992e-05,-2.6733513153305144,6.539972767814775e-07,-1.052402407863908
62142.142142143086,1.801567053145146e-05,1.3743624225091173,2.4013448339353156e-05,-1.133709927032699,2.747785075836354e-06,0.2428305379396683
62144.14414380087,2.57306436595159e-05,-1.8334623554015308,3.1195662189242806e-05,1.72197665405082,9.149958226923211e-07,-0.01181869433288956
62146.14614620473,1.671388196159971e-05,-0.9491380345389289,1.1137214352456544e-05,0.8466725873161103,2.630214359304411e-06,-1.0468532779934407
62148.148147862514,3.019522208544035e-05,0.2063538331335741,2.599360148834827e-05,-0.129166388072296,1.7265511804144848e-06,-0.6465164262027032
62150.15015026637,6.183392859662938e-06,0.24677403306412268,1.2758175307454416e-05,-0.21455942969372588,1.6707206692357867e-06,0.9258784525683698
62152.15215192416,7.980318549667896e-06,1.2441527933508056,8.833329568379504e-06,-1.1507081849137402,1.602731864191924e-06,2.246908574009688
62154.15415432801,1.9678717825864115e-05,-0.5263459958314581,2.0277146837906433e-05,0.31265186889313656,1.2525758913015564e-06,-0.6662289027342755
62156.156155985795,6.679665359672313e-06,2.0341721054846644,9.939219199016107e-06,-1.2375817198328358,1.5038313426169835e-06,0.5561927688837381
62158.158158389655,1.0754257287888332e-05,1.516398220026132,1.7603523082014783e-05,-0.9696888759598568,1.416810416698996e-06,-0.058126435750942715
62160.16016004744,2.515346350234727e-05,2.726518034482761,3.227976690467116e-05,-2.6796739539235452,1.2550882759069902e-06,-1.3613296782748345
62162.16216245129,9.45120320173594e-06,0.8702175205395292,1.2638333759106412e-05,-1.5775719060785751,6.576240717780513e-07,1.4342682951714256
62164.16416410908,1.4572056941828206e-05,1.9801916080564879,2.3708549815760544e-05,-2.029959961327847,9.250984934865064e-07,0.9583922088773769
62166.166166512936,2.1724387793942958e-05,0.07681515154912916,2.4013280276836237e-05,-0.07196371302820972,2.194444285751695e-06,2.9219561405223207
62168.16816817073,1.8907435163151482e-05,1.1882960830392917,2.3288266497677138e-05,-1.4416186503424904,7.019314355693829e-07,-1.2457907827475354
62170.17016982851,1.6886232099598452e-05,-1.6392387507449282,9.517643775629741e-06,1.5037161987791636,7.578683335303093e-07,-2.015959136567506
62172.172172232364,2.1402553546378954e-05,2.4570547575788715,2.6775230553314907e-05,-2.3295213683879297,1.4040721539753228e-06,-1.2757197666076494
62174.17417389015,1.171979130902144e-05,-0.255735936755589,1.0392466869029569e-05,0.3016537905078441,1.8938100316401166e-06,-0.40501052970499696
62176.17617629401,1.36235079766147e-05,0.3575958837700681,8.344926709549733e-06,-1.0161311368597588,1.0332997033399662e-06,-0.8718860872425972
62178.17817795179,1.894884082901046e-05,0.21698156387808967,1.3780718315858763e-05,-0.3702450783520683,1.2113546458028124e-06,0.8508317762340076
62180.18018035565,1.914458387189989e-05,1.464075072841547,2.2478539189835017e-05,-1.5827070829164587,2.9819187868466356e-06,-2.18348389968799
62182.182182013436,1.8477357738828184e-05,-2.397642329906901,2.299997689512441e-05,2.202604959383497,1.712824633532411e-06,1.5346811316689224
62184.18418441729,3.854805409051179e-06,-2.090967187655011,4.148243989123578e-06,1.5183561741883485,9.931830126614024e-07,-2.286646546152583
62186.18618607508,1.3590325350768101e-05,0.032735798686998295,1.479985565226575e-05,0.6333213696795985,1.680591579735685e-06,1.6887221015336527
62188.18818847893,1.709526378490374e-05,1.3262423481357226,1.564821227779596e-05,-1.0813529283525964,5.610998517718908e-07,0.8348909634890178
62190.19019013672,2.5696460584122683e-05,-0.45709598268756974,3.7605155810252006e-05,0.6997856156762258,1.8398601810392316e-06,-2.7162069581533745
62192.19219254058,3.2133177368971594e-05,-0.7948488896788062,4.014113377216789e-05,1.3639718119276796,2.044231041104124e-06,-1.6496557413794575
62194.19419419836,2.2342148141967515e-05,0.8109482015838677,2.2659300520286452e-05,-0.8121182487864049,1.5332334353877882e-06,2.3749673397990714
62196.196195856144,1.0343061864458105e-05,-0.16318225962918884,1.0969056923105782e-05,0.23789149380191374,1.1654623313716418e-06,-1.8205419759835906
62198.198198260005,2.0972635223554e-05,1.861580262198647,2.582991563159072e-05,-2.0743549117618176,2.17574362012172e-06,-0.4576368231506527
62200.20019991779,1.308867191549193e-05,-0.13452536941170407,1.972117193620557e-05,0.15265741543188954,1.6570079424326066e-06,-0.6750119894025695
62202.20220232164,1.5207411383758922e-05,0.021612208856297502,1.8287031080912142e-05,-0.1612523468222224,7.652908228328263e-07,1.166241516035553
62204.20420397943,2.0543601087073205e-05,0.22923645749051955,2.2342850503278123e-05,-0.7522919928531115,1.6287137450194804e-06,1.836005732874689
62206.206206383285,1.2706914028443112e-05,1.8356232692930659,1.0335573122095604e-05,-1.8375470162755918,2.1373179800773526e-06,0.5971045775356668
62208.20820804107,1.0444286207145252e-05,0.14390466386302633,1.195903192122272e-05,-0.5552245910565108,1.599184968195079e-06,-1.784098757025098
62210.21021044493,1.3092988872544477e-05,-0.9352193806791463,1.7262736545428118e-05,0.5652593711494586,3.2783436400364054e-06,-2.073894554210639
62212.21221210271,1.6264896976216964e-05,1.1608883680140405,1.4860745173842633e-05,-1.6279148987493315,1.3825830880121034e-06,-1.3209823851128109
62214.214214506566,1.211898177350837e-05,2.2054486353003533,8.822364379343796e-06,-2.4763935568814794,8.316573979303529e-07,0.11894594789511324
62216.21621616436,1.6999869937652728e-05,1.2437878980126704,1.0418501819296325e-05,-0.919166245139579,1.5881866162927946e-06,0.7731139718643494
62218.21821856821,1.902179781733717e-05,0.8058112729262361,2.6453200233459498e-05,-0.7599397172483523,5.025520501999139e-07,-0.8419028796435801
62220.220220225994,1.4186718377254094e-05,1.379781289185483,1.2154545518239828e-05,-0.8718842374102966,1.3502212057839622e-06,-1.3934684345812638
62222.222221883785,1.6021292757222423e-05,-0.058177084887070865,1.3338388688588572e-05,0.05225949585567813,1.642818477912155e-06,-1.7464186245481927
62224.22422428764,3.183250581246187e-05,1.294063840703828,3.357104072267377e-05,-1.4310557895233167,2.1363896778668553e-06,0.028788884499726185
62226.22622594542,5.96145395718931e-06,-1.0737151812333507,5.507515240748759e-06,1.5096157762949152,2.2707498265537565e-06,-2.5097671314343604
62228.22822834928,3.638361921086972e-05,2.011906453291054,4.492715352508282e-05,-1.949708852215367,7.648461989085274e-07,-1.772795537083394
62230.230230007066,2.0381431454709837e-05,1.9449116210891715,3.095647490811306e-05,-1.810856584298113,1.476323656561487e-06,2.0988026528759764
62232.23223241092,1.4097377255157158e-05,2.2643128406714927,1.5511948951682026e-05,-1.8783226482785118,7.031252752468456e-07,-0.25961195816961574
62234.23423406871,2.7276566146005362e-05,0.013178068815274547,2.975981001769198e-05,-0.3479402074770181,7.924740068082613e-07,2.0228745957252654
62236.23623647256,1.84654125321659e-05,0.7304433729647423,2.1075568228664656e-05,-0.7449882623194137,1.9826784752946595e-06,-2.4420852403531086
62238.23823813035,1.227105936950359e-05,1.706146937612134,1.682949169049228e-05,-1.3396903634845305,2.024630666079772e-06,0.18705918675351688
62240.24024053421,1.926290504089614e-05,0.7503565095736093,2.4803271378708415e-05,-0.8506449317722448,7.674136184593925e-07,1.0834366282765886
62242.24224219199,1.4133269917504748e-05,1.7290319207967768,1.719714284941723e-05,-0.4379696427554492,1.6287778260174773e-06,1.0138958615068854
62244.244244595844,1.016400560083715e-05,1.0693823373680107,8.325842765278295e-06,-0.5021238008230954,1.1399858156248357e-06,1.879882531250274
62246.246246253635,2.2285915693518604e-05,0.8301209649716892,2.2474369689386e-05,-0.7778680263477838,1.0179819292367385e-06,-0.6769152484284222
62248.24824791142,2.0842180914409096e-05,0.05345887799937711,2.7991115404727936e-05,0.1490927228240546,4.782431008791363e-07,-1.7760154003201358
62250.25025031528,2.3934460371990897e-05,-0.9162665778434654,4.1440044499025277e-05,-0.2598928531379349,2.1142187619528115e-06,-2.7826568120968758
62252.25225197306,9.193174148385125e-06,1.3765299890025258,5.066325457980552e-06,0.14400762971256512,3.1881760080873063e-06,-1.061593986618504
62254.254254376916,8.208475821810249e-06,-0.9238766612965277,1.2488503066012034e-05,0.5801895984294757,1.1509240570736694e-06,1.415709260876016
62256.2562560347,2.7590434489482308e-05,0.7939659017003071,2.8890489080207773e-05,-1.0268732238671074,1.0542891466738416e-06,-0.7789332309272103
62258.25825843856,1.15411966493482e-05,1.6819156461309976,1.4493907399412833e-05,-1.000241585693453,1.97080151850403e-06,-2.080852248091393
62260.260260096344,5.158470778436094e-06,2.494070613976307,8.325026061519815e-06,-2.5053487890766757,1.0441678700985203e-06,-0.42406018148398467
62262.262262500204,2.2335842880772288e-05,0.6030284396856774,2.2094626767167208e-05,-0.4417972256182121,1.4616669233942018e-06,1.1564871799110255
62264.26426415799,2.6862665026476905e-05,1.709882299690573,3.93860367550582e-05,-1.7808864994397566,6.563433087980507e-07,1.2049380089732478
62266.26626656184,2.5046718258345392e-05,0.2267976808693227,2.541161347386836e-05,-0.14323093613567953,7.085180718157537e-07,2.056547990115391
62268.26826821963,1.479397884603371e-05,0.6340412916354318,1.6227380552330342e-05,-0.13140356416488705,7.884278756792975e-07,0.20596389980134966
62270.270270623485,2.3461477907845186e-05,1.486762043513352,2.1031011724734423e-05,-1.3501131494029714,1.6833252743962173e-06,-1.8108838892436954
62272.27227228127,2.277604135993085e-05,0.8798541129024039,2.088551402704444e-05,-0.9486008267438322,1.3492300324193563e-06,0.7816299737136845
62274.27427393906,1.1978516875806529e-05,-1.4442306207677462,1.098776253535466e-05,-0.5144921995438021,1.1667813171472415e-06,1.589458349129436
62276.27627634291,1.1791293140803164e-05,0.5220624498309141,2.0692095807670907e-05,-0.412822409740378,2.0537701229700615e-06,-1.528688543895541
62278.2782780007,1.360166393847451e-05,0.6727093199472163,2.1856712262530672e-05,-0.7054545719815865,3.4867794810127194e-07,0.7067396674320587
62280.28028040456,1.771174293098014e-05,1.6441556645093591,2.2997045203283442e-05,-1.6567413111719036,1.3214977026410863e-06,1.0651681994860078
62282.28228206234,4.1089551935790534e-05,0.9276183052815672,4.2500726958184096e-05,-0.8387124804394509,8.853045660879398e-07,-0.4086845726560227
62284.284284466194,2.698496489575538e-05,0.7078581461169242,3.3671433538920235e-05,-0.5369720149591443,4.948166943491895e-07,-2.5349024596478578
62286.286286123985,2.2839800833856555e-05,1.9389815889190276,2.4549987912767317e-05,-2.0558601109772834,6.216213904029865e-07,-0.5546744150144044
62288.28828852784,8.372329522703885e-06,0.011398330253738816,8.310288490791887e-06,-0.03340672908410223,5.781594796549913e-07,0.14138292439817793
62290.29029018562,1.865735151706367e-05,0.416277094316107,1.8255626949799267e-05,-0.2662250989510658,2.1908808618912095e-06,0.40640129799949404
62292.29229258948,4.268702599201611e-05,2.6976157760776225,5.3729141314454747e-05,-2.5878116349952793,1.2826710620771605e-06,0.8069566785241935
62294.294294247265,7.689909751664566e-06,1.0710796230242523,8.460306185659018e-06,-2.172345278949608,9.276154132242757e-07,-1.0184320944979788
62296.29629665112,1.2021036358322065e-05,-1.5652458565837644,1.189098319505687e-05,1.6731170581103947,1.9868936139258045e-06,-1.1925644095051042
62298.29829830891,2.8224322553959585e-05,1.6131720339256337,3.373675286313936e-05,-1.5472510605669056,5.397777619408857e-07,-0.14485315042729946
62300.30029996669,7.951133487854785e-06,-0.7370358324861414,1.0218083741303432e-05,0.7280722534535983,1.0895580094587799e-06,0.1323682855581258
62302.30230237055,1.4800403193850368e-05,1.0845571983107987,1.1359246590259362e-05,-0.9717279715526393,8.289211742664281e-07,-2.1656717678592146
62304.30430402834,2.576336289051688e-05,1.777783232590282,3.0338347426208808e-05,-1.4828774325508713,1.1836767020391092e-06,-0.9633047370477765
62306.30630643219,2.5778457652360293e-05,0.5439568853051493,1.842133313826629e-05,-0.5172024731836516,1.365802084760893e-06,1.7030739474873668
62308.308308089974,1.5236978655412881e-05,1.4350993655923487,1.7802610135350066e-05,-1.7460577184669972,8.750566789133907e-07,1.597383060968709
62310.310310493835,2.9053925844979077e-05,0.010756980143720112,4.547965022119826e-05,-0.14614073032698505,1.5114423744863841e-06,1.4679040501641558
62312.31231215162,1.1719256902203543e-05,-0.3100163658989379,1.3416090266238758e-05,0.46729108203567293,1.133841958383976e-06,-1.6647574032511088
62314.31431455547,1.1599040715631543e-05,-0.2924116847939325,1.2891035505464922e-05,0.5435534014060253,1.3132659669238124e-06,2.26622330534287
62316.31631621326,1.8688904904056585e-05,1.5919181967010276,2.3972382959466534e-05,-1.4727344969675649,2.605007464723265e-06,2.5477143758375895
62318.318318617115,1.8188665415262444e-05,2.0813651732614975,2.470248192944041e-05,-2.6672364982337653,8.564143330957341e-07,-1.9281540363515601
62320.3203202749,2.5941271808148046e-05,-0.12694116057796198,3.680052572322199e-05,-0.05812758500564529,9.305546691198921e-07,0.5967279453715589
62322.32232267876,1.060248417975017e-05,1.6829878591874055,1.2430885719218378e-05,-1.3605309442132223,2.0794314571526794e-06,1.945610825363618
62324.32432433654,1.6152962042028872e-05,1.0602728748244405,2.3195152200052753e-05,-0.6699776755966281,2.522854217126644e-06,1.7854635971787307
62326.32632599433,1.806354483183785e-05,0.014198469973867013,1.6805181736942294e-05,-0.11296833100190157,7.515468233925516e-07,-1.373327535581168
62328.32832839819,1.3592406735492495e-05,1.3273844574164133,1.861186312240426e-05,-1.7099726830581023,2.148865845655456e-06,0.5933812396049937
62330.33033005597,1.7831668618003275e-05,1.5510483986917951,1.8082141220330545e-05,-1.681533431246782,2.797370955990142e-06,-2.3723191232822884
62332.33233245983,4.602182531279186e-06,0.9374872279761273,6.869213371973551e-06,1.654889152536669,2.5185160077351385e-06,1.60861597213469
62334.334334117615,1.883971739304303e-05,1.1017287674041265,2.919437908829909e-05,-1.3044985242000913,1.0060764799215967e-06,-2.611580124405405
62336.33633652147,1.269806083579291e-05,0.15542362822782707,1.422272433425883e-05,0.5121580824062036,1.2104761129501936e-06,-0.8090002147284915
62338.33833817925,1.735632112279399e-05,-0.20419107137712564,1.449007643637916e-05,-0.042777921142266,2.1735642057259008e-06,-2.4709050328798585
62340.34034058311,1.9009570936522472e-05,2.1594264767235183,2.093320925733005e-05,-1.5412199181963402,1.2054661839902107e-06,-1.1275661141480722
62342.342342240896,3.220906090833413e-05,0.7496821656111394,3.210651696390104e-05,-0.7379196469870839,2.65796283995502e-06,-1.332529442745869
62344.344344644756,2.9105089229001144e-05,1.0360450905330394,3.308792254452684e-05,-1.0942789411878062,1.2166538234904048e-06,-0.2683555125643184
62346.34634630254,2.6671977167162672e-05,1.5141615644808506,3.580682264950519e-05,-1.2810935905569663,6.535477407040882e-07,-0.68054297052238
62348.34834870639,2.4511840246079474e-05,1.4882911008469302,3.2234675496939725e-05,-1.306220173320616,1.0610554509906674e-06,1.787142885687886
62350.350350364184,1.3196773196248592e-05,0.10763240422364066,2.21282975317899e-05,0.07447879902732528,9.205655366062293e-07,0.478162458465523
62352.35235202197,3.873516279439728e-05,1.5724615953709753,4.1882617586419786e-05,-1.8695047043314061,1.1888514827482453e-06,-1.3161899253529505
62354.35435442582,2.1790738439245623e-05,-0.08835907484069527,3.0404470284363507e-05,0.30789341406109866,1.8666158173105347e-06,-0.31776771824865396
62356.35635608361,1.3298418911265985e-05,0.9967050446944705,1.9122361333116593e-05,-1.393895500176894,1.500115435388252e-06,0.6544946648776185
62358.358358487465,1.550597203655548e-05,1.420670867148892,1.732295752997765e-05,-0.9801572723507411,1.8061454310037753e-06,1.8774944501280753
62360.36036014525,2.591523557190615e-05,0.15293640331509545,2.951157987312686e-05,-0.13330732243021984,1.3069862250199057e-06,0.24685350397765235
62362.36236254911,3.6883229795083806e-05,0.8780385928708924,3.518369344036107e-05,-1.0446427011072545,1.8839249477588725e-06,-0.05970622251347187
62364.36436420689,1.3062648432179815e-05,0.7227572802775081,2.2131784351684532e-05,-0.9182273395775636,2.8397638587969147e-06,-1.7384963869413173
62366.366366610746,2.7881255113151656e-05,1.4972596591430938,3.070547532109132e-05,-1.287211307030838,1.003621950788835e-06,-0.7413025512080657
62368.36836826854,4.799097101543059e-05,1.5109792005169946,5.787521980848732e-05,-1.6173988921374765,1.0737900564626262e-06,-2.5336297532494823
62370.37037067239,2.764341782602855e-05,0.6758645208369176,2.961025986786097e-05,-0.6173457801560132,8.033168953433614e-07,-2.5868498967872684
62372.372372330174,2.0056712099202286e-05,0.49503603915303707,1.3300273252364722e-05,-0.2828123114613018,3.4119207021552398e-06,-1.3792723194144554
62374.374374734034,1.9019450925445508e-05,1.1011663638608649,2.3972021953426656e-05,-1.516985467071572,9.273132071796264e-07,1.918165043219185
62376.37637639182,3.3828752915461106e-05,0.21559956022043472,4.572413378959938e-05,-0.14821836561432442,1.8640715960656317e-06,-0.1295780660100763
62378.3783780496,3.310708043009024e-05,-0.11714952578291331,3.847510718734859e-05,0.17041455791002907,3.2389688444504656e-06,1.7529828495813553
62380.38038045346,3.257618291181684e-05,0.6632433174211131,3.3491290874002403e-05,-0.7064233739814242,2.66269366493811e-06,1.6507523464372973
62382.382382111246,1.3342237899409594e-05,1.8856127792807773,1.6381320731804835e-05,-1.7303790544198754,1.3386574511457573e-06,2.011744696064442
62384.3843845151,1.5710279749018754e-05,-0.7656498442961541,1.4335051456551669e-05,1.1936604808027647,1.779984135969305e-06,0.9433111450514763
62386.38638617289,5.661547148944889e-05,1.1018289398804804,6.045418275518946e-05,-1.136836460650855,1.636822877029732e-06,1.0424523407303559
62388.38838857674,2.305703272960433e-05,1.9940249581528533,2.4201548580714184e-05,-1.7601533003075749,1.839530766009409e-06,-1.7742800705917243
62390.39039023453,1.5101645163987392e-05,0.2350610540796792,2.6253338776736235e-05,-0.8886688992765263,1.295535577582336e-06,-1.9080471621649249
