Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
61995.99799895594,0.00010901886803537473,0.6791708225430743,0.00012354117246727602,-0.803220919317857,2.464311906796012e-06,1.7895326164817782
62011.0055025691,0.0001078476347527401,0.20307029355321485,0.00012299603611458734,-0.2688646764694253,1.1346533091932762e-06,0.12012366989179854
62026.01300618227,0.00011785764045091097,0.414576299972243,0.00013473227192318488,-0.52692149401851,1.9159904366039645e-06,0.4272246581692019
62041.0205105415,0.00012334708031909027,0.5523081659188434,0.00013692000835658158,-0.6402313605454643,5.762146541180693e-07,-0.6621641602732724
62056.02801415466,0.0001281853489028101,0.6482301762057914,0.00014708879339546236,-0.744300388152448,1.6948816456801595e-06,-0.5156832122943896
62071.03551776783,0.0001416535202837499,0.7016761248418795,0.000155030966595304,-0.8324511222127793,7.164149771277552e-07,0.7978868983931618
62086.04302138099,0.00014243944700425266,0.5293668536864081,0.00016111946247529798,-0.6882395811759385,9.518726732074477e-07,1.3030049832750317
62101.05052499415,0.00014821949233507256,0.5989820901861489,0.0001659718804966607,-0.6976396768327632,1.3649207506373276e-06,1.2974928072184957
62116.058029353386,0.00015035462638778567,0.7253266462461995,0.0001744991248961671,-0.7709348266961024,1.3252112275482455e-06,-0.29687350366754695
62131.065532966546,0.00018134301991371823,0.7272053586988673,0.00020148647468672492,-0.8405127363810917,1.0953034228743909e-06,-0.005353009123395185
62146.073036579706,0.0001633160602125235,0.561711390068191,0.0001775465961509697,-0.6984490758895676,2.5050018322563376e-06,-2.5905886939702243
62161.08054019287,0.00018266796530850052,0.6994352291238932,0.00020493603331368869,-0.7861908522016515,1.5833147658611374e-06,-0.04155104628698831
62176.088043806034,0.00018428670248228342,0.6365513454515203,0.00020795517101166475,-0.7113817311411719,1.0872368513539673e-06,-2.5063608495339635
62191.095547419194,0.00017497007762275194,0.8997286617298765,0.00019826392237185073,-1.074315122954293,2.0099099766291996e-06,-2.392730745346932
62206.103051778424,0.0001962926761817248,0.6073141716547481,0.0002204752676297184,-0.6929142983121538,1.2735040476484987e-06,-1.0507781076341416
62221.11055539159,0.00020188652393416518,0.6640346267032474,0.00022413846305776314,-0.772119859477257,1.5000966260198842e-06,-1.0751968685747688
62236.11805900475,0.00020788410275244845,0.6824080847450439,0.00022865357701789705,-0.7609996622247125,2.3915749950433034e-06,0.012650511737477778
62251.12556261791,0.00021855903251636764,0.7912136407670681,0.00024579500488470585,-0.8732089441434869,1.77168243463676e-06,0.10845880196604812
62266.13306623108,0.00024232217780909175,0.7180377548176452,0.00026996260512392054,-0.809940335832996,1.3845735937949289e-06,1.655343133766677
62281.14057059031,0.000258330604544261,0.739102202629151,0.00029173291486952086,-0.8274113387960182,2.390677604523507e-06,-0.6120877858467094
62296.14807420347,0.00024262667127885975,0.7963209017340976,0.0002706129548575268,-0.9088434099865739,1.0528876571948732e-06,-0.5298335011524247
62311.15557781664,0.0002498981429434142,0.7796324120738961,0.00028455782196186083,-0.8453882077297287,1.849639912667043e-06,-0.7572426905392244
62326.1630814298,0.0002887639244668712,0.7867689045690811,0.00032648088252595534,-0.8944355269983408,1.935182945876823e-06,-1.9455804778364776
62341.17058504296,0.0002943635321166305,0.8144098771701359,0.00033766351203620086,-0.9456766316433456,1.0436966606925928e-06,0.5855988780782236
62356.178089402194,0.0003344737003434323,0.8329268195871866,0.00037508714269389616,-0.9289772298722763,8.883985214451911e-07,1.4047738207009743
62371.185593015354,0.0003443711446131751,0.8050047949577321,0.00039349044399763556,-0.8909177954596471,1.3235703868381436e-06,1.101977583755253
62386.193096628514,0.00035634429825044575,0.8779000292251612,0.0004075755184236797,-0.9917113562618369,1.3133520777582394e-06,2.275503800825858
62401.20060024168,0.00038643219722498854,0.885045446208669,0.00044675558783572597,-0.9854899812633647,2.787629789305526e-06,0.15953262253251246
62416.20810385484,0.00042219755785514394,0.8631035133238033,0.00047166066496488865,-0.9384008087019566,1.7564487779292738e-06,-1.8073376575096989
62431.215607468,0.00041532154620472264,0.8492287503238103,0.00047067860510995545,-0.9326884547655682,1.9157944048835413e-06,0.2791546954858676
62446.22311182724,0.00047488859314454826,0.9011667527868554,0.0005404395278873152,-0.9942783161602576,1.0512575860999358e-06,1.502592305912306
62461.2306154404,0.0004958260086565264,0.9138944843603785,0.0005640481906208124,-1.0083938722973658,1.919118650127771e-06,-2.4031233112034855
62476.23811905356,0.0005277919658048802,0.9226579224997443,0.000597494482372632,-1.0296972488247988,1.3868255828868368e-06,-1.0572347727028257
62491.24562266673,0.0006186890771352372,0.8929314645842938,0.0007105104144241857,-0.9712445680330691,9.212949680863395e-07,-1.5179924637756048
62506.25312627989,0.000615109045950082,0.9267418611873443,0.0006878589566518639,-1.022434536531504,1.3578558424584702e-06,-1.7703056970576303
62521.26063063912,0.0006541388649442375,0.9434598015652729,0.0007426840325320691,-1.0377566268449951,4.799698456487728e-07,1.7524537411796735
62536.268134252285,0.0006653852454507125,0.9552968573040109,0.000758511701422215,-1.0480791558661315,1.4626795778696738e-06,-0.9951216163733527
62551.275637865445,0.0007022341598951351,0.9374043613046669,0.0007964904908414563,-1.0360750044893094,5.48209070051099e-07,1.0262873077991805
62566.283141478605,0.0007205914880189589,0.9580131442491262,0.0008165406516633613,-1.0478414711068729,7.48113915558123e-07,-0.8780611941250527
62581.29064509177,0.0007554426162043682,0.9578142967872924,0.0008627330858911599,-1.0607681339987094,1.3018820718870358e-06,-2.700273775066418
62596.29814870493,0.0007930532018227182,0.935484266710073,0.0009011407569396216,-1.0308413207292255,1.7589649670867966e-06,-1.7073974058882537
62611.30565306416,0.0008450984556344291,0.9407044572996581,0.0009548554205374113,-1.0361555232185746,1.4628325382006416e-06,-2.2217294476051572
62626.31315667733,0.0008291174453441059,0.9377890625271285,0.0009409436156649463,-1.0362881761148286,3.0929121849532894e-07,2.6412380478405417
62641.32066029049,0.0008790808005890544,0.9535337933208758,0.0010016259009729708,-1.049807568758294,1.4437872013798959e-06,2.820280752829262
62656.32816390365,0.0009312360453598799,0.9503906893065422,0.001057345668416718,-1.0443258499812094,7.735028979850901e-07,-0.351013825695546
62671.33566751682,0.0009837483235560368,0.9525898099642768,0.0011201649534913793,-1.0429580813947008,1.4506465180572104e-06,-2.0746894196683097
62686.34317187605,0.0009634945581256571,0.9458612115201591,0.0010954743290733369,-1.0474301059296574,1.6418239460855706e-06,-0.4058408925151069
62701.35067548921,0.0010133313427844377,0.9665669236121137,0.0011550025544575522,-1.0573805779499044,1.4820991605025532e-06,1.3429334867351463
62716.358179102375,0.0010414785086595858,0.9549708887319645,0.0011754148442712198,-1.0513999585516052,2.263251401213018e-06,-2.5104474881401972
62731.365682715536,0.0010803133436165448,0.9653480074087709,0.001238368522480267,-1.0708437921704803,3.464120842341449e-06,-2.092909796678744
62746.373186328696,0.0011001518449512116,0.9580012639377449,0.0012501255396487015,-1.0495668761439303,2.757825687475051e-06,-2.7301869149263815
62761.38069068793,0.0011120618524832003,0.9530158102779125,0.0012637665576453719,-1.045607016417452,1.649965040470716e-06,1.9632963777009529
62776.38819430109,0.001135818696826804,0.9424271676679932,0.0012811916242993174,-1.0389190205207088,9.389114662829384e-07,0.3456087153356446
62791.39569791425,0.0011756188567998516,0.9728530771534659,0.001339132145917674,-1.0678130106440316,1.7801797206303647e-06,-1.2066874448039333
62806.40320152741,0.0011811034325521262,0.957397974556411,0.0013501917385924775,-1.0600367638210197,6.460801273738355e-07,0.19046132172446595
62821.41070514058,0.0012135202812154006,0.9558685278560513,0.001374066388193422,-1.0546627080877042,1.6031851400989754e-06,0.5579416323915761
62836.41820875374,0.0012504841384304607,0.9689776967579818,0.0014200889561144746,-1.0623556284518219,2.220704260208626e-06,-2.687312468748081
62851.42571311297,0.0012596156534470295,0.9657446556533399,0.001445793532994756,-1.0590918309815522,1.8845270899842028e-06,-0.41269589778160654
62866.43321672614,0.0012867133239794358,0.9610265355912265,0.0014559880277722355,-1.0572152643494606,9.458306204556743e-07,-1.2860149050536984
62881.4407203393,0.0013131198288660365,0.9631680267655363,0.0014803400918182836,-1.0604343150273958,1.3090277078166049e-06,0.7592251899526072
62896.44822395246,0.001322343690460034,0.9622307958375528,0.0015069561280139684,-1.055349249345653,2.084357811463276e-06,-2.1281208681306842
62911.455727565626,0.0013456340812266973,0.9592381882907597,0.0015225333061570376,-1.051855018984377,2.762443959290865e-06,-1.050522918170151
62926.463231924856,0.0013589881098664484,0.9518790037201766,0.0015471801522535945,-1.0502590074394758,7.239062996700268e-07,0.8466375380042955
62941.470735538016,0.0013868776053887724,0.96546579972086,0.0015724525491215714,-1.0590005582057604,1.882781221151255e-06,2.3816207856708367
62956.47823915118,0.0013930382212002633,0.9592319730101688,0.0015701749100316194,-1.0558298484829158,6.330054942756545e-07,0.9102865691915434
62971.485742764344,0.0014397407015970106,0.9594847536460605,0.0016331699498789089,-1.0537962906676912,1.2469524625181762e-06,-1.3333882668295112
62986.493246377504,0.0014437103641581001,0.9593243512023105,0.0016307069398003719,-1.0555204009972674,1.433784083955916e-06,-1.2184945532401001
63001.50075073674,0.0014660420866579235,0.9661949286116033,0.001668327223842007,-1.0589555884337776,1.4894533485861663e-06,2.7648451425658926
