Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
56296.366834374116,3.809771271586393e-06,-1.610865685353308,3.413144376840847e-06,-2.0782761315486207,4.6263347399315694e-07,-1.9480127143671018
56296.41708516431,3.673516330248021e-06,-1.6163666177030254,3.4946385772877037e-06,-2.0489720702607452,2.3726719815009504e-07,-2.1131429231264613
56296.467336700574,3.989526866442513e-06,-1.7021251979292966,3.500618806401531e-06,-1.9926069065559728,3.1669343918698125e-07,2.9434495209308573
56296.517588236835,3.915301830532676e-06,-1.7363972191076806,3.452314348457329e-06,-1.923977808667971,1.5888273736089795e-07,1.6415824634647462
56296.56783902703,3.930880211925769e-06,-1.7606510114032157,3.5219831019904648e-06,-1.9157382673635701,1.6463090968005483e-07,-1.5360097591636448
56296.6180905633,6.968825775888599e-07,-2.110220097640076,5.922928600337195e-07,-0.4665150812487737,2.097829225880895e-07,-1.667322848252472
56296.66834135349,6.484965136289363e-07,1.8527673486478924,6.392057800758355e-07,-0.33630287039151247,3.06227983755677e-07,2.1200495222667386
56296.71859288976,5.880534318403319e-07,2.8998929077482845,5.158519116005607e-07,-0.25987842381553133,3.1263958897537243e-07,-0.7269997981622286
56296.76884442603,6.741419783703541e-07,3.0776256886360094,5.071798431334202e-07,-0.41321672669939713,1.1849375255389528e-07,-2.2033760832635156
56296.81909521622,7.198135923686662e-07,2.967966175790045,4.654226273591142e-07,-0.5812925731723877,2.991053241906821e-07,-2.1490992501945256
56296.869346752486,5.546954458322836e-07,3.0553963644272644,5.37046390621843e-07,-0.3591373794180347,2.3300696869971997e-07,-1.981841954219209
56296.919598288754,5.701387237543489e-07,2.978143508123271,4.867141378897292e-07,-0.5036265884358017,2.300910612178669e-07,1.795285601719891
56296.969849078945,6.842959077807361e-07,2.9244014040116477,4.112460948810806e-07,-0.40881131098352774,4.918404546332635e-07,2.610700087752227
56297.02010061521,4.7119743825954027e-07,2.9394042429942076,3.9517040356185404e-07,-0.47946493289422476,1.0615968020331144e-07,-0.33046137151125243
56297.07035140541,4.825936645952637e-07,2.9251668735242844,5.886299280297304e-07,-0.4555611159481207,3.485685917373929e-07,1.5640181896502376
56297.12060294167,7.086142934319027e-07,2.9199522877488837,5.629811096726896e-07,-0.6478159552887739,1.091942620949529e-07,-0.31955937846457555
56297.17085447794,5.920820267312568e-07,2.8948641663597945,5.928574330469049e-07,-0.3093113209460928,4.460606664088531e-07,-0.8629695146962924
56297.22110526814,6.156405595247416e-07,3.001487809208448,6.047373013011733e-07,-0.23877786913406376,1.8108437925367272e-07,1.7693147243194864
56297.2713568044,5.089343271420745e-07,2.906983488343515,5.011600159353185e-07,-0.5211681754592979,2.415750258522851e-07,1.3211317486772378
56297.321608340666,5.884474667483158e-07,2.9727516482578347,5.465545585007462e-07,-0.19444012418800288,1.6952609710225264e-07,-1.4198324200824597
56297.371859130864,6.901434217892704e-07,2.9370119462012942,5.708867168644349e-07,-0.44050003433613005,1.3667582621718968e-07,1.1971389078594152
56297.422110667125,7.133495897174443e-07,-0.8893363509135036,4.794399237728034e-07,-0.38780580712933393,1.4159602150444477e-07,-1.1689605385691981
56297.47236145732,1.4439058165830117e-06,2.9916216245581704,4.3952968122112004e-07,-0.3098023446015603,2.8587025557834624e-07,-0.916073433903266
56297.52261299359,6.837856729253135e-07,-0.17003049016020935,4.734514281139759e-07,-0.4889258280491576,1.9397412080067814e-07,2.760075891553873
56297.57286452985,5.894824291914302e-07,-2.7423583374188634,4.417914439453116e-07,-0.4808111107363019,3.53768966033878e-07,-1.5212760620132424
56297.62311532005,5.156370482242559e-07,2.8530655937420932,5.175073661338654e-07,-0.4112969515676479,1.9259983984922612e-07,-0.4049766517721099
56297.67336685632,4.241599829803752e-07,2.9962970105340325,4.17141267192187e-07,-0.19135449217333791,2.6423115535539653e-07,-3.000010035583428
56297.72361839258,4.23594035406944e-07,-2.746007678477227,4.276280406371537e-07,-0.42915450553345064,1.5458697129014868e-07,2.6794406281085252
56297.773869182776,5.043081602074612e-07,2.924892654135715,3.1128580385979524e-07,-0.29106673167635794,3.449949416067218e-07,-2.83023103022859
56297.824120719044,4.7301323769867837e-07,3.0554614239728908,3.1141951338806465e-07,-0.5967548201569595,2.010690488654045e-07,0.6370965512259239
56297.874371509235,4.108146855306591e-07,2.81259558530139,3.66891703258743e-07,-0.1831756644463898,2.781799602193198e-07,1.258359895269324
56297.9246230455,4.1462526573344274e-07,-0.12337242074530262,3.6973017028061656e-07,-0.27134399128109954,1.8806401206891492e-07,1.2707162801400127
56297.97487458177,4.5817423978201163e-07,2.986643403890074,4.1583432729273767e-07,-0.4425184061494941,2.630676493489662e-07,2.182563125193891
56298.02512537196,3.783743000876983e-07,2.900526907338646,4.1346046609300146e-07,-0.35705145081493284,3.0110697186615614e-07,-0.5726625851183743
56298.07537690823,5.55045088383005e-07,-3.0760385299507167,3.322984952397505e-07,-0.22849408611048763,2.3695670458626015e-07,0.19373762622428184
56298.1256284445,4.619772402115973e-07,3.0946649763162046,4.243267655276813e-07,-0.43369181745590785,1.1931824329424973e-07,-1.0082803883991256
56298.17587923469,5.297406683158088e-07,2.8923935112005412,4.1209227517783893e-07,0.011974732883779557,3.5765324280177824e-07,1.2049998439108214
56298.226130770956,3.483122660659358e-07,2.9264003925523467,2.648771552351534e-07,-0.5321156442091495,3.394835731204299e-07,-0.18267923584998738
56298.276381561154,3.861861836904948e-07,2.9165849261472263,4.0582087791010553e-07,-0.3978351047295586,1.675811534835844e-07,-2.1015179413309735
56298.326633097415,4.014339913919368e-07,2.57794829977597,3.896131905403246e-07,-0.4201544896543029,9.716347992740532e-08,-1.762380817224258
56298.37688463368,3.238365469479485e-07,2.680584385668666,3.3801066479965757e-07,-0.26507624847588174,2.480352024259697e-07,-2.577203805295092
56298.42713542388,4.5476892260605196e-07,2.885974570638038,3.6453383587724305e-07,-0.594607123898918,5.246048897325378e-07,2.389671235726447
56298.47738696014,3.185702749485038e-07,3.0421465384139035,2.777416387485047e-07,-0.026689725180284903,3.9996605471571254e-07,-0.10864094496377032
56298.52763849641,3.6353676474150503e-07,2.6541210784568725,2.8978454145960865e-07,-0.30554829137872713,2.2662707969965684e-07,-2.5487769750944267
56298.57788928661,3.05240779335628e-07,2.855130756991641,2.5603529843458084e-07,-0.08144367460785017,1.4395008377646795e-07,-2.8339300540373844
56298.62814082287,5.297335418642326e-07,2.8443909938257805,3.8971275899210604e-07,-0.46850271848487446,2.1123674319845209e-07,1.7309034397250518
56298.678391613066,2.945498207956502e-07,-0.21359423532126073,4.5731304392000625e-07,-0.5606109837967066,2.237312029197301e-07,2.0693560799657194
56298.728643149334,4.2471077380186284e-07,2.128712145216866,4.0791905060669106e-07,0.18186357318453975,1.226034443041552e-07,1.8157597037586315
56298.778894685594,3.9138582963210085e-07,2.9454358289278577,3.5327015671195996e-07,-0.6040283078904849,3.880949572824905e-07,-2.730879066929619
56298.82914547579,4.544006765073977e-07,2.9815663513846578,3.348151766902121e-07,-0.35200427308163407,1.9093747963973868e-07,-1.6184534394373855
56298.87939701206,3.737970924073937e-07,-3.091260515506175,3.300630545265894e-07,-0.29898924390517095,3.269228291505054e-07,1.3652256915188112
56298.92964854832,3.3387522545481933e-07,-0.05846399107565567,2.3440502368710309e-07,-0.37953351387354334,2.552875670300766e-07,-1.3473557739219901
56298.97989933852,3.243194530268266e-07,2.971175290963756,2.5662615305751656e-07,-0.23679714626204051,3.3376631340359534e-07,2.655830757263423
56299.03015087479,2.8131691353628753e-07,-2.023878712709293,3.279613218392587e-07,-0.6333535520308581,1.1105220395221877e-07,2.7483947310807966
56299.08040166498,3.44545374731457e-07,-2.5823537556636667,5.13554096838186e-07,-0.26595562517076293,1.8544883778062114e-07,0.8527251940934686
56299.130653201246,3.917668514382862e-07,2.9449337854314175,3.583315233114568e-07,-0.3420267427080527,1.7650673190071428e-07,-1.5112482557660734
56299.18090473751,2.1119184673379023e-07,-1.0731935644249107,2.2284944764603742e-07,-0.2918225074245045,2.9504007678449416e-07,-2.3348128979839555
56299.231155527705,3.2929945232541496e-07,2.9275597737954864,2.40748051158181e-07,0.01447838799570829,1.5977872250199888e-07,2.6576855307331466
56299.28140706397,4.0517644415976857e-07,3.0697598729844073,3.342561491676122e-07,-0.2352333410079406,1.6697728496855803e-07,-0.49828028401824015
56299.33165860024,2.592665870072286e-07,2.733577560193483,2.47318663828458e-07,-0.06688080171764166,2.9414739041888117e-07,0.8555843047455638
56299.38190939043,3.371487459704274e-07,2.6858799328670226,2.225753685911084e-07,-0.38953005742391683,1.663853934019687e-07,1.4680316960368103
56299.4321609267,3.00806071629397e-07,-1.1622776263483618,2.0208931334815074e-07,-0.3251028125100032,5.190475198975488e-07,2.1128836927603802
56299.4824117169,1.8251591238999596e-07,1.9059465839029048,2.4287484794894293e-07,-0.23468200514047646,1.449545177480236e-07,-1.4183152442666234
56299.53266325316,2.968022242165791e-07,2.926666630583617,2.280967156405951e-07,-0.3360551220350193,6.128756731137825e-08,2.112259349580512
56299.582914789426,4.557719179572662e-07,2.685836862122,2.836895165258408e-07,-0.6941691700709431,1.341278798738488e-07,-0.6269322969563867
56299.633165579624,3.299578373826912e-07,2.694841820271698,2.578162193231781e-07,-0.30355685651053804,2.7412708146271904e-07,-0.8320074158261123
56299.683417115884,3.339406904237704e-07,2.698264505755445,2.1871437060683566e-07,-0.05558856770631559,3.785517532643629e-07,-2.7581667941443606
56299.73366865215,2.4198429641801946e-07,2.953497845986088,2.0548187661457575e-07,0.08501676876889372,1.9764890460019767e-07,-1.4695202824293643
56299.78391944235,2.6674208377402824e-07,2.6356823262139715,2.488216221892431e-07,-0.4745778937551002,5.489257508736187e-07,-2.1436639899007437
56299.83417097861,2.4730667763825804e-07,2.7791596653242467,2.2061911559707198e-07,-0.21307755642268916,2.4562879078953615e-07,-2.2471507294944506
56299.88442176881,1.669397292166873e-07,-2.6446541357810753,1.5347663944386666e-07,0.10889551135078127,1.3250113120464155e-07,-0.4946022780175293
56299.93467330508,3.357379154562681e-07,2.807679618973818,3.634614256232669e-07,-0.25165888003457476,2.1630841715470637e-07,2.772915976261679
56299.98492484134,2.1464156050349585e-07,1.3657953478794536,2.3094298287370458e-07,-0.22400329075219688,2.0488369510880715e-07,-2.054605410406548
56300.035175631536,1.8329736301704106e-07,1.098707133746733,2.602125944502207e-07,-0.4511018194018437,9.340832756458639e-08,0.11268304230275625
56300.0854271678,2.0924605859181987e-07,2.5097371620888986,2.6331440997129173e-07,-0.300969435454342,3.620794016430436e-07,-1.619772723406979
56300.135678704064,3.344060717623075e-07,2.973067115371859,1.554782462001246e-07,-0.2567296502212211,1.5968470511619747e-07,2.742800481548986
56300.18592949426,2.055481288515685e-07,2.582051643565994,1.7357996611400373e-07,-0.5255698933704633,3.024130724758189e-07,-2.830876099345472
56300.23618103053,1.4510623345623167e-07,-1.562709223734304,2.3817460385437573e-07,-0.6273844944569635,1.8964936182403364e-07,1.1603241423853352
56300.28643182072,3.5929136252204684e-07,-3.0654897468885043,1.0891437466215265e-07,-0.6672404474128292,2.5961583079264084e-07,2.3979191236918758
56300.33668335699,3.4281095187137783e-07,-1.334149506209319,2.2361099211506546e-07,-0.4810971689097073,3.04625122032329e-07,1.037542527105403
56300.38693489326,2.1118486144775278e-07,-1.7136513325707898,2.867097537679064e-07,-0.48922717225600076,3.5639393378000273e-07,-2.6272866105712533
56300.43718568345,8.899397254923211e-08,-2.3016082946577243,1.869867776037363e-07,-0.7251303255729145,1.448500978728486e-07,-1.383394879938022
56300.487437219716,1.1188109888372429e-07,2.235971255578765,2.3291736785379066e-07,-0.3658276473185294,1.2827435603496602e-07,-1.4097108751233343
56300.53768875598,1.478755602949566e-07,2.897875862446625,2.4983972270528136e-07,-0.3985752045974624,1.6749352376506173e-07,-0.39113889185486284
56300.587939546174,2.1644877236542007e-07,2.4787746194081195,1.9073050747700073e-07,0.07990103377928874,1.5070704079005208e-07,2.2672061213281447
56300.63819108244,2.807507480838262e-07,2.57151805705547,2.651824422171427e-07,-0.8404502357792678,1.2134576557779106e-07,1.2740386712017657
56300.68844187264,3.6022686662857225e-07,2.6839152384508846,1.617787300369055e-07,-0.2531969634805341,3.485833302949203e-07,1.1948858655764636
56300.7386934089,4.813913828511006e-07,2.9861235875593364,2.4800074146646717e-07,-0.2587488426323956,1.4387153859689353e-07,2.1131724625297754
56300.78894494517,2.19745175231118e-07,2.8323396831773127,2.3101743897157624e-07,-0.4095827550256529,1.4111141327229202e-07,-0.15618193962035823
56300.83919573537,2.710618305027487e-07,2.26129810043203,2.18775913162843e-07,0.046334151590248736,1.1995683382430594e-07,1.8258168765076241
56300.88944727163,2.2394635880228802e-07,0.010896695436253434,1.6194693000084e-07,-0.27888339422732455,2.2892708758513917e-07,0.43985195475820876
56300.939698807895,3.091515888701563e-07,-2.9909304289100085,2.4598193620701746e-07,-0.7989526658888613,4.5975410035168376e-07,-2.249377115060526
56300.98994959809,2.492389369445704e-07,2.6441336163882636,1.6595610883503195e-07,-0.4902232179539383,2.716532389816269e-07,-1.296150260196313
56301.040201134354,7.397431934761847e-08,2.0083357972893503,1.410713420225259e-07,0.1616510454010499,2.298607124515848e-07,1.738634439615563
56301.09045192455,1.3804958058195143e-07,0.8164252810260668,1.643823527605001e-07,0.1413789400639994,1.9607418975801316e-07,-1.3490276361656428
56301.14070346082,2.3324457429108376e-07,2.524181347458896,1.3704632462716173e-07,-0.34185664149659994,2.3554902995795277e-07,0.041456032920497814
56301.19095499708,1.8818658656622498e-07,1.594877726365039,2.0853056339879852e-07,-0.1399327708559394,3.7876195689001075e-07,1.3451704262735535
56301.24120578728,2.768268360477476e-07,-2.7592644707974103,2.767260484552436e-07,-0.0395628386722721,9.95929041559372e-08,-0.39239937331281793
56301.29145732355,1.703884325900971e-07,-1.0673460057191795,2.8940054701015043e-07,0.07389440235773403,2.9066140264165106e-07,-2.2496744200199883
56301.34170885981,2.6792353112885433e-07,3.054765945780059,1.4522731663896856e-07,-0.2893497871199451,1.8425440719468062e-07,-1.8181998469653526
56301.391959650005,1.6483631457153504e-07,1.6999508125293843,2.1739465806440497e-07,-0.7422066795321943,2.869201531258209e-07,-2.2536039364401073
56301.44221118627,2.0810810446876352e-07,-2.9889290039393566,2.0056026204047178e-07,-0.7838016237500106,2.7499980036451356e-07,-0.5697702847130879
56301.492461976464,1.3408505550831123e-07,-2.997978632221194,1.8880222279981656e-07,-0.5758954813061602,2.0817316263573415e-07,2.1888681552629743
56301.54271351273,1.9377963531658773e-07,-1.1465665596209091,2.129427564233194e-07,-0.538040875814914,1.4562937334629276e-07,-1.5862923141887608
56301.592965049,1.5177831291326025e-07,2.907474499767405,1.6794889583003753e-07,-0.6952218946052121,9.594768885840823e-08,1.2577186339195057
56301.64321583919,1.854469473843734e-07,-1.2841663048860235,8.73378571267216e-08,0.3158405887980281,4.435554771956055e-08,-0.17019204105387953
56301.69346737546,1.6198808345733055e-07,0.8214354206779679,1.2284046336794557e-07,0.10555822334664919,2.0304181960040885e-07,0.27179213715154066
56301.743718911726,1.5061683308824096e-07,0.2940612333356493,1.5987646512016328e-07,-0.5033949489698409,1.7166559658685935e-07,0.4702466654599433
56301.79396970192,2.965857289306048e-07,2.695007263445821,2.640573089423579e-07,-0.45812160443160593,1.6175361951108054e-07,1.9792964940784423
56301.844221238185,2.137749281345891e-07,2.849623087762169,2.2054768445186065e-07,-0.391938970886535,1.3771553699935292e-07,-1.1010828880632875
56301.894472028376,2.2909742451922906e-07,2.162383290714838,2.3494847267610955e-07,-0.24918334132297307,1.5016852495041403e-07,-1.9083482333401756
56301.944723564644,1.304635127058275e-07,2.9503720062937018,1.258128884795086e-07,-1.2848460097697352,2.9549801257081683e-07,-2.557583199246237
56301.99497510091,1.035355441577456e-07,-1.2802941944328907,1.368109426860133e-07,-1.2670057360113602,2.596654789362846e-07,0.065839426023209
56302.04522589111,1.97875574591195e-07,0.32322711126916487,2.1055808864317456e-07,-0.629985148171672,1.309648359906271e-07,-1.6095932427668824
56302.09547742737,2.0071005394855512e-07,-1.2060194661122237,1.5872584259892508e-07,0.1724607007541328,2.6432037923853244e-07,-1.3221087790307133
56302.14572896364,1.9654472108539515e-07,-0.4678230670853882,1.4429587258604735e-07,0.1754732025641238,3.0897518101150794e-07,-2.508212035981326
56302.19597975383,2.111277549394012e-07,2.4914274907345417,1.8479139315112444e-07,1.0635134180427641,1.5741945540858635e-07,-1.2991125215728896
56302.2462312901,1.3790460841318203e-07,-2.8383742195441215,1.8985467606431054e-07,-0.20035340929430953,1.8337210006377224e-07,-1.6155957639390164
56302.296482080295,2.0238059315894194e-07,2.511489893623014,8.365405197000947e-08,-0.6431973625127508,4.350838993386968e-07,-1.0104232860813331
56302.34673361656,1.65708769210753e-07,2.2668337216717687,3.515922901210235e-08,1.0514026406493278,3.4545134346407317e-07,1.574765055537156
56302.39698515282,3.2043134381794183e-07,2.9398626805947425,7.874966907326207e-08,0.04304224931390101,3.1331510259123405e-07,-1.8558006788621833
56302.44723594302,2.3426257032669927e-07,-2.9314496181538368,1.7044879265229206e-07,-0.4789508740608753,4.239026317415231e-07,-1.750842276302805
56302.49748747928,2.1747918109954345e-07,2.636247493396746,8.437276857005328e-08,0.13149965819554166,2.811100173728816e-07,2.1708523629173664
56302.54773901555,1.6788839527293395e-07,2.6854774384619438,2.224414572461781e-07,-0.4676092328865678,3.8975970195774194e-07,-1.9390176742275627
56302.59798980575,2.7835624343776006e-08,-0.6096852868366506,2.3623892525397528e-07,-0.19464123811323347,1.3057296607394505e-07,1.0427350436953124
56302.648241342016,2.333714610114606e-07,-0.6118689887553969,1.4005676849185642e-07,-0.6057554341197988,2.424990471488978e-07,1.4138253851064468
56302.69849213221,1.3996548013664747e-07,2.952633660515453,4.577384771017885e-08,-1.0448905734582976,1.1856506515640797e-07,-2.1667280261936233
56302.748743668475,1.1215787999667913e-07,2.769366010362483,1.271478126809087e-07,-0.6807702171357717,1.94647262686067e-07,0.7582265836341763
56302.798995204736,1.947010805079693e-07,2.3769708927122726,1.7605744027509545e-07,-0.43150584502238654,1.5643200279150024e-07,-1.144327967522006
