Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188762.04379580484,6.515865283890609e-05,-0.33513643491776635,8.300635430656972e-05,0.17101185207618808,1.454031069266493e-07,0.5152049350372613
188762.31751839613,6.425064274546814e-05,-0.3038369821448952,8.314771532384162e-05,0.14150344160562464,1.2836458611114574e-07,0.3922246509853479
188762.59124098739,6.786853300772192e-05,-0.3406246844507945,8.674788322080402e-05,0.1864804612315286,2.09599983889437e-07,-0.2480447247097278
188762.86496357864,6.757744370770765e-05,-0.3299763271857259,8.339603199646947e-05,0.1811858118666543,1.2624268142048863e-07,0.7630120478945699
188763.1386861699,6.943357994375629e-05,-0.30084868014046245,9.233635978009572e-05,0.1567532823404062,4.337335178175209e-07,-0.009160289135398342
188763.41240876116,6.529560560879165e-05,-0.3662181462406095,8.333822683647672e-05,0.21450139197574616,1.8775987829895566e-07,1.2666580041556519
188763.6861313524,6.679106373363097e-05,-0.3228915151006891,8.572829940190846e-05,0.1967512203584774,1.7911032891236615e-07,-0.23660929620495108
188763.95985394367,6.713072626208845e-05,-0.3528663846511076,8.598066798529289e-05,0.19103652936636017,2.354142364249193e-07,-0.25843168987858106
188764.23357653493,6.375748197605684e-05,-0.2572031847684155,8.467378689685835e-05,0.09903729472319105,4.710758746763948e-07,-0.4628436968829052
188764.50729912618,6.242114474811732e-05,-0.3077463666949136,8.243721224623222e-05,0.1479150934930152,6.28088315233567e-08,-1.7048953571792504
188764.78102171744,6.298915905261654e-05,-0.26926799791535155,8.243584223302936e-05,0.08996809932775243,1.0166836535220525e-07,0.86302545548813
188765.05474430873,6.605963547224918e-05,-0.3330097902032166,8.466346553501314e-05,0.18056336455649133,1.4323673700442384e-07,0.9304843450624283
188765.32846689998,6.632827279960026e-05,-0.3471394248002607,8.551809270940823e-05,0.2068385596962363,2.212551437170652e-07,1.0374254932898548
188765.60218949124,6.553984955435592e-05,-0.3101736852801826,8.435682369008942e-05,0.12776000294830658,4.2809408881826826e-07,0.972934806755464
188765.8759120825,6.736007093813332e-05,-0.3168460043947634,8.634887035114736e-05,0.1513045030856853,3.095355745650587e-07,1.4877087646457512
188766.14963467375,6.926802966481252e-05,-0.3324070969751396,9.215003598302644e-05,0.18346873774128655,2.0529770606414465e-07,-0.0670116714175864
188766.4233580111,6.532136247336281e-05,-0.29550400164896024,8.496757884211927e-05,0.13038953480294066,1.214600975371848e-07,1.054571537190143
188766.69708060235,6.402106588089125e-05,-0.3253746349190951,8.407536251589225e-05,0.1723680193973422,3.399178855636484e-07,-0.23035342447138996
188766.9708031936,6.719918916729904e-05,-0.33752271107235504,8.717266163320018e-05,0.20412333807807748,2.847505469776069e-07,0.9315411865351214
188767.24452578486,6.77991454443245e-05,-0.35768297741978744,8.659395468772941e-05,0.2055835180769567,1.2676510418491342e-07,0.353749981055384
188767.51824837612,6.714579522886348e-05,-0.32080691121958715,8.85165553847607e-05,0.1818423160976687,1.957056312741355e-07,0.9581923513240689
188767.79197096737,7.030692059433662e-05,-0.322687794761798,9.103496584038851e-05,0.18613734049036842,2.0255439300980335e-07,-1.396821841157088
188768.06569355863,6.563227264590483e-05,-0.34320280525544045,8.428101625223777e-05,0.198681417454908,4.559424475353561e-08,0.5342696955810885
188768.3394161499,6.514057163215288e-05,-0.31193585608772223,8.505000255763899e-05,0.14124203960975054,1.4889602495454662e-07,1.2209888677172356
188768.61313874117,6.938353409380805e-05,-0.35662355261558465,8.827674661453279e-05,0.20132811580972038,1.4618062229457692e-07,0.43193087238972744
188768.88686133243,6.911861142699149e-05,-0.29376506224389015,8.913212654489567e-05,0.15071406906413565,2.40626089401577e-07,1.5041932441088257
188769.1605839237,6.469989903510694e-05,-0.3550156681520269,8.491877652867584e-05,0.20565583076682095,2.3365159282955332e-07,0.4385104555674145
188769.43430651494,6.744778012727274e-05,-0.3187847914101085,8.566643147677343e-05,0.1533430442199888,1.6824495990849908e-07,1.3320041272132341
188769.7080291062,6.571663177940476e-05,-0.3755986833179837,8.55821147112635e-05,0.22078096102037306,2.1979381594665591e-07,-0.45924014252365736
188769.98175169746,6.39558086564672e-05,-0.35310520523110356,8.324273765811871e-05,0.16349934990036039,9.917502484371286e-08,1.1995739112919057
188770.25547428872,6.589650992836121e-05,-0.3445928104376402,8.528961205365959e-05,0.1864237630731839,9.669656802495893e-08,-0.3717648658240018
188770.52919687997,6.895030459316805e-05,-0.2766495695336447,9.065807431739119e-05,0.12745620978765074,2.630081835841637e-07,0.9354856692956449
188770.80291947123,6.703679840139795e-05,-0.28707790721439524,8.806887696029267e-05,0.13697179885014926,8.727304797549239e-08,1.633585016449163
188771.0766420625,6.735866890423323e-05,-0.31859888847572926,8.542752220297515e-05,0.16651895426428023,2.301799356425707e-07,1.5192283553348565
188771.35036465374,7.013579862370119e-05,-0.3519967144400203,9.111107904690454e-05,0.21973716385905084,1.833609143580758e-07,-0.00897133597508826
188771.62408724503,6.681660273979814e-05,-0.2752637376742423,8.625823127580076e-05,0.13683601923388458,2.7210307596166217e-07,-0.3734860201162171
188771.89781058233,6.869870011548205e-05,-0.2820144352807137,9.0313650680422e-05,0.1429906458669517,6.118840163968446e-07,1.060131871639847
188772.1715331736,6.901911114011009e-05,-0.3030238180967122,9.118260383898682e-05,0.16985898846702988,2.772655029518037e-07,-0.0010767437447370052
188772.44525576488,6.566931400731517e-05,-0.3331799258426945,8.206987130620175e-05,0.17855109152433082,1.769805822671659e-07,1.9375127482664858
188772.71897835613,6.761539062655214e-05,-0.3088601887703991,8.928610754148639e-05,0.1586160218614792,1.8873555204984793e-07,0.23709290741998176
188772.9927009474,6.80175524460399e-05,-0.2843167915871046,8.900683703572629e-05,0.10223557465503459,1.213212495912542e-07,0.5028995190242325
188773.26642353865,6.575870070775324e-05,-0.28968650810003205,8.441057851216028e-05,0.1369700174332526,1.997885861962228e-07,0.8520229566251121
188773.5401461299,6.68489820427481e-05,-0.26161402442210135,8.63137653574872e-05,0.10653888404167136,2.602847475540855e-07,1.0037030279090169
188773.81386872116,7.178630755359259e-05,-0.31060217581284455,9.411420456346595e-05,0.1982063950395381,2.3603945460848527e-07,0.9313331559998482
188774.08759131242,6.740049186920624e-05,-0.28159201032980463,8.655456493556676e-05,0.1481599528848331,3.553836841755821e-07,-0.46602983911570894
188774.36131390368,6.804053769703205e-05,-0.2991631822844253,8.694684800237831e-05,0.15810366734654607,1.1510689391642188e-07,1.8748160185294684
188774.63503649493,6.894806765677765e-05,-0.31682074521402054,8.976245724733795e-05,0.18624138614440378,3.3345038592436973e-07,1.0248566139604596
188774.9087590862,6.711392577841924e-05,-0.3029378789680234,8.667565401546809e-05,0.15880069318059747,3.7780419608479645e-07,-0.030459360780013305
188775.18248167748,7.080538187388594e-05,-0.3427489384254075,9.394088123015334e-05,0.20388398989017034,1.6645379168778612e-07,0.49226186614410244
188775.45620426873,6.938057886043756e-05,-0.3115418239200429,9.014369190759378e-05,0.18726758494669368,4.126755594577945e-07,-0.720192565572517
188775.72992686,6.859882283435601e-05,-0.3720434961286912,8.697302271585523e-05,0.22016856806982854,2.337807115063788e-07,1.6004986718498475
188776.00364945125,6.593509420575868e-05,-0.34587615941301936,8.524958928763572e-05,0.19241761869861326,2.1660376664224767e-07,2.1869410511133953
188776.2773720425,7.156874371580495e-05,-0.3274950613536401,9.565654263845543e-05,0.18955238725318085,1.8423788738880874e-07,1.0038943270972382
188776.55109463376,6.999673506140238e-05,-0.2808642348917616,9.230199360649786e-05,0.14920830523663442,2.523619402323931e-07,1.147726976910926
188776.82481722502,6.859346608657695e-05,-0.2804500973164581,8.88325314720688e-05,0.1280615087953187,2.2382663855971317e-07,-0.031821704442888274
188777.09853981627,7.070355043894568e-05,-0.26496793547796244,9.350778500475872e-05,0.13310583000128545,1.6696175628174134e-07,-1.2836327519383097
188777.37226240753,6.845301890138556e-05,-0.3206994726804414,9.103644764437853e-05,0.17657503985697995,2.8331274163109784e-07,1.401677670764232
188777.64598574486,6.720571504885962e-05,-0.3407326972684356,8.738775870610487e-05,0.18343625931404045,2.0883963478622806e-07,0.6507918392367769
188777.91970833612,6.784647085923658e-05,-0.33018862018966627,8.783866112709416e-05,0.1759577449317692,3.387163099890315e-07,0.3658998839778093
188778.19343092738,7.154456020852482e-05,-0.32984492725352277,9.220836763944697e-05,0.19193204894486887,3.5796175510641156e-07,1.0631625949817403
188778.46715351864,6.722075198153819e-05,-0.29593615831524406,8.817078635466852e-05,0.14712842878745427,2.8009383075589727e-07,1.2683143684204885
188778.74087610992,6.84462757507623e-05,-0.33222981339933627,9.039483300852878e-05,0.1706301072767495,7.025674685926202e-08,2.0953155598489843
188779.01459870118,6.81717731437514e-05,-0.32550717303337395,8.823185461554648e-05,0.20038592070355374,1.0309465732784593e-07,-1.840289818962465
188779.28832129244,7.024855844327083e-05,-0.30671171319380014,9.247504631650377e-05,0.1535515130364166,2.8177565468139717e-07,0.6743232807549512
188779.5620438837,7.036207803305916e-05,-0.3071248716645497,9.37175760565432e-05,0.16524285694924307,2.4102018400150116e-07,-0.06961361438653793
188779.83576647495,6.65579035576264e-05,-0.32230279479973023,8.710382463053523e-05,0.16364708327616803,1.6731434610094936e-07,-0.545981265862863
188780.1094890662,6.859379593523096e-05,-0.3414855967294127,8.722281712165525e-05,0.1923088407258973,1.985807484220017e-07,-1.0218560236713705
188780.38321165746,7.048935223239749e-05,-0.32610027019146703,9.07465670095098e-05,0.21261390919981832,3.8041149037355006e-07,0.06783459697002701
188780.65693424872,6.991705475587974e-05,-0.326177090189231,9.062590675412451e-05,0.20643191068495287,1.6263864765820863e-07,1.812169303689721
188780.93065683998,6.853787155483108e-05,-0.31455821838716774,9.006943875176278e-05,0.17341452592491352,1.8789880219568958e-07,-0.026832207103700628
188781.20437943123,7.410655303551437e-05,-0.29843222092762944,9.706392546972531e-05,0.18996569098887503,9.512487127158715e-08,0.6701737651966829
188781.4781020225,7.184220591567388e-05,-0.2936535559374331,9.530587070607488e-05,0.16708385598707207,2.66315058789902e-07,0.5909586680502606
188781.75182461378,7.531147254815903e-05,-0.29641727653176964,9.943176975087638e-05,0.18124647094765678,2.2270839745989603e-07,1.1108758698784438
188782.02554720503,6.958183218694214e-05,-0.30704109371873833,9.265816576176409e-05,0.1778381317835298,1.0796761240319114e-07,0.955208178599874
188782.2992697963,7.023176947190798e-05,-0.34048166964111737,9.324190732991607e-05,0.2045192816142953,6.072153575003088e-08,0.6040836882737711
188782.57299238755,7.052383055284634e-05,-0.3118405047646122,9.174847727331176e-05,0.15311267412660298,3.1754968269280174e-07,0.8045661855263183
188782.8467149788,7.200492494046775e-05,-0.3477052795561056,9.471986898602742e-05,0.21875049658821777,1.5188410892142275e-07,-0.5268503343535736
188783.12043831614,7.13221325713492e-05,-0.27585900878604863,9.518736529518614e-05,0.11936837153773038,1.0289387500444744e-07,0.07489805208302347
188783.3941609074,6.626133682151925e-05,-0.29033131029457154,8.544166187877183e-05,0.13512752755308474,1.394769763032137e-07,0.7096850426889911
188783.66788349865,7.164896298527136e-05,-0.31427213624227573,9.485499717944279e-05,0.1873570254020016,3.1970803806389045e-07,0.5020258593125503
188783.9416060899,7.340922038493913e-05,-0.3231325734863012,9.68182651095582e-05,0.19026002548371346,2.01051838653994e-07,0.35074256378955304
188784.21532868117,7.190040046377882e-05,-0.3418942303893988,9.265918159854671e-05,0.2243736745833118,2.130756838064335e-07,-1.728817890261779
188784.48905127242,7.053759726654756e-05,-0.3480361954145964,9.240656956904303e-05,0.19386700037597954,2.5032388125080114e-07,-0.1619294691865892
188784.76277386368,6.72295140850011e-05,-0.33874769036514946,8.708982192932483e-05,0.18437215057625503,1.7098434527886e-07,1.4623519807454168
188785.03649645494,7.005848560939464e-05,-0.28111593347295705,9.160352093726693e-05,0.12840603419146643,9.965265426985153e-08,-1.45414127459869
188785.31021904622,7.33716128225518e-05,-0.2874316206999665,9.8468868455165e-05,0.18232857662188343,2.61914229141468e-07,0.2474745905231922
188785.58394163748,7.304401140084721e-05,-0.30510162053759327,9.773697109259496e-05,0.15594588242444543,1.1133485503647725e-07,1.4728452940128023
188785.85766422874,7.550023137265926e-05,-0.29037607600151527,0.00010060539108899278,0.15916746224578537,2.130658774512427e-07,0.3318798300001906
188786.13138682,7.054510167828703e-05,-0.3186591389472239,9.002817696028467e-05,0.17409510284521765,1.9463583411471248e-07,-2.479031700850166
188786.40510941125,7.400693597395544e-05,-0.29326607492775586,9.649779180814518e-05,0.1740422074756921,8.48674943298621e-08,-0.8887493194543249
188786.6788320025,7.335313935357215e-05,-0.30015520857847566,9.829473917935063e-05,0.15323622066722234,1.3694394044035044e-07,0.35978781786789893
188786.95255459376,7.324220570627949e-05,-0.29884034009613575,9.76367693925038e-05,0.1565989049765226,2.029735481442388e-07,-0.567458123978534
188787.22627718502,7.362021519665458e-05,-0.3163333467250704,9.747131914328836e-05,0.18469523690541756,4.093358339203277e-07,0.651840816475892
188787.49999977628,7.442523721051521e-05,-0.2844769975984421,9.904996334565708e-05,0.14031611665534152,2.584683774975804e-07,0.1317729733440411
188787.77372236754,7.407920752193865e-05,-0.27402305618639405,9.799484906574204e-05,0.14148096719560574,3.6989422701775293e-07,0.40184352399125495
188788.0474449588,7.158846713090837e-05,-0.3439427202079882,9.382633839988824e-05,0.20432219889469835,6.847528332748878e-08,0.6763057366177433
188788.32116755008,7.824765577040964e-05,-0.3035075475355702,0.00010301439213556011,0.16536731779963695,2.382913049585608e-07,-1.3243936839057193
188788.59489014134,7.263808976229634e-05,-0.3105042019651221,9.58293675374822e-05,0.15493194254673187,2.8373071498978866e-07,1.4625320680657334
188788.86861347867,7.500087728310512e-05,-0.3029070666544586,9.890661263561679e-05,0.1544627999611901,2.3427474242911037e-07,1.6068283127921772
188789.14233606993,7.432390240453628e-05,-0.3084961249424496,9.691110131926707e-05,0.19058345055286458,6.301945780256044e-08,0.28322018812033756
188789.41605866118,7.66385807001733e-05,-0.283970049869781,0.00010106832596657632,0.1568984607546583,3.1768954731181536e-07,0.08490624631853545
188789.68978125244,7.419043721356865e-05,-0.31772085620816776,9.748905440497689e-05,0.18008868868387715,5.188249695057827e-08,-1.0801624613984775
188789.9635038437,7.503297688203499e-05,-0.37574653449939016,9.613861291432333e-05,0.24205943534687147,1.1787637261027005e-07,-0.7181319436220712
188790.23722643495,7.80803552323114e-05,-0.31358905077027655,0.00010602016868348099,0.18817680061196304,1.979068609993346e-07,0.9597248244274094
188790.5109490262,7.516281576546528e-05,-0.345156569778196,9.983477343837481e-05,0.19551828497495852,1.0997643387952455e-07,-0.16954749196291738
188790.78467161747,7.81381314489103e-05,-0.3156061790137059,0.00010438909448141424,0.19879247999996158,2.6818426037405997e-07,0.21361097133035284
188791.05839420873,7.482205022539682e-05,-0.33200654691717685,9.848458967667083e-05,0.1809676868122815,7.55110445378059e-08,1.1103972939322297
188791.33211679998,7.91065114878434e-05,-0.3461445053478495,0.00010618571360239999,0.21652447566009528,2.19189359774145e-07,-0.3190952271577787
188791.60583939124,7.738386719740536e-05,-0.38054852218207075,0.00010131040614144069,0.2659644680551244,1.625282489585359e-07,0.12578511337173254
188791.87956198253,7.961589795625681e-05,-0.312575431427167,0.00010588296421196912,0.1842972125825746,2.7159662072081735e-07,0.12904093072556994
188792.15328457378,8.091639127338523e-05,-0.3490246670664781,0.00010564656154270415,0.23549057842459928,1.5688256494180992e-07,-0.040733780510926625
188792.42700716504,7.882773009837795e-05,-0.3230352201949444,0.00010459032789312129,0.20126378349354426,1.9927253470288445e-07,0.22240058202684085
188792.7007297563,7.967603210641895e-05,-0.35112516720024567,0.0001038501017702563,0.22659103467262287,2.982609948764982e-07,1.108049428843113
188792.97445234755,8.271552694761407e-05,-0.3892571408824875,0.00010835570266535957,0.27403687999183085,2.589363050395598e-07,0.6199168723318119
188793.2481749388,8.353734756048211e-05,-0.39223910150467195,0.00010966287760281501,0.29008127513464144,1.7826542728725865e-07,1.2399848399848379
188793.52189753007,7.885151938444853e-05,-0.4096579923102168,0.00010341185880515067,0.27489091491249756,9.27725411927923e-08,0.7462225699611869
188793.79562012132,8.212203926000909e-05,-0.39358290277532565,0.00010688750043474775,0.2906662978241397,5.611584646804132e-08,-0.4850698174152403
188794.06934271258,7.839538766367583e-05,-0.4439779846766271,0.00010181531248312374,0.32112109294186525,6.648537576917846e-08,-0.3609869275914812
188794.3430660499,8.463801323183826e-05,-0.4375022285895303,0.00011128820401484276,0.33428424280015945,2.3183467138452287e-07,0.4159362265841723
188794.61678864117,8.178358265868337e-05,-0.3897490731018353,0.00010766728192560149,0.289714169988946,1.5268077779414291e-07,0.30996917537546625
188794.89051123243,8.101107635030728e-05,-0.45390085952837683,0.00010508389164797056,0.3579489365975446,2.8855074683782033e-07,2.6734499767016864
188795.16423382369,8.304699393526915e-05,-0.4465323210717201,0.00010808752875563487,0.3330413450801263,9.192245599447197e-08,0.6293489048456484
188795.43795641497,8.452505137883314e-05,-0.4409030839309128,0.00010999718353070376,0.34268606333892854,6.666902817696556e-08,-0.21371024802867458
188795.71167900623,8.010508821160762e-05,-0.4633317829981543,0.0001065401403313256,0.3302775750417607,3.220798327804505e-07,1.2261238575414724
188795.98540159749,7.956692349198162e-05,-0.49302101345555926,0.00010355973546449092,0.39390824143031566,3.058605880747311e-07,0.2718971695438807
188796.25912418874,8.157057834524623e-05,-0.47224835702013046,0.00010793065854695965,0.36688602056427455,1.4736751022650531e-07,0.9246524740493908
188796.53284678,7.92119924903533e-05,-0.5285618475632401,0.00010193136747598376,0.41268857461303443,2.0492967548553383e-07,-0.6208933394440053
188796.80656937126,8.085536776990646e-05,-0.5270967847810876,0.00010573231025041882,0.4019013477315521,1.6453898225213836e-07,1.4549863727600496
188797.0802919625,8.074547335318613e-05,-0.5518357747418149,0.00010386516183441242,0.46475073776719733,3.5006851034434664e-07,0.17204361339422683
188797.35401455377,7.920884138248685e-05,-0.5546215389154073,0.0001012534953616124,0.4610357950444789,2.0099819871184664e-07,0.8768389251391353
188797.62773714503,7.59004111630256e-05,-0.5651527569314618,9.546382680724285e-05,0.4547238887038288,1.9390232284514223e-07,-0.18168949802831752
188797.90145973628,7.690479215769939e-05,-0.5683847604774601,9.860159304612214e-05,0.47593618149023126,3.757464221391454e-07,0.6786757195160398
188798.17518232754,7.80237497965618e-05,-0.5464737319609673,0.00010117907355225995,0.4493960434535064,2.034919403120722e-07,0.7728105877801602
188798.44890491883,7.662176193282294e-05,-0.530471568315018,9.750837457835374e-05,0.43106851828213694,1.6163409554561816e-07,1.5118787032657248
188798.72262751008,7.664638720134205e-05,-0.568472069570078,9.696149523118867e-05,0.45003083335058625,1.3766114740652008e-07,0.4164604669721611
188798.99635010134,7.604465784327162e-05,-0.5351098099581776,9.860762257436467e-05,0.4398643216632679,4.6399658540256133e-07,0.7346484344350034
188799.2700726926,7.381371060522804e-05,-0.5880468639476537,9.399234456465145e-05,0.5184141591151669,3.8624826296962503e-07,0.8999627239241891
188799.54379528385,7.120426737224972e-05,-0.5843533360554918,9.118996204037804e-05,0.48492561748331636,9.292480881363127e-08,0.5084861338097224
188799.8175186212,6.950748939578157e-05,-0.6044708900246304,8.786363535898738e-05,0.4990922177038955,7.377383590845527e-08,-1.9771417003013372
188800.09124121245,7.143462259900685e-05,-0.6214293041380283,9.008813507125943e-05,0.5498879943267103,1.399597792577742e-07,1.8192959278065046
188800.3649638037,7.142298617847589e-05,-0.5973730672266087,8.991515117964155e-05,0.49466315030690206,1.1414266830388209e-07,-0.48441103578399874
188800.63868639496,7.005635878139882e-05,-0.581392524861761,8.746085402108083e-05,0.47184107071915404,1.0128210202405055e-07,-0.25444255157502055
188800.91240898622,6.778943403182814e-05,-0.5591323888101739,8.523386130213969e-05,0.46207727335498106,1.3266147612294827e-07,-1.1160281746356855
188801.18613157747,6.961680228854948e-05,-0.5322675202041295,8.921414506093333e-05,0.4212579050804859,1.6828549671186377e-07,-0.19584167938665253
188801.45985416873,7.046559213571219e-05,-0.5950825690503304,8.741684856332234e-05,0.49252230116710427,1.9056574492153046e-07,0.38759368233778707
188801.73357676,6.844374485652902e-05,-0.5767642914322549,8.826055844807846e-05,0.46800425612467916,2.0704411113163757e-07,0.11204108664145089
188802.00729935127,6.935211589350333e-05,-0.556604615900753,8.675296069968999e-05,0.4475117728786379,1.9783432509589235e-07,2.162595391022251
188802.28102194253,6.627747760464954e-05,-0.5255371722570383,8.523029802770875e-05,0.4263866493659378,2.2419105044570188e-07,1.3337078302850363
188802.5547445338,6.58232969554986e-05,-0.5919026560163977,8.392263473376407e-05,0.4797146934704344,1.7288259548874038e-07,0.5864670698746824
188802.82846712504,6.579624634547572e-05,-0.575246948541789,8.306985149459502e-05,0.4615528335055681,1.8580770397008703e-07,0.918869470817718
188803.1021897163,6.525976568255122e-05,-0.557139082641573,8.107963004303448e-05,0.4331007032171682,3.023052364609019e-07,0.006960344994833148
188803.37591230756,6.370766405363918e-05,-0.5693321573118897,7.917428972617278e-05,0.43725298855035244,1.6078350244869705e-07,0.8782133436146599
188803.64963489881,6.753894354620684e-05,-0.5416562890037939,8.529948001834172e-05,0.4467877750021615,3.43822833939856e-07,0.9724639323967177
188803.92335749007,6.67397094116473e-05,-0.5841921289413919,8.342996196969668e-05,0.46377087989462273,2.3055089531678204e-07,-0.10687693769031262
188804.19708008133,6.0345438772165796e-05,-0.5701091409399117,7.44229113925474e-05,0.4465518823895946,1.3478783588544056e-07,-1.1230342892379117
