Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62303.030303176856,4.4595671259348035e-05,2.056096753076784,3.667035733347227e-05,-2.190881959660737,6.444684511955164e-06,2.729749750537568
62323.232323500124,5.201590154336068e-05,1.015699133817359,6.295492818198031e-05,-0.7427764132321191,3.799851490407999e-06,1.586899610782965
62343.43434307732,3.429194510519024e-05,0.31053896386634783,5.6200612056786855e-05,-0.28360464667206337,4.837459964521182e-06,2.3530385357786896
62363.63636340059,3.5472847093932585e-05,1.6353365179663681,3.906761065553359e-05,-1.4137273752013195,5.090398446301066e-06,-1.4979944605384128
62383.83838372386,1.9669308124952623e-05,0.6387094520208402,2.1498769302995754e-05,-0.7116924635379998,3.0302968764749336e-06,-0.6153439309772769
62404.040404047126,3.982622148381106e-05,0.13864789066448246,5.03816321658801e-05,-0.4098565150862618,2.1018496564898638e-06,1.9304510198288878
62424.24242437039,7.630656110462264e-05,-0.09873125904563053,9.055054757005858e-05,0.260431612790351,5.302735188476677e-06,2.474948479866389
62444.44444469366,3.17187177847782e-05,0.3366128374560869,4.8912248543580074e-05,-0.33570842123175915,7.940159490928745e-06,2.175224594356416
62464.64646501693,1.8370202326181706e-05,-1.0855895843103007,2.1753302360378708e-05,0.3693113892351052,3.988289309357208e-06,2.612562371159793
62484.84848459413,7.08468503523739e-05,-1.6203335730035324,9.938984015524158e-05,1.7521648054889187,4.422464585402446e-06,-0.5483638049043181
62505.050504917395,8.000362067697283e-05,0.7980199561008229,0.00010539897856255953,-0.9874203508752322,1.6715993991276435e-06,-0.8984515366194248
62525.25252524066,0.00016335939961756475,0.8694898241126643,0.00019191279353538196,-0.9864565471865189,4.827364980222459e-06,-1.8744183399061118
62545.45454556393,0.0003054954092765544,0.8762726924539409,0.0003409643834513715,-0.9435461080410805,2.20978645540854e-06,-0.13753405825681625
62565.6565658872,0.00044281919141694274,0.6827445707913543,0.0004801732804847491,-0.7745403153172333,5.041123492253478e-06,2.0487051288767555
62585.85858621047,0.0005183627596089983,0.6984476115197726,0.0005732850063609203,-0.7363953810678281,5.156697994834292e-06,-0.12979578321002835
62606.06060578766,0.00056160241300902,0.7170686036702145,0.0006527206801910726,-0.7941445990398915,5.069147689471237e-06,-0.6476207281783621
62626.262626110925,0.0006344076048344241,0.5741489890737677,0.000704845012714402,-0.6249247805916088,1.036150355397043e-05,-0.6170465780369074
62646.46464643419,0.0007248913523870678,0.6152045964294731,0.0008140969225589526,-0.6920422154753734,4.106513086882995e-06,0.9299117830069434
62666.66666675746,0.0007705170792656977,0.5769889596657398,0.0008731869712587228,-0.6621089548970006,8.213610576028753e-06,-1.543591807308834
62686.86868708073,0.000786020316653742,0.5171410878571019,0.0008901464250965911,-0.5786898307953472,3.515519987402402e-06,-0.47536869154132033
62707.070707404,0.0008858071336464982,0.4922155992898379,0.0009875077091920333,-0.5693628620897072,3.321828878065119e-06,-1.6701405080444072
62727.272726981195,0.0009889711769400312,0.43492251358776307,0.0011312834394115701,-0.5200218060442919,4.701602230405635e-06,0.33782971001535894
62747.47474730446,0.0009481267031401164,0.45610606719233565,0.0010801297552646128,-0.4807977901847973,5.521012803166429e-06,-0.20919083236066666
62767.67676762773,0.0010279966200486932,0.45438206726254865,0.0011727252582617357,-0.5258854425469056,2.9079507378348923e-06,-0.2740153488722281
62787.878787951,0.0010852609051386155,0.39240339887098674,0.0012393766949688823,-0.4737778192395127,3.052077084964603e-06,1.7125022957647797
62808.080808274266,0.0010964899030444558,0.3153140749622619,0.0012209027231811528,-0.38382503999563083,4.173262519348625e-06,-2.358755533445004
62828.282828597534,0.0010897202727236104,0.27196214848280864,0.0012528445819306718,-0.3384056190637759,5.06370786792045e-06,-0.12119644850295067
62848.48484817473,0.0011756250528561572,0.299534376483816,0.0013286751648804442,-0.3853691948075536,3.644335553485389e-06,-1.0972442422481232
62868.686868498,0.0012102420213351802,0.24847325942738763,0.00136530381223211,-0.3164468275037721,1.4202773990832867e-06,-0.7031217568643635
62888.88888882127,0.0012622773620353759,0.2039083948083498,0.0014324506108179113,-0.25947551348972314,2.834921544752291e-06,0.7327045939116749
62909.090909144536,0.0012855179611551517,0.17157746555884745,0.0014631767337530469,-0.23519676959769942,1.96677326827739e-06,-1.939876042429015
62929.2929294678,0.0013285388804013547,0.1497186915772567,0.0015280560460033835,-0.2147683630001839,4.686616476814615e-06,1.5665177625867783
62949.49494979107,0.001434541378163972,0.008836787218133586,0.0016341780058342014,-0.0681353461064155,2.22698565031221e-06,2.2377062587772207
62969.69696936827,3.170612413662834e-05,1.549761900136708,3.726839895741867e-05,-1.3449518603367079,2.325099098775638e-06,-0.6298190779184767
62989.89898969154,2.2824983925329074e-05,-1.110583046991796,2.851816200459809e-05,0.014580059398839329,4.080284856016722e-06,-1.9672647149640572
63010.101010014805,2.7308861634878972e-05,-0.7318101233962563,3.817217987128769e-05,0.6607717228788107,4.593416513979747e-06,-1.6025789282097724
63030.30303033807,2.0470537189436053e-05,-0.6038984039192004,3.217705244034745e-05,0.59591891489661,4.451477167862383e-06,-2.370623065214207
63050.50505066134,4.617371133578069e-05,-1.9042010461857257,3.76794014112128e-05,1.0862953856723507,3.1209931430910858e-06,-1.0618233680783868
63070.70707098461,2.8236401301504453e-05,-1.1164641783016565,4.3586950305675506e-05,1.361899711170272,2.6751954935350736e-06,-2.3706445082834398
63090.90909056181,7.405155378732352e-05,-2.1839277317930463,7.804575200002372e-05,2.4633720937873314,4.561904264092809e-06,-2.406349381786417
63111.111110885075,5.098879334061054e-05,-0.784008730152643,6.443462970127765e-05,0.8255872837322942,5.107974741934855e-06,-0.9638763548985836
63131.31313120834,7.345827919408837e-05,1.0584410074678212,8.834563223548969e-05,-1.1134827595373757,3.837255139499958e-06,0.19397373494733633
63151.51515153161,8.068384610901481e-05,-1.8006487541574143,4.622773906466884e-05,1.599670354561548,5.193778350359606e-06,-1.193844335848128
63171.71717185488,4.87774056717588e-05,-0.7169308714868641,5.832199065555427e-05,-0.33042020635803077,4.6710215402692765e-06,0.08143756141480922
63191.919192178146,3.498532480934904e-05,-0.5389813221812377,3.404578755036545e-05,0.3628474201175992,5.3030986897901825e-06,-0.7473779929270373
63212.121211755344,2.1431553456850423e-05,0.3983287021471682,3.859834484772121e-05,-0.6910380670395314,4.3027444719905165e-06,1.496274743642775
63232.32323207861,3.476408111662495e-05,-0.7093110352499923,3.099375175471982e-05,0.6451870872813135,2.5554023506859882e-06,0.6260823306741015
63252.52525240188,4.292644816213697e-05,0.049209468501724585,5.08453015512674e-05,-0.2985602601411612,2.775884001343707e-06,-0.25253287909786204
63272.72727272515,6.44755912086584e-05,-0.42760443159396955,7.945391966971473e-05,0.31661362110293473,4.5992533321012804e-06,-2.074942583748177
63292.929293048415,2.957706954948728e-05,-1.1969041740017932,3.265911548426482e-05,1.4012899276049027,2.8567175982311127e-06,1.4987537037727932
63313.13131337168,3.782026888017317e-05,-1.8731716618237761,5.102618290838189e-05,1.5187012790819243,6.652144541787738e-06,0.9288775274639455
63333.33333369495,5.6054300334847794e-05,-2.8411091309911254,4.990512407118103e-05,1.333378472797632,2.577631613629616e-06,-1.0904646055129836
63353.53535327215,3.944119563081715e-05,2.7478003657029877,5.52619784922175e-05,-2.122871798867478,2.8672325776302634e-06,0.7577837152573765
63373.73737359542,8.23207458685172e-05,-2.227138438364459,0.0001046499425119371,2.310107535976979,5.303795001288385e-06,-1.172135580219077
63393.939393918685,6.604513350120798e-05,-2.113706146620823,4.3473728451295834e-05,1.0597367392599804,3.0721564160551396e-06,0.7310349971061326
63414.14141424195,5.673369144389292e-05,1.133821108606745,6.882619177868372e-05,-0.5683005984315482,2.0058405243568206e-06,-1.8022990331884956
63434.34343456522,2.693776295787522e-05,-1.343916636077122,5.775057089143195e-05,1.025915858161156,4.08496077624198e-06,2.1295534836526877
63454.54545488849,7.043996265917779e-05,1.8975494899138943,8.520297427672398e-05,-1.6367492938093926,1.601013531993231e-06,-2.106104950523456
63474.74747446569,4.984221148497589e-05,-0.18721100790561407,3.181610296519287e-05,-0.04102495240935139,4.98448981922675e-06,0.9032792753868971
63494.949494788954,6.817583487880307e-05,-0.6001784095052187,6.844407884364872e-05,1.1460936009191154,6.248151104040155e-06,1.5747069171692893
63515.15151511222,4.5874248346538485e-05,0.3117735926038075,5.4770938438734645e-05,-0.24167622819749213,4.716382053428234e-06,0.5417743458254032
63535.35353543549,5.798296093765691e-05,0.9132162493587991,0.00010107910718169551,-0.766296960234636,1.5130291310809745e-06,0.38134571680681395
63555.55555575876,4.3601148269675934e-05,-2.033013565353069,4.101069679252126e-05,2.0715836173984723,4.404580194750039e-06,1.5274259955955367
63575.757576082025,3.2359127355545556e-05,0.7461033390172618,3.8519627697839895e-05,-0.6784905331528778,3.198181160808902e-06,-0.07832673708941172
63595.959595659224,5.518360114559534e-05,0.18692453193378755,4.564818272982446e-05,-0.42174052462673,2.64397483733193e-06,1.4547455469624122
63616.16161598249,0.00014630472448353354,0.6852694383688827,0.0001826045395556449,-0.6436670883127653,1.8652013054447244e-06,-0.17979685367135276
63636.36363630576,8.405612153486833e-05,-0.8065213007992837,0.00011234030038629656,-0.9194206738511318,2.005453429554051e-06,-0.5215265165486667
63656.56565662903,0.000126183661335371,1.7824589226035281,0.00012765414061205585,-1.8801688403755452,2.2959420314351916e-06,-0.09942693332898103
63676.767676952295,0.00010162472298330167,1.0151471204096554,0.0001145860631259715,-0.487263367542523,3.4041844951622493e-06,-0.11769592685144148
63696.96969727556,4.840874862486401e-05,-1.219802037519354,7.145947741625073e-05,2.486444991179801,6.4443953394460965e-06,-2.5796067628371535
63717.17171685276,4.199731576514824e-05,-0.8076796579863126,3.392939142974277e-05,1.0442054677022607,3.7831062003124936e-06,0.5187092576274676
63737.37373717603,9.490743906571828e-05,1.916337835291962,0.00011584094338919951,-2.03637468289931,6.732542643594779e-06,-0.14809239055426168
63757.5757574993,4.509811881636747e-05,0.4868859225052585,5.4388983316407434e-05,-0.049612895808868865,6.435210345390648e-06,1.3780518283548981
63777.777777822565,5.6520726999432166e-05,0.7656639226460604,7.040686538904389e-05,-0.3390923721842739,3.941753124088627e-06,-0.6346766640976493
63797.97979814583,6.243586972734621e-05,-1.5742435116576299,6.256075003489168e-05,1.4950721883731926,2.1973518365365663e-06,-0.7026158374360243
63818.1818184691,0.00011401260230337678,-2.0844916608451367,0.00014460723537373482,2.122711505416672,3.0835284040214815e-06,-0.9084334574933298
63838.3838380463,4.7395262334542784e-05,-0.1350148808239076,5.4063064572337834e-05,-0.06544947224492567,4.38697893883542e-06,1.481486476592827
63858.585858369566,2.6664388060494757e-05,-0.10045055410507434,2.0519124437542198e-05,0.2781921520454427,8.635651457417675e-06,-0.8403311802990682
63878.787878692834,4.7656877193624174e-05,-1.4442493960709968,5.065961596569859e-05,1.4357825139130331,3.3915503199173356e-06,-1.8479790771648072
63898.9898990161,3.554986365096632e-05,-0.22924746585037037,3.3968576073756566e-05,0.2757742968681153,4.0578911016325815e-06,1.3164751172110034
63919.19191933937,1.907377658520512e-05,-0.8692949487192686,3.1378053459615265e-05,2.3728451793856875,6.001941542700133e-06,0.3029937494734426
63939.39393966264,6.353533656581587e-05,-0.06550860048822385,7.227849495717465e-05,0.14072906871412164,4.89680471567247e-06,1.590973954085269
63959.595959239836,5.7640276893380224e-05,-1.8056963913909938,5.706625538215556e-05,2.600144292505838,3.494519304701577e-06,-0.10116808818779993
63979.7979795631,1.9083430236833387e-05,0.21788732986883294,3.5995235486246995e-05,-0.6316571732131907,1.991993298737148e-06,0.7067223887182521
63999.99999988637,0.00013751874188635676,1.1426333288118493,0.00017882979289609487,-0.3995439514511624,4.357254098665577e-06,0.5281340366054413
