Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62032.03203231311,1.8868665979376972e-05,-1.4109425085579728,1.7616425554298125e-05,1.0857062255216106,5.094580635985568e-07,0.7116172015301452
62034.0340339709,3.0494137475000896e-05,-2.252356522175624,3.641073367218767e-05,2.2101736280994517,6.569543328164905e-07,-1.2743029738008513
62036.03603637475,2.9849990162449406e-05,0.7286367088002479,3.003913830350054e-05,2.972141453474312,1.1045664346628297e-06,-2.7071599037334897
62038.03803803254,3.085192250660422e-05,2.0428074544009345,3.7865680472615115e-05,-1.9032834100661087,1.8356659949652207e-06,1.6056850187627492
62040.04003969033,1.7783623200083514e-05,0.7034701179446017,1.9598900662255186e-05,-0.8336416038743071,2.3973749505218135e-06,2.3521540859597936
62042.04204209418,1.2995743081358283e-05,-1.6767006946219587,2.1720784850724862e-05,2.0027226404120944,2.5805919960556163e-06,-0.5895340594308108
62044.044043751965,1.6928723507508975e-05,-0.22829475072396,1.55626735913822e-05,0.564536073917832,7.646637991884193e-07,-1.3955912318573855
62046.046046155825,1.9815109474033733e-05,-0.06683547688620521,2.459698115760207e-05,-0.16491575222044433,3.2717640624813955e-06,2.6618859736280376
62048.04804781361,1.7686115949009772e-05,1.9318132055672848,2.3785277981703384e-05,-1.9262397316312039,1.0489862551612304e-06,-0.5294203006801397
62050.05005021746,3.336399255275332e-05,2.375540346879087,4.395610418042867e-05,-2.453640287274236,1.6480275703465089e-06,0.9554603168063873
62052.05205187525,1.4559278593602166e-05,-1.1827681601584028,1.1011664023730322e-05,1.088967031797615,2.398320685040481e-06,-0.5024140305219855
62054.054054279106,1.4606118322366404e-05,-0.546751741106265,1.5326189384007956e-05,0.431044814582812,9.638580614346414e-07,0.6531440380889186
62056.05605593689,1.026080171865139e-05,-1.2517731030172143,2.0434036042542114e-05,2.181480856799716,1.3898706517963547e-06,-0.5949876237963346
62058.05805834075,1.4393175721863019e-05,0.06649532209078733,2.3430611470462576e-05,1.0357538001976123,1.2171941513173754e-06,0.2956905718554178
62060.060059998534,3.3095058619833435e-05,1.5605137313344675,3.685217294156793e-05,-1.5209794132368584,1.0617099862079863e-06,-0.8895617458358706
62062.06206240239,2.556099409782433e-05,1.7411092785482856,2.859818013957263e-05,-1.5972433925950316,1.4044463707985474e-06,2.3902311242521757
62064.06406406018,3.514773491871684e-05,0.08284585523639948,4.221698709654589e-05,-0.22391842905636872,1.3215511459475e-06,-0.8694921958697844
62066.06606571796,1.705702400651071e-05,0.2268880620128283,1.711182671337241e-05,-0.08255733664156913,9.654012271417347e-07,-2.289927925498759
62068.068068121815,1.67657555893149e-05,1.0413776518065252,1.9955792560284113e-05,-1.0359113317757778,5.934616211476468e-07,-1.4751766035630482
62070.070069779606,1.8487042360068802e-05,1.8459955849649552,2.0690600374545526e-05,-1.4043395390972433,9.641346410135587e-07,-1.540615859041857
62072.07207218346,6.062144431290935e-05,-1.0936318904421014,7.28621440194991e-05,1.053334786052201,8.276758786035677e-07,0.6766860995536516
62074.07407384124,3.056683846870493e-05,2.342268996929622,3.407520929406233e-05,-2.199948121043901,7.414865518744499e-07,-1.6925142672712212
62076.0760762451,1.3728235919491851e-05,2.098623759628163,1.377986507115256e-05,-1.6746335333962872,1.536439322886719e-06,2.2298294050435232
62078.07807790289,2.4908335643959755e-05,2.160650709641213,2.8843748564747465e-05,-1.659257999962393,1.3112712030582633e-06,-2.528761468570518
62080.08008030674,4.748659147566331e-05,0.6203114524790305,5.9329221414196027e-05,-0.6126024680936042,1.2386569127627164e-06,0.39354513847899975
62082.08208196453,3.868244414109656e-05,-1.4197770402769272,4.127603154094689e-05,1.4886833625242815,3.418427121103803e-06,-2.546991380018406
62084.08408436838,2.2795304862184784e-05,1.3012493215544396,1.997000794556121e-05,-1.4978025683861456,1.5361517256164281e-06,1.8746449340890394
62086.086086026175,2.2479525167265672e-05,0.08140267971913678,2.6881836373578876e-05,-0.2063033392025036,1.5074167616082278e-06,-1.4815571214138916
62088.08808843003,2.0966653770117028e-05,0.14420379193924793,2.151594818264136e-05,0.07214009969308596,2.48148002744244e-06,-1.5994204419044382
62090.09009008781,2.161229262399818e-05,-0.5065056699103745,3.148851857266503e-05,2.428647820813015,3.165048844548918e-07,0.7432105245546368
62092.092091745595,1.766540404357755e-05,-1.5264295660877245,2.5818837270768476e-05,1.3472322012115,2.897486049222937e-06,-0.3496199417857349
62094.094094149455,1.7804728772106177e-05,1.5936179065317557,1.3917909796767089e-05,-1.4951961286703077,1.6275119435762745e-06,-0.8671920303532148
62096.09609580724,2.8297843655303228e-05,1.4631311124906219,3.142128163802509e-05,-1.6858283382386168,7.390476035340829e-07,-0.3519934750899294
62098.0980982111,9.437243071823228e-06,-0.8890972308339983,7.76390878062685e-06,1.1204636172827405,1.5082362003228924e-06,-1.5134902975778188
62100.10009986888,1.8769854261264625e-05,-2.620777006637903,1.5058610006641146e-05,2.5367598067197963,3.645587595605966e-07,0.43547858028347164
62102.10210227274,1.0761879186352568e-05,0.8349045262756313,1.692453469654337e-05,-0.7131329646111211,3.14329360259175e-06,2.164718094594503
62104.10410393053,2.0540113527242135e-05,-1.9701728951791104,2.064489806795897e-05,1.8694959488148124,1.0265511534494621e-06,-2.636885893622501
62106.10610633438,2.2231045177270803e-05,0.7553127345912305,1.8579529713208728e-05,-0.7863577315636789,1.0271297792471526e-06,0.4844904169655038
62108.108107992164,2.3163869369807607e-05,-2.506892907571994,3.095091069402864e-05,2.524008101566164,1.5346428654926012e-06,-0.8847684793435747
62110.110110396025,5.9474283179304235e-06,1.0413511940240474,6.961577360595252e-06,1.200390702383472,2.112139374760368e-06,-1.607187804284789
62112.11211205381,3.683461212543685e-05,-0.025329417076131663,4.4178392671791766e-05,0.027082319624242835,8.259530003952082e-07,0.08050145901959048
62114.11411445766,4.6164332520793744e-05,-0.16034341487512596,5.5175795223621476e-05,-0.007984781196047487,1.0218336742884917e-06,-0.3488042804276545
62116.11611611545,7.2164269313179275e-06,0.3466829539657552,1.657171090405538e-05,-0.47523561440636025,1.0301187850316267e-06,-0.4554235270028957
62118.118117773236,2.3824000726577413e-05,1.2006407448692549,2.4384240000043502e-05,-1.2928733525992864,2.430646675168357e-06,1.6373839264765249
62120.12012017709,2.9693973205328945e-05,1.0645247051335671,1.9539446877626714e-05,-1.1313602912438083,9.58750560997767e-07,-2.3480770859510183
62122.12212183488,2.853005448702343e-05,-0.831488299994779,2.570677634939274e-05,1.044280545233551,1.325608595502627e-06,-1.5619700191836852
62124.12412423873,2.759205469297789e-05,1.7615363723821265,2.4822439166460068e-05,-1.957406784554898,1.8511424606028965e-06,-2.267600915923767
62126.12612589652,1.0325554002451277e-05,0.9535809169072935,1.3977162351848067e-05,-2.6450462507237087,1.2275761368635109e-06,2.1104493493897114
62128.12812830038,1.4353633458872096e-05,-0.13161262238840238,2.2838172244571264e-05,-0.4486675248814124,2.0019479772830824e-06,-0.5718367640245465
62130.13012995816,2.059263877345771e-05,-1.313421024998767,2.3528383536514467e-05,0.837199961363227,1.9121086909078942e-06,0.5593785627941337
62132.132132362014,2.396307617376177e-05,0.9036787268526347,3.8152888111344554e-05,-0.9636946885904154,2.30004399843297e-06,2.474167717566993
62134.134134019805,9.882272087301386e-06,-0.18715121168152116,1.0399270469915946e-05,0.6294567094380209,5.853581741648448e-07,0.6382630871040029
62136.13613642366,1.0299298444067335e-05,-1.6335650580432728,1.3893853414559475e-05,1.8043763290784594,1.0479077097889734e-06,0.5465952942729705
62138.13813808144,1.3664058194311518e-05,0.7638633685671974,1.5050433362972823e-05,-0.14024472715936503,2.7408795541970504e-06,-2.177029099556323
62140.1401404853,1.470127973677377e-05,0.1002377543849044,1.1099868566045118e-05,0.512931452918606,2.4456477050603397e-06,-2.840117703583236
62142.142142143086,1.347338867413411e-05,1.0722439575968996,1.7689292792366767e-05,-1.5180312478812756,1.5546523288873157e-06,0.017415752297479492
62144.14414380087,3.303208438930545e-05,-1.2273513667507336,3.1900585807617756e-05,1.106120806846641,1.5669625112370662e-06,0.08287815138126507
62146.14614620473,1.1079133236132791e-05,0.86451617658223,1.0295801369206081e-05,-1.3670923284770802,1.0388401304637025e-06,-0.05900139913508706
62148.148147862514,1.993311822769137e-05,1.1092101274847468,1.859160436686582e-05,-1.1097145588527788,1.8856351664199205e-06,-2.0027507947019427
62150.15015026637,8.23847211458924e-06,1.3555481410431698,1.0973963318404393e-05,0.9629128874428798,4.12376648566776e-07,1.0523173165440447
62152.15215192416,2.8385945587487458e-05,-1.8877105429123098,3.3089917297449155e-05,1.9829281354038073,3.4509104148539457e-06,-0.9595342631224801
62154.15415432801,2.1294305703790884e-05,-0.6460119721741279,1.4030522957734062e-05,-0.012573875563825339,3.0629302638289866e-06,-1.484418969322141
62156.156155985795,2.32579313603699e-05,-2.3051877390523825,2.9710359174380378e-05,2.0081283855534773,7.972935289961251e-07,-0.6003685153399766
62158.158158389655,7.594739866593899e-06,-0.2834432033508845,6.621659357580461e-06,0.6938786968950171,1.620927255487259e-06,2.9420127540297285
62160.16016004744,1.7281816008218383e-05,2.364506565880017,1.5138728312174858e-05,-2.260793015916955,1.4012224093356306e-06,-0.1565986160080185
62162.16216245129,1.1358432320052452e-05,-0.979477494355614,1.4659385147682623e-05,1.4690552940799004,1.0573247585930269e-06,0.7984881421241941
62164.16416410908,4.707808320462462e-05,0.6563257085250859,4.5953847378702456e-05,-0.6539875306546313,7.829576823790603e-07,-1.763310474088985
62166.166166512936,7.3638269094476e-06,-2.393348550122141,1.0477345153165629e-05,2.016230302030223,1.8839901961459687e-06,1.028564830601794
62168.16816817073,2.8610491109126838e-05,-1.2607263428796178,3.364043630420724e-05,1.1509557870925686,1.7548629907488044e-06,-1.1860786820462663
62170.17016982851,1.830545757030971e-05,-0.9677939079802618,1.8932304997847417e-05,1.3867909823162892,1.88496969994941e-06,-2.691615134953842
62172.172172232364,2.0887869935191776e-05,-2.6307256394626,1.76346586399349e-05,2.661126655186126,8.756285084125042e-07,-0.5968281728295923
62174.17417389015,7.05548886971625e-06,0.4689487715619892,6.541537837063689e-06,-1.903374804978666,7.474192201608291e-07,-2.3958392708461242
62176.17617629401,2.3534916747944893e-05,-0.5836250345784025,2.090109711785206e-05,0.45301245991330846,3.432042144149316e-07,0.11676007433606402
62178.17817795179,2.6936297741913224e-05,-1.4884633626790804,2.8023381067171723e-05,2.86690516395529,6.692283629707027e-07,1.8092171762911682
62180.18018035565,9.466058870318672e-06,-0.9723159508937153,2.050633010847268e-05,1.8522880183743489,1.767213688335361e-06,-0.1828155147299309
62182.182182013436,3.164263000841844e-05,-0.9989268357541817,4.858797439485769e-05,0.8376785964957707,2.3818393687733054e-07,-0.34517616003181195
62184.18418441729,1.8803428490560697e-05,1.8391126526265882,2.193715122646739e-05,-2.0851450531505176,3.1030134611512676e-06,2.4174939351705174
62186.18618607508,2.7113913719788958e-05,-1.705815467595512,2.9666108511091216e-05,1.6693151765888794,1.15052361032854e-06,1.1012674604466166
62188.18818847893,5.731190707296764e-05,-0.1672690772340337,5.616275692575315e-05,0.0771447900617728,3.3245113846998465e-06,-1.9266655781895377
62190.19019013672,1.7906275107165453e-05,0.519315471026473,2.575363771117649e-05,-0.9681888337405886,4.294000587718501e-07,-0.5815408644736717
62192.19219254058,3.755148037367002e-05,1.4329715872420647,4.5605740468909585e-05,-1.2600035337847348,4.62021595929466e-07,-1.4185688313164109
62194.19419419836,2.0921913167476353e-05,0.6442610490297451,3.5927374129385794e-05,-0.6124865830998643,6.553534892212425e-07,2.1301215969912706
62196.196195856144,1.3071948338053511e-05,0.4453327639405715,1.1930820854948195e-05,-0.334233484226107,9.802656379274561e-07,0.6990288080527193
62198.198198260005,1.7173296517071245e-05,1.5141267984658082,1.629988669123653e-05,0.41608735651443496,4.4905470289050127e-07,0.8056482172327055
62200.20019991779,1.7887737981165086e-05,-0.9515078153762541,2.2108557444876072e-05,0.936608429200862,7.751028218596112e-07,0.5638822200391578
62202.20220232164,1.1758254011253176e-05,0.04087928973034775,9.850730531422488e-06,-0.22470376549621954,1.1618810249475785e-06,1.3022054424178988
62204.20420397943,2.8833140699894694e-05,-0.2866126692135076,3.79329617472297e-05,0.1215703920603871,1.254902735150122e-06,0.2779076265353442
62206.206206383285,2.017362942932252e-05,-0.44324163168438174,3.474324456660772e-05,0.44265601731084936,1.1653598632275254e-06,-0.3985486616207309
62208.20820804107,2.753701294403437e-05,0.9286316526662346,2.3800933981518765e-05,-0.8485545309610748,1.5472554381418635e-06,-1.0605046870945702
62210.21021044493,1.1041124709564224e-05,-0.9647123577126485,1.7801256836591055e-05,-1.1113703927033847,2.061746457818938e-06,-1.0999058179023922
62212.21221210271,1.7903866584055635e-05,-1.542944809275174,1.9980208240022433e-05,2.7131584366186408,9.869766070521268e-07,2.0734652817795753
62214.214214506566,2.6265814315502233e-05,2.4413709000095496,2.6974207868057717e-05,-2.124361188061297,1.2918976689716777e-06,-1.53889200861436
62216.21621616436,2.3755977035378108e-05,-0.15165138170246986,2.96989153221404e-05,0.35553580632654,1.0763263900314728e-06,-2.3107415269363862
62218.21821856821,2.0273966794115824e-05,0.45079859837116865,1.9066463854731894e-05,-0.69662556509634,9.139763383788872e-07,1.014959280933883
62220.220220225994,1.1179640049554671e-05,0.4781185817592629,1.3065893378543263e-05,-0.6970993195839705,1.3993849803139242e-06,-0.6528694795436422
62222.222221883785,1.0000901825365435e-05,-1.1238585049501186,4.691882627684611e-06,-0.00042007765432641557,4.750756318603182e-07,0.11782028306245104
62224.22422428764,8.693226300430985e-06,-0.5231091907382269,1.2044123759543707e-05,-0.3686926392860902,3.45163659992867e-07,-0.06225432603523208
62226.22622594542,7.05470493863751e-06,-0.36848567325276854,1.045821262107462e-05,-0.3112668815189479,8.21548906194214e-07,-1.6207792953874367
62228.22822834928,3.6228623982899464e-06,-0.9518584940293601,2.7600142499872615e-06,0.6384756199773945,6.289822451643473e-07,-2.22461016343299
62230.230230007066,3.2389673867216515e-05,-1.846437139504669,3.5618719100550106e-05,1.9255791502736277,3.1992448070098464e-07,-1.0772843305186548
62232.23223241092,2.084499826945826e-05,0.08827580394672332,2.7755603713462527e-05,0.5663694976393243,1.3085308412247452e-06,-2.8265133782868377
62234.23423406871,1.6513573746420697e-05,2.24148460728881,1.5058136094966131e-05,-2.20415050464674,1.4220905370086177e-06,0.6338303610656059
62236.23623647256,1.1470819475302886e-05,-0.19926705634965333,1.2996038660095962e-05,-1.4542169778243021,2.7796255501702487e-06,-1.0391696926156828
62238.23823813035,3.930326698305969e-05,1.6141332447452053,3.800153130912577e-05,-1.557172910426903,3.117174862314843e-06,-0.39288333182712776
62240.24024053421,1.5010722831680821e-05,0.5479230252685394,2.125761163335636e-05,-0.16780531380993716,2.244153313359602e-06,0.620584767627671
62242.24224219199,3.318817139814642e-05,1.4042197492652033,4.460280204187297e-05,-1.8015822668251125,1.1308670796679778e-06,-0.7767392848041049
62244.244244595844,9.882174830581579e-06,-1.2528530981859636,1.093289611752418e-05,1.1042229591986783,1.5452793232593985e-06,1.771428304594215
62246.246246253635,1.080006399745857e-05,0.6792378289360143,1.0837443426889665e-05,0.2551448652365997,2.338176653823977e-06,-1.9750636282731258
62248.24824791142,1.918302061314451e-05,2.8086334184284616,2.181077019248241e-05,-2.6279789052172835,2.934629247039952e-06,-1.2392414082135834
62250.25025031528,1.9057812363014186e-05,0.38409220198962635,2.106084007456361e-05,0.41513545709603034,1.3611881047081674e-06,0.9556097208982638
62252.25225197306,9.960781241196658e-06,0.21403817258613433,1.1381033680202034e-05,0.033621071183775636,8.160644734684831e-07,0.2476383012259728
62254.254254376916,1.3857075494824022e-05,1.5017305196332569,1.4291563162981134e-05,-0.9695924545222594,1.4448249046110966e-06,2.311021562957432
62256.2562560347,1.4124033962207604e-05,1.2271307786791363,2.4436195379719264e-05,-1.457290817206589,1.9260590349264846e-06,0.652420451444435
62258.25825843856,8.184963768390852e-06,0.6922685477927997,1.525672435153164e-05,-0.6488291819749794,1.6162375199932462e-06,-1.831802583946222
62260.260260096344,1.2082795855799744e-05,1.8678141192215811,2.5505097552104202e-05,-1.958250017295865,2.1988136988770547e-06,-1.2215909408191798
62262.262262500204,2.0679549370085925e-05,1.5702676466078216,2.4772202317202477e-05,-1.1977480852802842,6.658051464517561e-07,1.860478091481059
62264.26426415799,1.677533313458159e-05,-1.90513436432575,1.7017023998742328e-05,2.109974662938784,1.550744083423765e-06,1.8921952291584236
62266.26626656184,2.140849816723038e-05,-0.31011068529586694,1.9719783725330742e-05,-0.012127920529060116,1.4283615967111288e-06,-0.28497254873065264
62268.26826821963,7.675711894226992e-06,-2.531243823470355,8.662984840819764e-06,-0.5722200465775426,3.5638200002903467e-07,1.4811406933828963
62270.270270623485,6.353654756603227e-06,1.4419255330446559,7.01092063103746e-06,-0.0034615801950139344,2.183475701598646e-06,-2.5837018143852175
62272.27227228127,7.3983654966619e-06,1.166921208661578,5.720870039395204e-06,0.02675377815922917,7.791141606917843e-07,-0.1726066247481382
62274.27427393906,1.589836297123707e-05,1.9362800666391409,2.0553331215476335e-05,-1.8568559666589066,1.851246520519501e-06,0.6142081235312079
62276.27627634291,9.963368807446674e-06,2.293787111329886,7.4223062133320476e-06,-1.721288629696722,2.939565395627514e-06,1.154074387382763
62278.2782780007,2.2039813272253605e-05,1.9051613431916212,2.401081590068889e-05,-1.9873766699844375,1.4779248247946297e-06,-1.4577386274607553
62280.28028040456,2.284852703825602e-05,-0.7087520175125742,2.6367813388795808e-05,0.6755684550185471,1.40060604641032e-06,2.9315465902190794
62282.28228206234,1.4534771585901125e-05,0.7058023244361818,9.56120195730032e-06,-0.9512381378148204,8.91137498846829e-07,0.9833114006478012
62284.284284466194,1.6121649940637334e-05,0.3203025742960996,2.0432173790863953e-05,-0.06947996611557775,1.5658665657578015e-06,-0.49693110021785164
62286.286286123985,7.213569472660186e-06,-0.5690600307691032,1.1330888498020676e-05,0.9452862033897125,1.0994726232902116e-06,1.5756665863211883
62288.28828852784,1.4581120285235018e-05,-0.19090588157534719,1.3395530681739471e-05,2.893280766043874,1.4288304954658573e-06,0.4113160767615607
62290.29029018562,1.9672927812486305e-05,0.558534730876187,1.272409591438578e-05,0.1903851116452448,2.1121560702322628e-06,1.0828853007745824
62292.29229258948,1.5283063361984848e-05,0.8774527864509534,1.0693570929743422e-05,-0.3331488169143017,2.8817237192383953e-06,-1.572074315333018
62294.294294247265,7.496092270864183e-06,-0.7196593099153402,1.3242492496603135e-05,2.2405347559551774,1.4211938358347476e-06,0.8670846853327825
62296.29629665112,1.2728949650109817e-05,0.6836017129634098,1.382578642908555e-05,-0.7302519929155075,2.2369244496483565e-06,1.8246237583709861
62298.29829830891,1.4047278937760281e-05,1.634446193432475,1.0267263920683929e-05,-2.1305679799885238,2.224382705192527e-06,2.9146666759166817
62300.30029996669,2.357078426930462e-05,0.7379912810711712,2.4199819966038105e-05,-0.9103991713555519,1.4390138787173758e-06,-1.7752007732869073
62302.30230237055,2.4463403176496237e-05,1.1912654403436362,2.444931779490865e-05,-1.1962983139499743,3.3352511325925303e-06,-1.047926243193195
62304.30430402834,1.0933408359873267e-05,-0.08197032356034231,8.334641293580693e-06,-0.5145363173441403,8.612144262268142e-07,2.4485556358634706
62306.30630643219,2.3075200081429352e-05,0.9077189160359805,2.8291158813755184e-05,-2.1006480002942025,6.070903404321687e-07,-0.5217052304247158
62308.308308089974,2.4225065789556158e-05,-2.0983152024560194,2.3302304921744502e-05,1.6735838968355912,8.159069941487983e-07,2.2610651309995404
62310.310310493835,3.8674975064442724e-05,0.6924737677315845,5.156718549488307e-05,-0.6792568195960021,1.4074424053626153e-06,2.791026237924896
62312.31231215162,2.3552833095984797e-05,-0.37608136270206877,2.8936387744115985e-05,0.6287380190011573,1.6342656631158138e-06,2.497140366628692
62314.31431455547,1.2588351846147809e-05,-2.242797867694179,1.4544720590429852e-05,0.30151681824492865,1.8997974293127505e-06,-2.5515057643885175
62316.31631621326,2.3091641589140932e-05,-0.4352003483271858,2.0855795141807607e-05,0.17987880020363853,1.071478645806832e-06,-1.0334437508175667
62318.318318617115,1.155393774214682e-05,-0.539034386666445,1.367356880266569e-05,-0.04576930273665728,1.7427392430960978e-06,-1.3784072844947945
62320.3203202749,1.5259430366305124e-05,0.9908773942393804,2.5044413850376585e-05,-0.5662612221822354,9.882036374864585e-07,-1.9918476402177139
62322.32232267876,1.8440627974246767e-05,-1.5919455642904308,2.0915963081704703e-05,1.5176409756357083,6.640807535918565e-07,0.8269807640800895
62324.32432433654,2.8530987555591803e-05,-0.15159081204030803,2.6668668814778688e-05,-0.03336658498279036,2.4238326511722776e-06,-2.200335196278211
62326.32632599433,1.9922458688234578e-05,-1.345600979873527,2.825218504006323e-05,1.320601904894848,2.695120536892365e-06,-2.754668226632282
62328.32832839819,7.491438927504741e-06,1.315780566772491,1.67414162635621e-05,-1.3182365381268808,9.778321533363562e-07,-1.8252018346652379
62330.33033005597,1.6712106814576737e-05,-0.7841246475910875,1.4976901356018629e-05,1.1416136778355959,1.1249615190499274e-06,-2.7628651975217426
62332.33233245983,1.4496256323078671e-05,0.16191915559374223,1.2850348560025965e-05,-0.44638400399101874,9.88669616071247e-07,-1.2964205968905074
62334.334334117615,1.1429502854505008e-05,-2.3115080859424357,1.3511368664332e-05,2.6769591789765674,2.615197922366519e-06,0.3222370004097519
62336.33633652147,1.8506554717110572e-05,-0.4109752460399536,1.5784467518163143e-05,0.38332089737147135,6.004055459006205e-07,1.0895999148294016
62338.33833817925,1.6311951302937436e-05,0.11907517356151938,1.935559445799645e-05,-0.008648691241923148,1.807478576725496e-06,-2.0333995806764147
62340.34034058311,2.4401760483924337e-05,1.7813696408576438,2.844411640726357e-05,-1.4443291840744483,1.6191229636097168e-06,-1.1062202744914642
62342.342342240896,2.342328731868586e-05,-0.9307860851062775,2.5874182400509495e-05,1.1186235042372294,6.956444698591494e-07,1.4521658548138028
62344.344344644756,3.063264068990171e-05,0.6053810008879623,3.933680350252826e-05,-0.5723112851458743,1.1257587209994128e-06,0.5151732274141183
62346.34634630254,1.079413823328752e-05,-1.970440046915583,1.261281297603802e-05,1.8926274522118858,2.071359165436554e-06,-1.431401962982442
62348.34834870639,1.651688447516435e-05,-0.3224736073328559,1.5888161463297747e-05,0.21671241776102548,1.0800768152562498e-06,-1.760455039573379
62350.350350364184,1.9342212312972168e-05,1.2089392806887227,2.1714120641239026e-05,-0.7457771679336097,2.233062435242382e-06,-0.9936107942810072
62352.35235202197,2.6226404300564438e-05,-1.1883449107591386,3.085171485619094e-05,0.9547460454109208,7.502931700089196e-07,0.22300001755644935
62354.35435442582,5.912918142403756e-06,0.8081987329231756,7.57832140888786e-06,-0.03640424247508629,3.485103604239629e-07,-0.5749250092403092
62356.35635608361,1.1885338771031454e-05,1.9333158401412802,1.0461347146222996e-05,-1.7261444015379213,1.5536522761854404e-06,-0.44568203159465475
62358.358358487465,1.8039584322453397e-05,-0.19258149739607858,2.3682538756661182e-05,0.1436012319858236,1.255158714276337e-06,2.0752868303330483
62360.36036014525,2.3999094467063077e-05,2.036005389225203,3.218010907631831e-05,-1.9182083191304156,2.6954987908387434e-06,2.386567376245143
62362.36236254911,3.0997625742282e-05,1.719569578154376,3.8586872467271104e-05,-1.8459120683832975,8.38884584661395e-07,0.005693137541112579
62364.36436420689,1.504601516044102e-05,0.30098597549305406,9.644073687488033e-06,-0.6500147395544901,1.3421886798169262e-06,-1.1144847901312178
62366.366366610746,4.7420426673985395e-06,-1.6540847009957929,6.012646756355347e-06,1.1753373117312444,1.40175359764919e-06,-2.0073956687077876
62368.36836826854,1.91091211486636e-05,0.8698472777328705,1.5965033698144038e-05,-0.8234176466568445,1.8201490956409838e-06,-1.9218822666970048
62370.37037067239,1.581241045669874e-06,0.6844166790668312,5.180573563661154e-06,0.45006805464215366,1.052239474788322e-06,1.242287902703453
62372.372372330174,8.118911664079277e-06,2.392813933469038,1.2609552264073215e-05,2.2134261977038228,1.9590417198608324e-06,0.19968806206595546
62374.374374734034,4.9531035900814885e-06,-0.8405453752529498,1.2082017364811214e-05,-1.6503289084977943,2.3462421997344525e-06,-0.9935796533008868
62376.37637639182,9.692393855424763e-06,-0.24372726532562972,1.555503923019405e-05,0.818456947793612,9.651777379759057e-07,-1.6029735658725406
62378.3783780496,3.91098724640937e-05,2.2507662418080234,4.4278268953693686e-05,-2.210901506161732,2.446834324763877e-06,1.4629967838570597
62380.38038045346,1.9498028077836553e-05,2.058232393717534,1.889848975118384e-05,-1.9286928469098565,1.5186407194516485e-06,0.31519771718809286
62382.382382111246,1.3160582419953173e-05,0.9945333349662183,1.876625803210949e-05,-1.4122119335642236,7.627852874671099e-07,0.029063907915157915
62384.3843845151,1.4360621445269933e-05,0.3910469180527659,1.2176361064476474e-05,-0.9560815207428597,1.2293216618999256e-06,-0.11943273716259138
62386.38638617289,1.897870843068758e-05,1.9293890310429445,2.229947471222373e-05,-1.6213583482948593,6.645750241321664e-07,1.600732285977139
62388.38838857674,2.4934012187420563e-05,0.33519265085024835,3.479150984056143e-05,-0.2503943570278924,8.157120618096575e-07,-0.7442935347760825
62390.39039023453,1.6527464120872254e-05,1.4274842194918607,2.7106220974334457e-05,-1.5259793465254505,1.1333521021560573e-06,0.023536346702313485
