Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62423.372286808386,7.641200739388155e-06,0.12858271125542853,8.89407933907964e-06,-0.27847822936609223,7.187592811137863e-07,2.3934452471235037
62423.70617695059,3.6251347309116635e-06,0.17973880063390815,4.262098113140991e-06,-0.34272644685916465,2.1298981978496884e-07,-0.8771015315188316
62424.04006709279,6.077890951627673e-06,1.225588320166851,6.859082106290294e-06,-1.1717676609577234,4.786158370151653e-07,-2.6985443483021783
62424.37395648892,1.2094469245147351e-06,-0.9426879574279341,1.010908053049321e-06,0.9013967287973432,3.925802049606749e-07,-0.4486205659767415
62424.70784663112,2.8781748107642763e-06,0.8070947561532166,3.5531413214634157e-06,-0.977113055512312,4.492861490028493e-07,-2.6084007150683424
62425.041736027255,7.948009973955153e-06,1.7331869166699438,8.554818742075735e-06,-1.547516848950914,9.012012680729226e-07,-2.387202672081631
62425.37562616946,8.000309877437102e-06,0.19927566802247443,9.80732827785587e-06,-0.3664428647131027,2.094121996303691e-07,-0.7114006800666305
62425.709515565584,1.0339886442029143e-05,1.7912491208059718,9.962508035754169e-06,-1.6596045755019788,6.383761079834756e-07,1.1139049632436653
62426.04340570779,7.415043688106777e-06,-0.18888293583206317,7.082729075860607e-06,-2.7738520707685423,3.4682855971900313e-07,1.3763696134769225
62426.37729584999,5.493083877046967e-06,-0.9726536044413285,6.0312800935944366e-06,0.9597944803653189,3.9567444015201675e-07,2.0267068462688247
62426.71118524612,4.358506481903455e-06,0.7378164201957332,6.960348069496668e-06,-1.0584683777336104,5.431554439699332e-07,0.358163944004956
62427.04507538832,3.7874337421649734e-06,1.8426881687887278,3.862799697355599e-06,-1.6011084554628674,4.415015292703718e-07,-1.4505347099181372
62427.37896478445,3.5050807557867482e-06,-0.3473837711579602,3.698339259399068e-06,0.39905047798810855,1.9605986448988103e-07,-1.3690484227720796
62427.712854926656,5.9994788672364895e-06,0.10120687697863431,5.698057997521255e-06,0.1523335171306644,5.706481907722224e-07,-1.5682115084842305
62428.04674432278,5.604519748202196e-06,-1.5182807645301806,5.692295178068542e-06,1.4079782454586598,8.986905624361619e-07,0.8780241594753062
62428.380634464986,4.981337484380162e-06,0.7609472792927634,6.804766606031519e-06,-0.7927953764337056,9.841304216898276e-07,2.737167771865711
62428.71452386112,2.66364970526048e-06,-0.5435218890280804,3.4202491444587664e-06,0.5338981093236673,5.801036734960896e-07,-0.8147697766140723
62429.04841400332,5.073115031778597e-06,2.5862179296837327,5.540929775184572e-06,-2.567709398319733,2.0638749856969442e-07,0.32347623548670834
62429.38230414552,8.340557485739871e-06,1.0782012143376005,1.0087039422281373e-05,-1.2194416713694405,2.163587379137756e-07,-2.4277076313876393
62429.71619354165,6.875065105765095e-06,0.7448736615507333,1.0497886384189083e-05,-0.7823188238612947,8.362542294093937e-07,-2.5255951480800145
62430.050083683855,2.1726121287809556e-06,-1.8060572517275444,2.204131191611261e-06,2.054318151195,1.1570671134554182e-06,-2.2127303861001906
62430.38397307998,5.524795827323815e-06,-0.6995385160007169,4.871506886195755e-06,0.6345302775808868,4.4085449232876543e-07,-0.4437001271834732
62430.717863222184,1.9562929482771895e-06,-0.35969922129590337,1.995480774930217e-06,0.12697786439557132,3.5392032785711444e-07,-1.0192363912151514
62431.05175261832,1.273764054869167e-05,0.7434833049318923,1.6437117824432206e-05,-0.6903287185830117,7.226476905465765e-07,1.494447358402598
62431.38564276052,2.6306362032263264e-05,0.2232393026951454,3.428097131905503e-05,0.5441196808402833,2.603170559093253e-07,-1.8779545853221922
62431.719532902716,1.2044987049338746e-05,-0.5356865035402407,1.7701034921916703e-05,0.48475710579733516,6.094737934575009e-07,0.4009533243864649
62432.05342229885,3.113418179497801e-06,-1.6224588561324422,2.992050579437689e-06,0.5340614320383937,6.607610394913398e-07,-0.8293459200642243
62432.38731244105,4.670836935157844e-06,2.8206721110283106,5.468559464958079e-06,-2.515482959391994,3.2200943490579096e-07,0.14619346722754134
62432.72120183718,6.127745623174989e-06,1.1464835919215506,6.430359375409509e-06,-1.260684133214594,2.205693314448967e-07,-0.7899489003360951
62433.05509197938,3.6039586059890666e-06,-1.5396503844652178,3.4415573806994114e-06,1.3869043426835208,3.315040870162011e-07,-0.5580515220181298
62433.388981375516,6.80788962709933e-06,0.3692361416038256,8.536423312766292e-06,-0.5471700928634214,5.123023715498042e-07,-2.38935279374543
62433.72287151772,6.261603133502701e-06,0.6158391188129549,6.155603082285747e-06,-0.6468381991070336,7.389789329194895e-07,2.488397786144998
62434.056760913845,4.763762826150222e-06,-0.19090218421879276,4.741017419533167e-06,0.24161631133095365,2.501248913667284e-07,-0.4377788724211531
62434.39065105605,3.1524963161605636e-06,1.5353413546683394,4.184394561476417e-06,-1.7532380640616243,7.961999771037891e-07,-0.541029046047169
62434.72454119825,7.383927593716478e-06,-0.35465549131461926,8.119327865350412e-06,0.38440788465437203,5.829273640721124e-07,-2.4004000960528864
62435.05843059438,4.619369808833656e-06,2.1684015401367738,4.288373449502497e-06,-1.9875339779469283,4.21696769230608e-07,1.927205798611964
62435.39232073658,9.120818511319169e-06,-2.2654435357303795,9.242748860686712e-06,2.172521604986984,9.494213717917257e-08,0.7460054941825498
62435.726210132714,2.3286127151746164e-06,0.38365517045074354,6.06402360504583e-06,-2.927597513958574,6.238731020835473e-07,-2.0263571214051987
62436.06010027492,5.394122455885321e-06,0.6274255292581015,8.58457204758582e-06,-0.4906705026180163,4.495873197034289e-07,-0.9109624532759485
62436.39398967104,6.858651219014633e-06,1.0109939764589866,7.749247549785619e-06,-1.062887992318255,5.652161912136651e-07,2.0514898086376223
62436.72787981325,8.982711148155815e-06,0.6659367639782534,9.629527562654753e-06,-0.6662899490605841,2.3889845215956306e-07,1.25191769316299
62437.06176995545,8.316365150627267e-06,0.6078284128794023,9.64130492923006e-06,-0.5695992152463057,2.5381878397440146e-07,-1.6404636914203907
62437.39565935158,5.022741423526487e-06,0.5343578136551348,6.3180205314709795e-06,-0.5872866177813838,7.838048928569705e-07,-1.0979337202481168
62437.72954949378,6.895372795196298e-06,0.17122592363957193,7.97990489305815e-06,-0.2190545358700352,6.097051631806118e-07,-2.1423227075283005
62438.06343888991,3.7551349887796846e-06,-0.6020521982490579,3.7399604330940737e-06,0.2882449825378871,7.139112321858806e-07,0.18909966063940944
62438.397329032116,5.598385235955912e-06,0.9371070831413845,4.719520834641701e-06,-0.904723397209452,2.455516862076149e-07,-1.7278572084245007
62438.73121842824,3.3060876289973834e-06,-0.677490070670171,4.339323441218186e-06,1.1533185085841506,3.1680836534728964e-07,0.3854328779248086
62439.065108570445,6.598387018963121e-06,1.6584162357345769,8.200898547157735e-06,-1.7436220710584978,9.230508419142968e-07,-2.1558499695230977
62439.39899796658,6.446241357525002e-06,1.1786650479730802,5.252431639705733e-06,-1.3604241863932032,9.445821678363237e-07,1.175470546356952
62439.73288810878,7.740920803607334e-06,0.09571951036922224,7.75790252984075e-06,-0.12174635584823514,1.5891980086812201e-07,0.7099214655826928
62440.06677825098,6.87255073977798e-06,2.1522093461023064,7.713180584953023e-06,-2.5454334942420753,2.3377272118491405e-07,0.4764672374388271
62440.40066764711,4.303709402190066e-06,0.05507078280644644,4.343313112360543e-06,-0.07275745131820309,9.039927068992093e-07,-0.38720406939380214
62440.734557789314,3.942473097684046e-06,2.153398425831011,4.042888714286276e-06,-1.8033557139433523,3.736065792625573e-07,-2.4180978020900374
62441.06844718545,8.5824210633324e-06,1.9450736515243958,1.0137884990152431e-05,-1.9396254546656382,3.2377040319705896e-07,1.537999273217166
62441.40233732764,6.78778481372651e-06,-0.166133784572507,7.4447255734631716e-06,0.19447329342053246,1.8576441260113802e-07,1.648556241229073
62441.73622672378,7.662287403813881e-06,2.1130522919884744,8.052464336364635e-06,-2.0737537911097776,2.7135045511080923e-07,-1.3516351660651036
62442.07011686598,9.714485070215697e-07,1.5406605317752942,2.807203136931902e-06,-1.777608713427592,3.0175202132023185e-07,0.4619932308026577
62442.404007008176,3.171308195117908e-06,0.8802955527879228,3.8064370198704697e-06,-0.5934099698024238,3.529494410195441e-07,1.4599376666536594
62442.73789640431,2.161237843709164e-06,-0.07625893603750587,2.7065711442145403e-06,0.11773648765583608,3.116665555877328e-07,-2.3443433043975275
62443.07178654651,6.689107421378698e-06,1.7547781729570102,7.887782310319753e-06,-1.8435340989728117,4.3611179246811614e-07,1.1209639769778406
62443.405675942646,6.508622695333282e-06,-1.7037919090473164,6.0008354831494304e-06,1.9358668876370801,7.053308865053049e-07,-2.386982516583167
62443.73956608484,2.5604023320144344e-06,-0.4550722582303611,3.361508550059749e-06,0.36496547988014605,7.615709927606671e-07,0.3919858654000061
62444.073455480975,4.3126401097774125e-06,-2.8568234707490956,5.1075689896883465e-06,2.8453320541320006,9.224518655542113e-07,-1.1872754812064055
62444.40734562318,7.151897732836431e-06,-1.2387239815566549,7.071720120883889e-06,1.0259861305278553,2.4239509136753075e-07,-0.6599843323837792
62444.741235019304,2.5909442377683104e-06,1.1328903029068458,2.333503850916916e-06,-1.4944225956080215,8.627014659394234e-07,-1.2345015547743587
62445.07512516151,6.678477972116065e-06,0.27027272993061624,8.413342779781871e-06,-0.13795847819230472,2.8321893612676957e-07,-0.09793762039742415
62445.40901530371,7.791082290860897e-06,-0.2410733002615948,8.996893487536487e-06,0.11534977787253808,4.126892888689319e-07,-1.610054035945352
62445.742904699844,5.335391786245543e-06,1.695057229702648,8.178474346826068e-06,-1.7283291782972283,1.0401184042235174e-06,1.2107217106515513
62446.07679484204,5.389321429397393e-06,-1.3360928715469167,7.544972646438166e-06,1.1444192700166815,4.252756310519013e-07,0.684233608601981
62446.41068423817,4.368002359661919e-06,-0.8286066114420522,4.7063695336267865e-06,0.6466273307970424,2.987061928801251e-07,-1.953262355936738
62446.74457438038,4.5651610875296776e-06,0.6040261705313127,5.225433991203901e-06,-0.806740286642668,2.2502824245464377e-07,-0.9780816531782224
62447.0784637765,3.880201816463871e-06,1.171709601800141,3.843928613281057e-06,-0.3140721769136479,3.309732476877851e-07,-2.2586102246746216
62447.412353918706,7.222564823733366e-06,-1.5766865100131315,5.829556781111332e-06,1.7055571639769254,7.716831481586807e-07,2.2259247178216737
62447.74624406091,5.574650037399816e-06,1.4216925381349326,6.17204912609693e-06,-1.4087277356419747,2.621496275260404e-07,-2.0340930216134616
62448.08013345704,6.9778139426302775e-06,-1.7889540528057477,6.928114636375055e-06,1.6203371992166409,3.4836884930136516e-07,2.1662216490688673
62448.41402359924,4.126348627574546e-06,1.669395333670667,4.2111249850437566e-06,-1.5342802983398032,7.081958766098483e-07,0.007456404337966997
62448.74791299537,3.1147090557343563e-06,-0.8247479418893429,3.4410420144931776e-06,0.8639470437675708,4.273286068165388e-07,1.1197722219818929
62449.081803137575,5.34238327171002e-06,0.6800639101006495,5.005869350730194e-06,-0.4277187939666471,4.841886003505422e-07,0.29282759944509207
62449.41569253371,4.656099329289788e-06,-0.780068140597007,4.641890471921833e-06,1.066300086425844,7.898333268159807e-07,-2.30647456849054
62449.749582675904,7.554456600025935e-06,-0.50100695468393,5.803619832283777e-06,0.21326885634813378,6.268307628513973e-07,-0.4054728806927551
62450.08347281811,4.364270030904517e-06,1.5346959069612787,5.427449801976985e-06,-0.9591796962458217,8.94762529292213e-07,0.12100323720539566
62450.41736221424,5.808418179795063e-06,-0.3531184526660825,5.990452551223317e-06,0.553509974685792,2.9208823936139495e-07,-1.534172415498823
62450.75125235644,8.606809611019497e-06,-0.6411233442307497,7.319088689324435e-06,0.6239267706523888,7.193639971131031e-07,1.519599878595281
62451.08514175257,4.284811148653775e-06,-1.9656642920113536,5.237135600628289e-06,2.4790267373702823,4.412381552327312e-07,2.333475193642114
62451.41903189477,1.000486113720788e-05,2.051670845296381,1.3645533099264256e-05,-2.083194168877546,5.668097046996821e-07,-0.1596405059923097
62451.75292129091,7.385496564161433e-06,-0.21291654616305228,9.519263689718027e-06,0.12727237935167948,6.295925367195528e-07,-2.1909913429470964
62452.0868114331,4.120603480395807e-06,0.42494557639276204,5.036089291005167e-06,-0.7797004981114982,1.0009296571774262e-06,-2.3292601226860183
62452.420700829236,5.952017245067778e-06,2.232923249517826,8.64314682817273e-06,-2.3856468178140844,4.672389219945964e-07,0.44118802212812364
62452.75459097144,5.749342641143402e-06,1.3423202562602126,6.663177518373796e-06,-1.4848860745354335,4.99279778210885e-07,0.8997914490854086
62453.08848111364,6.479039165072483e-06,1.4051877028545812,7.337457916995425e-06,-1.4837176397197391,4.571262962502042e-07,-1.911442326579006
62453.42237050977,3.288376718187621e-06,-2.1217047589907536,4.032313770363516e-06,2.042773027655669,1.228048750396739e-07,1.671685732294857
62453.75626065197,7.889313741898298e-06,2.3276680969769257,9.075926955649529e-06,-1.8896391574480726,6.000838413645264e-07,1.546951940887624
62454.090150048105,6.059398016178508e-06,2.5056792369944585,8.687605197575602e-06,-2.432285242203212,6.269983049069057e-07,-0.6222268005806882
62454.4240401903,2.313006582221769e-06,-1.5671891205341222,3.0682390077347137e-06,1.7781103015032518,6.22769989206618e-07,-1.5905230604088667
62454.757929586434,2.237353135367623e-06,1.9042255727362838,2.3659385437749973e-06,-1.8797048992771737,3.407676075312003e-07,-1.0471151333537803
62455.09181972864,7.293178821489113e-06,3.0346633794783333,6.962298546958438e-06,-2.9117948433581136,3.7881732220402003e-07,0.3574335277659451
62455.42570987084,2.91712225668334e-06,-0.46965139819043406,3.904540987322914e-06,1.4745508079866656,4.374085058657286e-07,-1.9667227798889755
62455.75959926697,7.834018060580554e-06,1.2907495716314448,9.32894345188847e-06,-1.1302046735685147,3.29629371583894e-07,-0.5932570897539561
62456.09348940917,2.8848133840801612e-06,1.234187558084542,3.4663695201191898e-06,-0.7820397518028226,1.7541595076991668e-07,-0.42095560342070504
62456.4273788053,9.199026920838916e-06,1.4517404243162426,9.759745703474355e-06,-1.5182697735343949,4.619264123779652e-07,-1.4277597630807204
62456.761268947506,5.8192802132714245e-06,-2.487149847795875,6.841028977477493e-06,2.349009588923197,4.321403318657325e-07,2.011614274063135
62457.09515834363,7.946329909927991e-06,2.051865862870074,8.83777077961741e-06,-1.9192090191142035,4.0829557918829143e-07,2.518543349793441
62457.429048485836,2.33828431720988e-06,0.7591538690369248,2.2036344603912725e-06,-0.4156878074786104,7.833940630775896e-07,0.8111043778980863
62457.76293788197,6.345404226029999e-06,0.6301563512667632,6.897552070427295e-06,-0.6583416242415434,2.1478414783713005e-07,-0.37135910896903807
62458.096828024165,5.7652620369089684e-06,-0.5795357408947704,7.931243093681228e-06,0.2670089482104473,3.0785484411107126e-07,0.2580200768470484
62458.43071816637,1.7080191293511608e-06,-0.5682289527435145,2.113895484980086e-06,0.7040636997793022,3.55056175541617e-07,2.207410521256066
62458.7646075625,3.006668560396022e-06,-0.38100692454134105,3.6811250996995987e-06,1.1084497968398155,5.111848140991895e-07,0.17302925393984447
62459.098497704705,6.260060531149128e-06,0.17311508691458338,8.092132642202889e-06,-0.14041511526418166,3.1631806974272015e-07,0.6771763128383452
62459.43238710083,2.9699777571156526e-06,-2.645356786495892,4.112718180555035e-06,2.5338453877158664,6.496661635808762e-07,-1.865197475629395
62459.766277243034,2.7757842506865143e-06,0.9262226820483862,4.03684109261449e-06,-0.8679448049662409,5.65439040547753e-07,1.4218358589708329
62460.10016663917,1.699456411122847e-05,1.3457856785418798,1.83932604689651e-05,-1.3649028548122062,3.7420000409371077e-07,0.3702915539366582
62460.43405678136,5.1152726616302855e-06,-0.04487809246658347,4.814079476033323e-06,0.029779328224158595,3.1712869777988713e-07,2.52819010721476
62460.767946923566,1.7625214660278183e-06,0.2525426793514462,2.5829426049817042e-06,-1.3272248675321625,2.9382437928808646e-07,2.4410000246941044
62461.1018363197,8.217182356223076e-06,-1.4131459514435882,9.194041961271336e-06,0.9673566514747173,3.353662872257189e-07,-0.3706836609724835
62461.4357264619,6.547401502158183e-06,0.19620419955738677,7.670609871741014e-06,-0.393469997356431,7.004845850727816e-07,-2.2564730795163994
62461.76961585803,7.3871528515881885e-06,-0.23549339986681198,8.661802789032789e-06,0.20720102109399846,4.5621307447647463e-07,0.2928917819012546
62462.10350600023,9.443417356207842e-06,1.9330520852377846,9.334318877001734e-06,-1.7900415056755359,5.629154617409626e-07,2.0122173066326123
62462.437395396366,2.4537890615441998e-06,0.9310404468562937,2.161353978048499e-06,0.5785470462319187,3.467745216036139e-07,-1.4395723665821014
62462.77128553856,1.0376757813909715e-05,2.2355773984227474,1.0961562291876176e-05,-2.162196307255524,6.884599248739815e-07,2.5210980918257166
62463.105174934695,4.739117102182671e-06,-0.985962728249737,5.624867190168091e-06,0.6652369535871894,9.646842049623947e-07,0.9131285932297031
62463.4390650769,4.738990101144647e-06,-0.9384747112497377,4.861097154632422e-06,0.9617024588666762,7.875670839542421e-07,1.1649294879248426
62463.7729552191,3.0498107174835514e-06,1.4131148463967556,4.43942067151034e-06,-1.4801892633723321,5.165284112381762e-07,1.2614672157195086
62464.10684461523,1.0176411550445585e-05,1.7581669809434046,1.188284625643685e-05,-1.7203822870623673,9.509188543674714e-07,-1.0811844188243775
62464.44073475743,7.405969326637857e-06,1.0055314003384812,8.025428698803971e-06,-0.8048494099329383,7.537869516731814e-07,1.058603404503427
62464.774624153564,7.103962639258704e-06,2.4523073302669616,7.505751125782559e-06,-2.4093090019013825,2.23459927830525e-07,0.9298545671088209
62465.10851429577,2.6802524358527342e-06,-0.4615103329180177,2.8614284858669223e-06,0.4949586303902826,5.58176333368782e-07,-2.7309364699235505
62465.44240369189,6.731509260545002e-06,0.578445659311533,9.018290525757529e-06,-0.47741483369892707,2.449286798190497e-07,0.583212201156539
62465.7762938341,1.1763725184363865e-05,-0.558949989621112,1.3218741846294361e-05,0.46146913101363185,4.877591134411212e-07,-0.8197266592190756
