Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
56321.434343402645,5.102181517010456e-06,-0.34509480494803224,4.866911504578686e-06,3.076533582783676,2.39874593645187e-07,-2.1420716617071798
56321.53535380269,5.351196413517327e-06,-0.37819767024191453,4.812802346492061e-06,3.0689926594043824,3.1246956145159354e-07,-1.9935879234844118
56321.63636345666,5.332661537643487e-06,-0.41221327293433857,4.9029694888898045e-06,3.0775223678464654,2.582435774914796e-07,-1.324759649510698
56321.737373856704,5.592727035361172e-06,-0.36100943686151876,4.972411857496312e-06,3.084814982690127,4.3233717903378905e-07,0.38416543817550103
56321.83838351068,5.456155460301202e-06,-0.36900805081356675,5.005629068438744e-06,3.035194963479225,6.477008187236568e-07,-2.560931532688462
56321.939393910725,5.618759589514354e-06,-0.38565316421996615,5.151534762234325e-06,3.087253164919885,5.549232527124435e-07,-1.4851940276616808
56322.04040431077,5.606756002036746e-06,-0.37762578550056136,4.949682649819501e-06,3.0402653870334713,2.3343253174239673e-07,2.363646385499324
56322.141413964746,5.577065813762815e-06,-0.3883609211938323,5.190618081877816e-06,3.0828325405905055,6.350486300025002e-07,-1.6626566041290283
56322.24242436479,5.659830143786476e-06,-0.39359236283433285,5.3634863859282e-06,3.0632626138837296,7.619335282585181e-07,-1.8267332970216037
56322.34343401876,5.6926076055540755e-06,-0.40488112303279994,5.173892348635795e-06,3.0661904314450164,2.656263186568858e-07,-1.1357494760859654
56322.444444418805,5.892365894042056e-06,-0.3757508733530984,5.410386238596512e-06,3.0637201567366708,4.5711686557359506e-07,-1.6640530246099556
56322.54545481885,5.785588575603525e-06,-0.40818119763671407,5.46914059596338e-06,3.081621633967083,5.634265038903228e-07,-0.6549088535508653
56322.646464472826,5.885135966354893e-06,-0.39349431496937437,5.573277106913845e-06,3.0748254557839583,3.297907822963685e-07,-1.708055157310994
56322.74747487287,6.073096720863649e-06,-0.40301473154617734,5.521416107066986e-06,3.121363784427558,4.528141932364614e-07,-1.0354403091603495
56322.84848452685,6.389119953666594e-06,-0.41282013936128914,5.719365031295627e-06,3.0712034024601396,2.033591784595852e-07,1.2822555418998447
56322.949494926885,6.157877603635281e-06,-0.42318032826935825,5.469891717413765e-06,3.092246892865099,2.646128157829707e-07,-0.33703986645843576
56323.05050532693,5.9795635124060965e-06,-0.36269612066790163,5.670538477859141e-06,3.0866867048128923,5.873152137496186e-07,-1.7813369987509526
56323.151514980906,6.281675633510687e-06,-0.41296229850509536,5.789691350410043e-06,3.0896530995475078,7.976695894132518e-07,-1.3130148701281312
56323.25252538095,6.298277170227694e-06,-0.41788397119588805,5.839527487439948e-06,3.060422900565657,3.6761524839634966e-07,2.7614776908821326
56323.35353503493,6.479019122782015e-06,-0.39692356417297936,5.987092732262687e-06,3.0922162062290246,5.511892006695572e-07,-0.9842403840285011
56323.45454543497,6.535405277258393e-06,-0.4499310393780789,5.933520799082231e-06,3.0818482717046365,6.097989807023826e-07,-1.2731845365539247
56323.55555583502,6.453220722682147e-06,-0.430247309292599,6.073021595646421e-06,3.0697174797639755,1.4125986888015824e-07,-0.40690890978215094
56323.656565488986,6.548855999098499e-06,-0.4191387962706953,5.939542546682404e-06,3.0942976774916975,4.166925916810418e-07,-0.8328875394367842
56323.75757588903,6.977913911392807e-06,-0.4427953391813324,6.128422410666612e-06,3.0912042290122597,4.045797907774749e-07,-1.7899307009418373
56323.85858554301,6.624167850789359e-06,-0.443097637538136,6.139870562179684e-06,3.0727626259177803,3.2573852521088664e-07,-2.545264906536107
56323.95959594305,6.847969390088225e-06,-0.44031352441185945,6.277244269491295e-06,3.0909723361252155,3.367436862151158e-07,-2.216921126240924
56324.0606063431,6.66842930206751e-06,-0.42849144762461194,6.331467960980051e-06,3.1095390661694084,3.7062936188989005e-07,-0.747656549074767
56324.16161599707,6.8179732348196694e-06,-0.4243706006128962,6.3930594161483705e-06,3.085956342107547,2.548471036465727e-07,0.7768535976389164
56324.26262639712,7.0117680892309885e-06,-0.41212704662027655,6.369540858698363e-06,3.0939049788703876,4.3974761399985646e-07,-1.6676154744902398
56324.363636051086,7.083166207331157e-06,-0.4300474933031041,6.390891535310502e-06,3.105584304246965,1.7187679533634087e-07,0.6165677285330307
56324.46464645113,6.895160589661721e-06,-0.43121584867509144,6.410001856816988e-06,3.0843212241049245,5.335524210744119e-07,-1.2841867141460652
56324.56565685118,7.1916505297972085e-06,-0.44978140085491564,6.4767620100368896e-06,3.092393168583917,4.1399159062654605e-07,-2.457590885356523
56324.66666650515,7.198693554933477e-06,-0.43391448854095066,6.559276108229816e-06,3.1046740596705695,2.5513651721891054e-07,-1.347925396234129
56324.7676769052,7.255081448139112e-06,-0.4321898529464615,6.539266831206947e-06,3.0953581241223405,7.562164376498339e-07,-1.2184322692670226
56324.86868655917,7.312930884283642e-06,-0.43224109009968614,6.534815839888147e-06,3.109252893709712,1.4680449753797813e-07,2.213291126070799
56324.96969695922,7.324640783822711e-06,-0.45481589579058324,6.74512936643343e-06,3.1049922136394708,4.657516011930884e-07,-0.4638952252733006
56325.07070735926,7.290630477281605e-06,-0.4332276569689671,6.686265685336949e-06,3.1080554750335625,4.4517425405978336e-07,-1.041983709807569
56325.17171701323,7.5770695218839955e-06,-0.4283520490515171,6.677332134768836e-06,3.131250666184269,2.4117484810438e-07,1.0995110330355278
56325.27272741328,7.450399060825869e-06,-0.4284532038532463,6.79253733913968e-06,3.1210436500130045,2.542303399272555e-07,-1.6675176654705857
56325.37373706725,7.764650164232026e-06,-0.4522975096958033,6.839808394280227e-06,3.1088381060527466,4.5818187855854054e-07,-0.6622771390909505
56325.4747474673,7.832946176515488e-06,-0.46937058577256,7.061866476296837e-06,3.1174968509593954,2.2490183880794257e-07,-1.910030889634933
56325.575757867344,7.709897551022956e-06,-0.4675040856727213,7.102206288515656e-06,3.0928968992979953,5.529185207235991e-07,-2.459779721088898
56325.67676752131,7.673687889651763e-06,-0.44578228775754886,6.862838567184308e-06,3.131038911538941,3.6039880845419356e-07,-1.4074854056334527
56325.77777792136,7.848801129794634e-06,-0.47208401197137095,7.1274501489363584e-06,3.109935519420771,3.864929925096284e-07,-1.4407440467436923
56325.87878757533,7.976956756997561e-06,-0.4547745488774781,7.244047817509756e-06,3.117616504908145,6.427531849437049e-07,-1.7203225327007508
56325.97979797538,7.998857196637333e-06,-0.46317774583500365,7.176367880732551e-06,3.1101117343834,4.1256063000988624e-07,-0.9079838379119647
56326.080808375424,8.0450334026405e-06,-0.4411893474193354,7.270165862623951e-06,3.133181430390384,6.49596475515504e-07,-1.6870906835250048
56326.1818180294,7.954600500578334e-06,-0.45662503460230647,7.50774753486577e-06,3.1187245000233257,3.329624603898082e-07,-0.8324699864143492
56326.282828429445,8.039779363745783e-06,-0.4714480544936213,7.360700712049865e-06,3.125398131258294,2.457884724369593e-07,0.8609435488511099
56326.38383808341,7.952775630703261e-06,-0.4644497219672609,7.461559898933796e-06,0.7503115446489641,3.6224333507059995e-07,-2.443783165614094
56326.48484848346,8.134866090119612e-06,-0.48553208209109344,7.418948180025998e-06,3.110588579844301,2.8837391368410726e-07,-0.7948106392526288
56326.5858588835,8.445977817683864e-06,-0.45696635634538746,7.506801081004406e-06,2.306801624380195,6.230083918312536e-07,-0.789731462504101
56326.68686853748,8.25186230673601e-06,-0.45011018714421797,7.5356981884867825e-06,3.1173378108725105,6.1276479331209e-07,-1.2092950444119555
56326.787878937525,8.348656457792912e-06,-0.4743244301987792,7.683217119862546e-06,3.131931334886377,1.0015908723251916e-07,0.5912249100283937
56326.8888885915,8.478632162332456e-06,-0.4721610545929365,7.539998513196601e-06,3.117178859470716,6.488399147736581e-07,-0.15369023778302957
56326.98989899154,8.33465763727114e-06,-0.4750030615135408,7.515332040061774e-06,3.123081974716433,3.747490838697092e-07,-2.522155510853002
56327.09090939158,8.510503953753668e-06,-0.4789241201031189,7.651884918338627e-06,3.1145004679143553,4.4514053639067765e-07,-1.3803792706626057
56327.19191904556,8.511554905497271e-06,-0.508636507561635,7.744229286195591e-06,3.0193327087874966,2.4761319471177547e-07,1.9304283154926685
56327.292929445604,8.37869047676376e-06,-0.4862020636937134,7.806485735760746e-06,3.1254266201556327,2.9300325238430444e-07,-0.8943802178130202
56327.39393909958,8.712887829723714e-06,-0.49640910854920667,7.893518164889835e-06,2.41737747940393,6.088552062524497e-07,-1.6358866167067425
56327.494949499625,8.856185895243227e-06,-0.487286856276712,7.805602289534055e-06,3.135982112327202,3.614230937141458e-07,0.8306482177447002
56327.59595989967,8.745266265124055e-06,-0.47441856523286874,7.878645710040341e-06,3.1146604983628925,6.118579053362233e-07,-1.722955738296712
56327.69696955364,8.855963032111722e-06,-0.4916685273773202,8.086207702606696e-06,-3.128628245253839,2.5752613049201486e-07,-0.7337673189892158
56327.797979953684,8.756749670708863e-06,-0.505897550277383,8.08016344148259e-06,-3.119864131696978,2.525730929855465e-07,-1.6841559292679151
56327.89898960766,8.871455009591184e-06,-0.4916507637932023,8.101514225232019e-06,-3.124688398154544,3.0151577870739867e-07,-0.6592794856455323
56328.000000007705,8.847152691015854e-06,-0.47916814919037326,8.129079605058847e-06,-3.125965954888663,1.551394156734254e-07,0.9906793696126888
